PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1238, 3031058441, 10.402473449707031, -86.34056091308594, -128.9736785888672, 9.730405807495117, 3.551729917526245, 0.8539761304855347, -52.59321975708008, -5.1608967781066895, 6.597205638885498, 
1239, 3031066774, 9.74548053741455, -86.37252807617188, -128.80166625976562, 10.097318649291992, 1.3364298343658447, -2.8720672130584717, -57.66648864746094, -5.7628607749938965, 2.4767115116119385, 
1240, 3031075107, 9.319339752197266, -86.39250183105469, -128.89305114746094, 10.247529029846191, 0.5463842153549194, -4.325682163238525, -61.49604415893555, -4.901556968688965, 0.24670438468456268, 
1241, 3031083440, 8.996659278869629, -86.4075698852539, -129.12115478515625, 10.278810501098633, 0.1148383617401123, -4.015356540679932, -65.4698486328125, -4.283279895782471, -0.8930180668830872, 
1242, 3031091773, 8.461115837097168, -86.40316009521484, -129.1450958251953, 9.759442329406738, 0.09611494839191437, 0.2144831120967865, -66.56967163085938, -1.8835755586624146, 0.26337939500808716, 
1243, 3031100106, 7.531095504760742, -86.40467834472656, -128.7669219970703, 9.416986465454102, 1.9845671653747559, 4.380640029907227, -65.74197387695312, -2.005960702896118, 3.3594348430633545, 
1244, 3031108439, 5.945752143859863, -86.40484619140625, -127.73762512207031, 9.358941078186035, 3.853832483291626, 7.171769142150879, -66.40266418457031, -1.4649348258972168, 8.209738731384277, 
1245, 3031116772, 3.7154085636138916, -86.40495300292969, -126.0829849243164, 9.049925804138184, 4.369067192077637, 8.545554161071777, -68.892333984375, -1.2015434503555298, 12.921682357788086, 
1246, 3031125105, 0.8160908818244934, -86.3851318359375, -123.78394317626953, 9.21214771270752, 3.99332857131958, 9.584091186523438, -71.9861068725586, 0.6773076057434082, 17.756141662597656, 
1247, 3031133438, -2.7368834018707275, -86.3311538696289, -120.84632110595703, 9.21979808807373, 3.564276933670044, 10.717823028564453, -73.9859619140625, 3.888838291168213, 23.003385543823242, 
1248, 3031141771, -7.024978160858154, -86.23355865478516, -117.17969512939453, 9.355792045593262, 3.0353446006774902, 10.486273765563965, -74.95430755615234, 6.896378040313721, 29.933441162109375, 
1249, 3031150104, -11.355579376220703, -86.08464050292969, -113.4822998046875, 9.407082557678223, 2.860750675201416, 8.069613456726074, -76.36927795410156, 10.633111000061035, 32.6953239440918, 
1250, 3031158437, -15.276883125305176, -85.8958740234375, -110.2210922241211, 9.29560375213623, 1.8320120573043823, 5.940037250518799, -79.57428741455078, 13.348856925964355, 32.358612060546875, 
1251, 3031166770, -18.84502601623535, -85.67446899414062, -107.3104248046875, 9.294581413269043, -0.8627386093139648, 5.792226314544678, -79.30500030517578, 15.677362442016602, 32.85231018066406, 
1252, 3031175103, -22.146392822265625, -85.40846252441406, -104.60403442382812, 9.311902046203613, -3.874175786972046, 6.391345024108887, -71.79727935791016, 18.662630081176758, 35.33513641357422, 
1253, 3031183436, -25.071083068847656, -85.11224365234375, -102.17623901367188, 9.229035377502441, -3.9999241828918457, 5.673520565032959, -60.033443450927734, 20.69198226928711, 36.80156707763672, 
1254, 3031191769, -27.782333374023438, -84.78368377685547, -99.88751220703125, 9.742079734802246, -2.099811553955078, 3.9445974826812744, -51.218589782714844, 22.169965744018555, 39.71612548828125, 
1255, 3031200102, -30.460769653320312, -84.40837097167969, -97.60725402832031, 10.645859718322754, 0.37749719619750977, 2.3261375427246094, -48.43588638305664, 24.58768653869629, 44.94776153564453, 
1256, 3031208435, -33.460994720458984, -83.94664001464844, -95.01244354248047, 11.081212043762207, 2.1905205249786377, 1.418674111366272, -49.68069839477539, 27.897809982299805, 56.626914978027344, 
1257, 3031216768, -36.526695251464844, -83.40518951416016, -92.39569854736328, 11.7044038772583, 4.699181079864502, 0.3951966166496277, -55.21990966796875, 31.16830825805664, 66.10967254638672, 
1258, 3031225101, -39.44282913208008, -82.80950164794922, -90.0433578491211, 11.241718292236328, 7.2155890464782715, -0.6708519458770752, -69.15690612792969, 33.12158203125, 71.19664001464844, 
1259, 3031233434, -42.09428405761719, -82.21162414550781, -88.13201141357422, 10.042682647705078, 7.725864887237549, -0.9819990396499634, -90.20635986328125, 32.592552185058594, 70.00819396972656, 
1260, 3031241767, -44.270904541015625, -81.61273956298828, -86.8709487915039, 8.555973052978516, 3.094952344894409, -0.054415006190538406, -110.83055114746094, 35.47692108154297, 65.21961975097656, 
1261, 3031250100, -46.24245071411133, -81.0198745727539, -85.83988189697266, 6.300750255584717, -10.903554916381836, 2.7195451259613037, -113.6994857788086, 34.58692932128906, 64.19972229003906, 
1262, 3031258433, -47.808345794677734, -80.44541931152344, -84.912353515625, 2.143442153930664, -25.34469985961914, 6.411128044128418, -77.49636840820312, 31.521142959594727, 63.1695442199707, 
1263, 3031266766, -48.21561813354492, -80.26451873779297, -84.75373077392578, 0.018680568784475327, -24.578115463256836, 5.795785903930664, -29.536418914794922, 9.928459167480469, 18.788639068603516, 
1264, 3031275099, -47.36650466918945, -80.55156707763672, -85.6230239868164, 3.8288440704345703, -14.256010055541992, 3.1115951538085938, -0.4110577702522278, -12.618331909179688, -36.6956901550293, 
1265, 3031283432, -45.825069427490234, -81.00182342529297, -87.1032485961914, 10.824585914611816, -1.863932728767395, 0.933650016784668, 10.20301628112793, -18.664566040039062, -58.29532241821289, 
1266, 3031291765, -44.50381851196289, -81.31574249267578, -88.39802551269531, 15.530165672302246, 2.911241054534912, -0.015238354913890362, 5.604289531707764, -11.98863697052002, -43.08058166503906, 
1267, 3031300098, -43.9520378112793, -81.36421203613281, -88.9466552734375, 14.747928619384766, 2.9678285121917725, -0.18218931555747986, 1.7017203569412231, 0.5193158984184265, -10.643023490905762, 
1268, 3031308431, -44.20924377441406, -81.15278625488281, -88.67431640625, 12.660205841064453, 1.9502893686294556, 0.6888485550880432, 1.994645357131958, 12.424126625061035, 21.698328018188477, 
1269, 3031316764, -44.728675842285156, -80.74542999267578, -88.11964416503906, 10.094623565673828, 0.7069751024246216, 1.5158367156982422, 3.9852890968322754, 25.322708129882812, 42.23349380493164, 
1270, 3031325097, -45.294864654541016, -80.64359283447266, -87.55918884277344, 10.785530090332031, -7.333569526672363, -2.8721182346343994, -1.0186270475387573, -1.3865498304367065, 16.821292877197266, 
1271, 3031333430, -45.32810592651367, -80.42964935302734, -87.52582550048828, 5.710787773132324, 2.9963250160217285, 5.667663097381592, 0.5483882427215576, 15.356574058532715, 19.228961944580078, 
1272, 3031341763, -45.055511474609375, -80.39905548095703, -87.84004974365234, 7.074220657348633, -3.73317813873291, 1.036651372909546, -3.8911354541778564, 4.705297470092773, -1.3366533517837524, 
1273, 3031350096, -44.93986511230469, -80.43318176269531, -87.97996520996094, 7.897146701812744, -3.5317702293395996, 1.6052194833755493, -2.0898399353027344, -3.1545212268829346, -4.361079692840576, 
1274, 3031358429, -44.52721405029297, -80.61824798583984, -88.40814971923828, 8.471834182739258, -3.101811170578003, 1.9342539310455322, -0.6183280944824219, -12.142333984375, -21.141338348388672, 
1275, 3031366762, -43.9384651184082, -80.93032836914062, -88.99415588378906, 8.03535270690918, -4.33827018737793, 0.9761964678764343, 1.8003885746002197, -21.190685272216797, -33.68247985839844, 
1276, 3031375095, -43.249080657958984, -81.28450012207031, -89.68769836425781, 8.522708892822266, -1.7602055072784424, 1.7488993406295776, 1.0841115713119507, -24.246889114379883, -38.14130401611328, 
1277, 3031383428, -42.37639236450195, -81.67237091064453, -90.56954193115234, 10.331298828125, -0.6821296215057373, 0.9056388735771179, 0.6455698013305664, -25.71700668334961, -42.6187744140625, 
1278, 3031391761, -41.73155975341797, -81.95934295654297, -91.21996307373047, 11.596156120300293, 0.8402981162071228, 0.8126908540725708, 0.687960684299469, -20.45619010925293, -30.83444595336914, 
1279, 3031400094, -41.41460037231445, -82.16043853759766, -91.54431915283203, 11.367332458496094, 0.20752456784248352, -0.3395550549030304, 0.05662029609084129, -16.709762573242188, -19.5146541595459, 
1280, 3031408427, -41.36771011352539, -82.23145294189453, -91.59009552001953, 10.773681640625, 0.2026309221982956, 0.8677376508712769, 0.7668260931968689, -8.228469848632812, -5.71304988861084, 
1281, 3031416760, -41.47038269042969, -82.2275390625, -91.48514556884766, 10.684127807617188, -0.5142237544059753, 0.42409732937812805, 0.7173906564712524, -2.9943552017211914, 2.1078338623046875, 
1282, 3031425093, -41.45793533325195, -82.20562744140625, -91.49950408935547, 10.089786529541016, -1.3856773376464844, 0.8928532600402832, 0.3609173595905304, -0.18713760375976562, 2.0593972206115723, 
1283, 3031433426, -41.41127014160156, -82.18821716308594, -91.54570007324219, 9.714262008666992, -0.6030919551849365, 0.6628825664520264, 0.7025855779647827, -0.17397187650203705, 1.3278547525405884, 
1284, 3031441759, -41.4149284362793, -82.12638092041016, -91.53858947753906, 10.171001434326172, -1.2251089811325073, 1.1421977281570435, 0.9400040507316589, 3.190368413925171, 5.497160911560059, 
1285, 3031450092, -41.3618278503418, -82.08766174316406, -91.586181640625, 9.815095901489258, -0.854790985584259, 0.7469452023506165, 1.3063644170761108, 1.7726970911026, 2.997467517852783, 
1286, 3031458425, -41.41826248168945, -82.02899932861328, -91.52693176269531, 9.519027709960938, -1.2755968570709229, 1.1330047845840454, 0.8498930931091309, 2.3118510246276855, 5.874688625335693, 
1287, 3031466758, -41.39949417114258, -82.00554656982422, -91.54035186767578, 9.289305686950684, -1.5874305963516235, 1.1598659753799438, 1.227933645248413, 0.03799871727824211, 2.215388059616089, 
1288, 3031475091, -41.34027862548828, -82.01030731201172, -91.59834289550781, 9.088722229003906, -1.58902907371521, 1.1401549577713013, 0.7918768525123596, -2.0946807861328125, -0.6090809106826782, 
1289, 3031483424, -41.1436882019043, -82.06382751464844, -91.8038330078125, 9.160577774047852, -1.8929190635681152, 1.2143378257751465, -0.24663951992988586, -4.812429428100586, -6.2913947105407715, 
1290, 3031491757, -40.8145866394043, -82.1678695678711, -92.14485168457031, 9.115914344787598, -1.5499598979949951, 1.1085405349731445, -0.4911273717880249, -8.035595893859863, -11.923707962036133, 
1291, 3031500090, -40.39540100097656, -82.30068969726562, -92.58130645751953, 8.903521537780762, -1.5992393493652344, 1.0783661603927612, -0.9998263716697693, -9.729543685913086, -15.233586311340332, 
1292, 3031508423, -39.811134338378906, -82.4705581665039, -93.18231201171875, 9.320561408996582, -1.575247883796692, 1.1300930976867676, -0.8041593432426453, -11.737114906311035, -19.94896697998047, 
1293, 3031516756, -39.142696380615234, -82.65335083007812, -93.86279296875, 9.775839805603027, -0.6439711451530457, 0.7656571865081787, -0.1967942714691162, -12.428571701049805, -21.582489013671875, 
1294, 3031525089, -38.603641510009766, -82.80085754394531, -94.41447448730469, 10.160760879516602, -0.4881629943847656, 0.8473081588745117, -0.40183624625205994, -10.828011512756348, -17.14630126953125, 
1295, 3031533422, -38.138118743896484, -82.91498565673828, -94.8866195678711, 10.145533561706543, -0.5236091613769531, 0.7339181900024414, 0.20023931562900543, -8.582563400268555, -13.501419067382812, 
1296, 3031541755, -37.77138137817383, -82.99859619140625, -95.25897216796875, 10.057191848754883, -0.6403548717498779, 0.7589040994644165, 0.27746620774269104, -6.855547904968262, -10.007763862609863, 
1297, 3031550088, -37.41450881958008, -83.07312774658203, -95.61943054199219, 9.585418701171875, -0.9879794120788574, 0.8298924565315247, 0.47331270575523376, -6.12011194229126, -9.097920417785645, 
1298, 3031558421, -37.01581954956055, -83.15843200683594, -96.02350616455078, 9.355145454406738, -1.1608792543411255, 0.9861292839050293, 0.2520825266838074, -6.9172282218933105, -10.316493034362793, 
1299, 3031566754, -36.5167121887207, -83.26634979248047, -96.52989196777344, 9.550105094909668, -1.263452172279358, 1.0094566345214844, 0.1203485056757927, -8.298501968383789, -12.985496520996094, 
1300, 3031575087, -35.96719741821289, -83.38616180419922, -97.08647155761719, 9.738199234008789, -0.7361454963684082, 0.7951189279556274, 0.20111022889614105, -9.30529499053955, -14.268951416015625, 
1301, 3031583420, -35.51438903808594, -83.49111938476562, -97.54810333251953, 10.050654411315918, -0.5948160290718079, 0.8117203712463379, -0.12458768486976624, -8.753565788269043, -11.978654861450195, 
1302, 3031591753, -35.1032600402832, -83.58079528808594, -97.96693420410156, 9.969854354858398, -0.6582058072090149, 0.7776687145233154, -0.04474807158112526, -7.791287422180176, -10.334270477294922, 
1303, 3031600086, -34.74696731567383, -83.6614761352539, -98.33140563964844, 9.7628812789917, -0.7199153900146484, 0.823763370513916, -0.13211822509765625, -7.388606071472168, -9.012701988220215, 
1304, 3031608419, -34.38508987426758, -83.74166870117188, -98.70308685302734, 9.647798538208008, -0.9913777112960815, 0.8437921404838562, -0.3223039209842682, -7.433661460876465, -8.993337631225586, 
1305, 3031616752, -33.918701171875, -83.83661651611328, -99.18042755126953, 9.383026123046875, -1.0954833030700684, 0.9459259510040283, -0.4071127474308014, -8.179472923278809, -11.008692741394043, 
1306, 3031625085, -33.361820220947266, -83.94702911376953, -99.74879455566406, 9.406843185424805, -0.9651830792427063, 0.8480036854743958, -0.3954838514328003, -9.301554679870605, -12.888854026794434, 
1307, 3031633418, -32.7100715637207, -84.06575012207031, -100.409912109375, 9.523591041564941, -0.9161652326583862, 0.8991464376449585, -0.09802570939064026, -9.670402526855469, -14.202047348022461, 
1308, 3031641751, -31.992401123046875, -84.18931579589844, -101.13704681396484, 9.521305084228516, -0.7741009593009949, 0.7861570715904236, -0.0997418463230133, -10.024746894836426, -14.972062110900879, 
1309, 3031650084, -31.283950805664062, -84.31183624267578, -101.85564422607422, 9.694401741027832, -0.5965603590011597, 0.8666995167732239, -0.21451929211616516, -10.21139907836914, -14.548198699951172, 
1310, 3031658417, -30.592445373535156, -84.43366241455078, -102.56022644042969, 9.729536056518555, -0.7054556608200073, 0.7043789029121399, -0.5920732021331787, -10.552886962890625, -14.126662254333496, 
1311, 3031666750, -29.916303634643555, -84.55201721191406, -103.24870300292969, 10.06495475769043, -0.5425426363945007, 0.7722542881965637, -0.5120542645454407, -10.507806777954102, -13.491276741027832, 
1312, 3031675083, -29.27393913269043, -84.65144348144531, -103.90049743652344, 9.814610481262207, -0.35905665159225464, 0.5711167454719543, -0.24274617433547974, -9.003713607788086, -11.785881042480469, 
1313, 3031683416, -28.808990478515625, -84.7345962524414, -104.37176513671875, 9.961771011352539, -0.4027306139469147, 0.600117564201355, 0.03141586109995842, -8.395424842834473, -8.893083572387695, 
1314, 3031691749, -28.429288864135742, -84.7979507446289, -104.75455474853516, 10.17490005493164, -0.31095656752586365, 0.7780323624610901, 0.470571905374527, -6.980032444000244, -6.835952281951904, 
1315, 3031700082, -28.18874168395996, -84.85258483886719, -104.99606323242188, 9.88724136352539, -0.4731171131134033, 0.5582967400550842, 0.568162202835083, -6.75357723236084, -4.890627861022949, 
1316, 3031708415, -28.018028259277344, -84.89531707763672, -105.167236328125, 9.784566879272461, -0.5372938513755798, 0.6656349301338196, 0.588218092918396, -5.927107810974121, -3.5322797298431396, 
1317, 3031716748, -27.848188400268555, -84.93577575683594, -105.33875274658203, 9.767195701599121, -0.611781656742096, 0.6967878937721252, 0.4599163830280304, -5.6632561683654785, -3.371063709259033, 
1318, 3031725081, -27.661212921142578, -84.97836303710938, -105.52970886230469, 9.525668144226074, -0.7136162519454956, 0.751760721206665, 0.19795958697795868, -5.855977535247803, -3.658890962600708, 
1319, 3031733414, -27.38051986694336, -85.02933502197266, -105.81617736816406, 9.600044250488281, -0.7881171107292175, 0.7411937117576599, -0.0069414591416716576, -6.257404804229736, -4.961120128631592, 
1320, 3031741747, -27.003393173217773, -85.08661651611328, -106.19998168945312, 9.57108211517334, -0.6464287042617798, 0.7433775067329407, -0.01956927962601185, -6.587521076202393, -6.174978256225586, 
1321, 3031750080, -26.60194969177246, -85.14102935791016, -106.60699462890625, 9.749650001525879, -0.5759629607200623, 0.6157512068748474, 0.08576926589012146, -6.17167329788208, -6.135916233062744, 
1322, 3031758413, -26.21280860900879, -85.18822479248047, -107.00162506103516, 10.00788402557373, -0.4979085326194763, 0.6249799132347107, 0.08920159190893173, -5.575425624847412, -5.596608638763428, 
1323, 3031766746, -25.83011245727539, -85.2301025390625, -107.3894271850586, 9.704933166503906, -0.5139293074607849, 0.6053981184959412, 0.10754137486219406, -5.024053573608398, -5.175509929656982, 
1324, 3031775079, -25.389488220214844, -85.27151489257812, -107.83870697021484, 9.695337295532227, -0.7560702562332153, 0.7580636143684387, -0.25644972920417786, -4.839733123779297, -5.679316997528076, 
1325, 3031783412, -24.808231353759766, -85.32290649414062, -108.43101501464844, 9.635528564453125, -0.6496012210845947, 0.6645342707633972, -0.49952882528305054, -5.341516017913818, -7.376003265380859, 
1326, 3031791745, -24.128097534179688, -85.37864685058594, -109.12548828125, 9.62901782989502, -0.6803167462348938, 0.6123028993606567, -0.8847669959068298, -5.539437770843506, -8.4110746383667, 
1327, 3031800078, -23.310680389404297, -85.42752838134766, -109.96358489990234, 9.629358291625977, -0.6979712843894958, 0.8717019557952881, -1.5894145965576172, -4.353933811187744, -9.218282699584961, 
1328, 3031808411, -22.4610595703125, -85.49576568603516, -110.8289794921875, 9.721884727478027, -0.4312163293361664, 0.632972776889801, -0.9710613489151001, -6.622842311859131, -10.25471019744873, 
1329, 3031816744, -21.615983963012695, -85.56217956542969, -111.6906967163086, 9.7608642578125, -0.5155412554740906, 0.6437453031539917, -1.1219547986984253, -6.581116676330566, -9.94101333618164, 
1330, 3031825077, -20.724348068237305, -85.62574768066406, -112.59900665283203, 9.71577262878418, -0.493270605802536, 0.6518191695213318, -1.0990046262741089, -6.3512043952941895, -10.059198379516602, 
1331, 3031833410, -19.777565002441406, -85.6900634765625, -113.56227111816406, 9.660066604614258, -0.5778738856315613, 0.6283328533172607, -1.1084048748016357, -6.418031215667725, -10.359037399291992, 
1332, 3031841743, -18.72593116760254, -85.75675201416016, -114.63042449951172, 9.779505729675293, -0.4971182644367218, 0.6608845591545105, -0.9887609481811523, -6.702376365661621, -11.167527198791504, 
1333, 3031850076, -17.65180778503418, -85.82528686523438, -115.71925354003906, 9.741890907287598, -0.409799188375473, 0.5827890634536743, -0.8529542088508606, -7.032824516296387, -11.155333518981934, 
1334, 3031858409, -16.737998962402344, -85.88424682617188, -116.6424331665039, 10.190534591674805, -0.0661330446600914, 0.5364254117012024, -0.26252031326293945, -6.643693447113037, -9.233830451965332, 
1335, 3031866742, -16.109119415283203, -85.92753601074219, -117.27713775634766, 10.159318923950195, -0.046538349241018295, 0.4801240563392639, 0.06863334029912949, -5.663614749908447, -6.164167881011963, 
1336, 3031875075, -15.770832061767578, -85.95267486572266, -117.61672973632812, 10.137482643127441, -0.09168241918087006, 0.4650774598121643, 0.5256681442260742, -4.377498626708984, -3.1011924743652344, 
1337, 3031883408, -15.650985717773438, -85.96696472167969, -117.73501586914062, 10.028735160827637, -0.20845995843410492, 0.5292584896087646, 0.8035825490951538, -3.6072781085968018, -0.9103298783302307, 
1338, 3031891741, -15.654009819030762, -85.97299194335938, -117.72958374023438, 9.867804527282715, -0.25733354687690735, 0.5471063256263733, 0.8995335698127747, -2.987362861633301, 0.35000574588775635, 
1339, 3031900074, -15.700721740722656, -85.97581481933594, -117.67794799804688, 9.869012832641602, -0.4008677303791046, 0.5716814398765564, 1.1444056034088135, -2.6687726974487305, 0.843515157699585, 
1340, 3031908407, -15.69197940826416, -85.9789810180664, -117.6833267211914, 9.762948989868164, -0.47323688864707947, 0.5758606791496277, 0.9780410528182983, -2.5980262756347656, 0.3612503409385681, 
1341, 3031916740, -15.626585006713867, -85.98321533203125, -117.74568939208984, 9.667516708374023, -0.44704219698905945, 0.5763711929321289, 0.9747624397277832, -2.589573383331299, -0.12804555892944336, 
1342, 3031925073, -15.515522956848145, -85.98663330078125, -117.85405731201172, 9.821860313415527, -0.4616600275039673, 0.6381937265396118, 0.9069872498512268, -2.3847877979278564, -0.4778079092502594, 
1343, 3031933406, -15.326306343078613, -85.99039459228516, -118.04022216796875, 9.74837875366211, -0.4417257606983185, 0.609840989112854, 1.0067802667617798, -2.2491602897644043, -1.110761284828186, 
1344, 3031941739, -15.1067533493042, -85.99523162841797, -118.25755310058594, 9.761420249938965, -0.45596417784690857, 0.5925943851470947, 0.919845700263977, -2.3475701808929443, -1.4069641828536987, 
1345, 3031950072, -14.847355842590332, -86.00223541259766, -118.51409912109375, 9.737229347229004, -0.4382641315460205, 0.6473454833030701, 0.9752748012542725, -2.475846290588379, -1.7752456665039062, 
1346, 3031958405, -14.556795120239258, -86.0120849609375, -118.80291748046875, 9.720317840576172, -0.43645310401916504, 0.5893227458000183, 0.8872387409210205, -2.7853691577911377, -2.1264426708221436, 
1347, 3031966738, -14.223608016967773, -86.02359771728516, -119.1344985961914, 9.801025390625, -0.4047476053237915, 0.629882276058197, 0.8534790873527527, -2.8745830059051514, -2.502305746078491, 
1348, 3031975071, -13.874011993408203, -86.03592681884766, -119.4820327758789, 9.80295181274414, -0.3839547634124756, 0.5809466242790222, 0.9384159445762634, -2.993842840194702, -2.654121160507202, 
1349, 3031983404, -13.594459533691406, -86.04690551757812, -119.75816345214844, 9.885795593261719, -0.24898463487625122, 0.578586757183075, 1.0467127561569214, -2.949094533920288, -2.0158915519714355, 
1350, 3031991737, -13.45072078704834, -86.05325317382812, -119.8986587524414, 9.900912284851074, -0.26977139711380005, 0.5464007258415222, 0.9955612421035767, -2.7155954837799072, -0.8002399206161499, 
1351, 3032000070, -13.411738395690918, -86.05638122558594, -119.93244171142578, 9.852234840393066, -0.2911558449268341, 0.5819989442825317, 1.2314170598983765, -2.5385499000549316, 0.1558241844177246, 
1352, 3032008403, -13.40561580657959, -86.05802154541016, -119.93328857421875, 9.765602111816406, -0.33946534991264343, 0.5866599678993225, 1.2206591367721558, -2.44242000579834, 0.4545118510723114, 
1353, 3032016736, -13.421160697937012, -86.06070709228516, -119.91224670410156, 9.739115715026855, -0.428688645362854, 0.6435599327087402, 1.2176622152328491, -2.5778677463531494, 0.6104512214660645, 
1354, 3032025069, -13.387955665588379, -86.06568145751953, -119.94120025634766, 9.734413146972656, -0.42005279660224915, 0.5913798213005066, 1.1199183464050293, -2.781552314758301, 0.13494859635829926, 
1355, 3032033402, -13.33305835723877, -86.07080841064453, -119.99134063720703, 9.765498161315918, -0.3413320481777191, 0.5892751216888428, 1.1626174449920654, -2.7314765453338623, -0.02615213394165039, 
1356, 3032041735, -13.30804443359375, -86.07544708251953, -120.01226043701172, 9.862378120422363, -0.3331575393676758, 0.5397637486457825, 1.0730187892913818, -2.7454617023468018, 0.212534099817276, 
1357, 3032050068, -13.341989517211914, -86.07404327392578, -119.97379302978516, 9.881510734558105, -0.23356883227825165, 0.5768364071846008, 1.0978643894195557, -2.1270828247070312, 0.8648262023925781, 
1358, 3032058401, -13.467362403869629, -86.0665283203125, -119.84441375732422, 9.944608688354492, -0.2480936050415039, 0.5281209945678711, 1.0109810829162598, -1.6121087074279785, 1.7500799894332886, 
1359, 3032066734, -13.667400360107422, -86.05469512939453, -119.64143371582031, 9.858299255371094, -0.3167409896850586, 0.5208457708358765, 0.8704612851142883, -1.2420341968536377, 2.4749369621276855, 
1360, 3032075067, -13.896982192993164, -86.03997802734375, -119.40800476074219, 9.849369049072266, -0.32735633850097656, 0.5513905882835388, 0.9772727489471436, -0.9874032139778137, 2.80356764793396, 
1361, 3032083400, -14.143559455871582, -86.02201843261719, -119.15860748291016, 9.915936470031738, -0.36709898710250854, 0.6249183416366577, 0.8285819888114929, -0.6208633780479431, 3.052640438079834, 
1362, 3032091733, -14.368080139160156, -86.00306701660156, -118.9302978515625, 9.684563636779785, -0.40617093443870544, 0.4841736853122711, 0.9767861366271973, -0.5155121088027954, 2.912428379058838, 
1363, 3032100066, -14.636564254760742, -85.98439025878906, -118.65717315673828, 9.865240097045898, -0.38032200932502747, 0.6970765590667725, 1.0357756614685059, -0.6228101849555969, 3.2941060066223145, 
1364, 3032108399, -14.907422065734863, -85.96439361572266, -118.38098907470703, 9.85301399230957, -0.35169270634651184, 0.5818782448768616, 1.160542607307434, -0.533032238483429, 3.3662872314453125, 
1365, 3032116732, -15.211468696594238, -85.94657897949219, -118.07151794433594, 9.79589557647705, -0.38445723056793213, 0.5822299718856812, 1.1209428310394287, -0.8294657468795776, 3.6037564277648926, 
1366, 3032125065, -15.519110679626465, -85.92691802978516, -117.75839233398438, 9.672794342041016, -0.45179587602615356, 0.6542261838912964, 1.1775246858596802, -0.7008821964263916, 3.693943977355957, 
1367, 3032133398, -15.748684883117676, -85.91471862792969, -117.52444458007812, 9.658355712890625, -0.5859931707382202, 0.6840492486953735, 1.003117561340332, -1.3329392671585083, 2.8395557403564453, 
1368, 3032141731, -15.840578079223633, -85.91045379638672, -117.43033599853516, 9.568693161010742, -0.5621830821037292, 0.6821179986000061, 0.8523264527320862, -1.9948621988296509, 1.417120337486267, 
1369, 3032150064, -15.826826095581055, -85.91438293457031, -117.44132232666016, 9.723029136657715, -0.4908648133277893, 0.6342496275901794, 0.926915168762207, -2.6696436405181885, 0.2938593327999115, 
1370, 3032158397, -15.837555885314941, -85.91822052001953, -117.42634582519531, 9.870882987976074, -0.27467507123947144, 0.5711210370063782, 1.0864918231964111, -2.716312885284424, 0.50597083568573, 
1371, 3032166730, -15.942571640014648, -85.9142837524414, -117.31491088867188, 9.85825252532959, -0.22587856650352478, 0.5689061880111694, 1.2886649370193481, -2.01835036277771, 1.5639156103134155, 
1372, 3032175063, -16.127531051635742, -85.90337371826172, -117.12150573730469, 9.947571754455566, -0.3503335118293762, 0.5785336494445801, 1.5016728639602661, -1.4156473875045776, 2.464768409729004, 
1373, 3032183396, -16.33696174621582, -85.89025115966797, -116.90348052978516, 9.730371475219727, -0.35367146134376526, 0.5622779130935669, 1.5312575101852417, -1.2261278629302979, 2.757077932357788, 
1374, 3032191729, -16.564939498901367, -85.87507629394531, -116.66764831542969, 9.836636543273926, -0.4561968147754669, 0.6237746477127075, 1.4499322175979614, -1.0798962116241455, 2.969010353088379, 
1375, 3032200062, -16.721389770507812, -85.86302947998047, -116.50372314453125, 9.697468757629395, -0.49850016832351685, 0.606136679649353, 1.4184010028839111, -1.24787437915802, 2.288106679916382, 
1376, 3032208395, -16.797744750976562, -85.85418701171875, -116.42185974121094, 9.647482872009277, -0.5282583236694336, 0.6178849935531616, 1.236360788345337, -1.4545300006866455, 1.4876620769500732, 
1377, 3032216728, -16.795347213745117, -85.84881591796875, -116.4194564819336, 9.792401313781738, -0.5001179575920105, 0.7224034667015076, 1.1618746519088745, -1.6167962551116943, 0.7237430810928345, 
1378, 3032225061, -16.755706787109375, -85.84809875488281, -116.45289611816406, 9.69221019744873, -0.44477736949920654, 0.5790596008300781, 1.3360768556594849, -2.06939959526062, 0.25541234016418457, 
1379, 3032233394, -16.709402084350586, -85.84951782226562, -116.49207305908203, 9.777704238891602, -0.43938398361206055, 0.6142275333404541, 1.4348199367523193, -2.2923972606658936, 0.14089110493659973, 
1380, 3032241727, -16.658912658691406, -85.8518295288086, -116.53510284423828, 9.772351264953613, -0.43327251076698303, 0.6067939400672913, 1.4928617477416992, -2.4008991718292236, 0.07086178660392761, 
1381, 3032250060, -16.556400299072266, -85.85650634765625, -116.6296615600586, 9.67471694946289, -0.4766731858253479, 0.623501718044281, 1.5668612718582153, -2.533632516860962, -0.42955076694488525, 
1382, 3032258393, -16.418132781982422, -85.8662109375, -116.76145935058594, 9.746285438537598, -0.49400514364242554, 0.6733419895172119, 1.3896621465682983, -3.025989055633545, -0.9168872833251953, 
1383, 3032266726, -16.244529724121094, -85.8786849975586, -116.92877960205078, 9.762782096862793, -0.4352017343044281, 0.6267363429069519, 1.4014698266983032, -3.2730889320373535, -1.294031023979187, 
