PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1126, 3162269859, -5.898032188415527, -16.559356689453125, -43.56931686401367, 41.44594192504883, 0.5885528326034546, -11.978910446166992, -108.407958984375, 756.5556640625, 92.58232116699219, 
1127, 3162278192, -6.738991737365723, -11.477646827697754, -43.59231185913086, -15.655326843261719, 0.519712507724762, -23.54973793029785, -100.9402847290039, 604.2003784179688, 64.92877960205078, 
1128, 3162286525, -7.30717658996582, -10.364810943603516, -43.64826202392578, -96.88758850097656, -8.061103820800781, -59.020877838134766, -68.89978790283203, 131.4171142578125, 10.300146102905273, 
1129, 3162294858, -6.929708003997803, -10.239580154418945, -47.51515579223633, 32.62822723388672, -33.482826232910156, -66.39105224609375, -37.127445220947266, 69.25773620605469, -450.7045593261719, 
1130, 3162303191, -5.5794901847839355, -12.466484069824219, -50.95845031738281, -17.892297744750977, 5.149559497833252, 9.692374229431152, 81.16447448730469, -223.44210815429688, -431.3392333984375, 
1131, 3162311524, -3.572126865386963, -14.70244026184082, -53.873069763183594, 34.585594177246094, -27.27637481689453, -34.418174743652344, 159.23553466796875, -242.51797485351562, -359.8533630371094, 
1132, 3162319857, -0.7263740301132202, -16.982837677001953, -56.16653823852539, 9.469407081604004, -27.924888610839844, -37.63455581665039, 266.82177734375, -265.52459716796875, -274.3981018066406, 
1133, 3162328190, 3.015275239944458, -19.316146850585938, -58.000274658203125, 14.615734100341797, -16.737367630004883, -35.503692626953125, 380.947021484375, -286.3675537109375, -203.03775024414062, 
1134, 3162336523, 7.055755138397217, -21.780181884765625, -59.6359748840332, 5.621224880218506, -0.8248729109764099, -29.348630905151367, 416.4314880371094, -312.6983337402344, -156.74160766601562, 
1135, 3162344856, 11.12710952758789, -24.72382164001465, -61.60463333129883, -0.8206505179405212, 1.7072782516479492, -31.39312744140625, 395.7390441894531, -385.3558349609375, -158.08660888671875, 
1136, 3162353189, 15.160738945007324, -28.072296142578125, -64.02597045898438, 3.024583339691162, 7.3252739906311035, -31.902050018310547, 355.2045593261719, -452.4611511230469, -161.72616577148438, 
1137, 3162361522, 18.800745010375977, -31.667516708374023, -66.5802230834961, 9.933222770690918, 8.652191162109375, -30.091896057128906, 284.5170593261719, -492.4577941894531, -127.80546569824219, 
1138, 3162369855, 21.876773834228516, -35.353763580322266, -69.0421371459961, 15.225135803222656, 4.931211948394775, -27.947608947753906, 206.35781860351562, -502.3456726074219, -76.88391876220703, 
1139, 3162378188, 24.366100311279297, -39.0324592590332, -71.24380493164062, 21.44391441345215, -0.028026729822158813, -20.52654457092285, 139.44198608398438, -490.8366394042969, -19.789491653442383, 
1140, 3162386521, 26.24889373779297, -42.6536750793457, -72.89004516601562, 13.633689880371094, -9.07906723022461, -14.130975723266602, 97.14134216308594, -458.6902770996094, 51.03146743774414, 
1141, 3162394854, 27.98737144470215, -46.952239990234375, -74.18681335449219, 18.908109664916992, -7.81291389465332, -25.72687530517578, 99.41961669921875, -511.68865966796875, 137.3024139404297, 
1142, 3162403187, 29.380489349365234, -51.33999252319336, -75.21405792236328, 23.717086791992188, -3.491962432861328, -20.493284225463867, 74.33050537109375, -502.5845642089844, 182.37184143066406, 
1143, 3162411520, 30.706274032592773, -55.5640869140625, -76.52052307128906, 25.894811630249023, -1.81373929977417, -17.64320945739746, 33.625953674316406, -487.7607421875, 173.41323852539062, 
1144, 3162419853, 31.849735260009766, -59.6474609375, -77.90055847167969, 27.29710578918457, 0.3016118109226227, -14.053546905517578, -2.1959052085876465, -466.77911376953125, 178.96914672851562, 
1145, 3162428186, 32.237548828125, -63.74635314941406, -78.76547241210938, 28.938720703125, 6.278056621551514, -8.70920467376709, -44.30598449707031, -445.277099609375, 219.72216796875, 
1146, 3162436519, 30.54363250732422, -68.17854309082031, -77.96953582763672, 30.776235580444336, 11.111910820007324, -1.382702112197876, -115.41194915771484, -435.6734924316406, 310.6737060546875, 
1147, 3162444852, 25.511920928955078, -72.98101806640625, -74.02210998535156, 27.389284133911133, 1.1071100234985352, 5.580563545227051, -155.9744415283203, -436.6575927734375, 410.1934814453125, 
1148, 3162453185, 21.378379821777344, -77.66921997070312, -71.31262969970703, 31.243446350097656, -1.0171209573745728, 6.8051629066467285, -180.58570861816406, -485.1633605957031, 299.8210144042969, 
1149, 3162461518, 23.089956283569336, -80.99401092529297, -75.02938842773438, 57.784847259521484, 4.2322258949279785, 2.390066623687744, -232.45559692382812, -402.63592529296875, 74.95924377441406, 
1150, 3162469851, 23.257915496826172, -83.51312255859375, -76.69263458251953, 40.85486602783203, -22.590038299560547, 10.797374725341797, -177.06935119628906, -290.41131591796875, 94.69141387939453, 
1151, 3162478184, 24.223957061767578, -85.52613067626953, -78.22225189208984, 43.95893859863281, -43.948177337646484, 14.753210067749023, -66.21390533447266, -230.4195556640625, 81.69403076171875, 
1152, 3162486517, 24.504220962524414, -86.83689880371094, -77.98104095458984, 43.16775894165039, -30.487333297729492, 14.58780574798584, 63.07284164428711, -144.4496307373047, 67.11459350585938, 
1153, 3162494850, 24.09543228149414, -87.57804107666016, -76.44731140136719, 42.055458068847656, -11.700390815734863, 14.604475021362305, 135.40847778320312, -79.649658203125, 45.269649505615234, 
1154, 3162503183, 14.815133094787598, -87.73644256591797, -65.83755493164062, 21.320816040039062, -8.055754661560059, 14.169953346252441, 159.07159423828125, -2.5183005332946777, 55.67924118041992, 
1155, 3162511516, 18.159744262695312, -87.68954467773438, -68.23849487304688, 26.417804718017578, 10.994322776794434, 9.920991897583008, 114.0749282836914, -0.11467625200748444, -12.126405715942383, 
1156, 3162519849, 5.044231414794922, -87.39248657226562, -54.45056915283203, 9.70557689666748, 11.599506378173828, 6.907226085662842, 79.6996078491211, 46.998294830322266, 62.56792068481445, 
1157, 3162528182, -6.028746128082275, -87.2062759399414, -43.019081115722656, -2.3588180541992188, 1.07170569896698, 1.6937423944473267, 42.10456848144531, 19.468168258666992, 65.1598129272461, 
1158, 3162536515, -21.45562171936035, -87.10321807861328, -27.173978805541992, -8.687712669372559, 0.9985992312431335, 0.9240044355392456, 48.45333480834961, -12.448309898376465, 94.65311431884766, 
1159, 3162544848, -43.625423431396484, -86.97392272949219, -4.327869415283203, -12.991066932678223, 1.1604639291763306, 6.600201606750488, 78.16431427001953, -65.04979705810547, 127.21693420410156, 
1160, 3162553181, -39.26834487915039, -87.73212432861328, -7.868949890136719, 11.787850379943848, -6.739880084991455, 22.838294982910156, 98.96138763427734, -57.230079650878906, -74.52222442626953, 
1161, 3162561514, -30.826635360717773, -87.4395980834961, -15.274978637695312, 33.406314849853516, 29.630149841308594, 83.31511688232422, 125.6089859008789, 47.96955490112305, -9.983307838439941, 
1162, 3162569847, -21.574636459350586, -87.11703491210938, -23.364049911499023, 2.745990037918091, -6.054527759552002, 93.09598541259766, 141.22579956054688, 52.912174224853516, -23.8701171875, 
1163, 3162578180, -16.88584327697754, -86.89108276367188, -26.448755264282227, 1.022674798965454, 27.991971969604492, 102.08654022216797, 193.560302734375, 29.75620460510254, -8.847865104675293, 
1164, 3162586513, -12.175716400146484, -86.69844818115234, -30.357383728027344, 1.6241780519485474, 40.10035705566406, 92.67008972167969, 97.489501953125, 26.800050735473633, -19.169639587402344, 
1165, 3162594846, -6.080792427062988, -86.48186492919922, -36.37127685546875, 1.6045372486114502, 30.61899185180664, 82.26095581054688, 11.572113990783691, 30.219085693359375, -37.750850677490234, 
1166, 3162603179, -1.2284132242202759, -86.32838439941406, -41.51751708984375, 2.4633991718292236, 28.84183692932129, 69.93203735351562, -33.469871520996094, 18.581262588500977, -36.99856948852539, 
1167, 3162611512, 1.006753921508789, -86.29234313964844, -44.21702575683594, 4.310822486877441, 25.029186248779297, 50.145660400390625, -54.479156494140625, 2.1415486335754395, -20.352928161621094, 
1168, 3162619845, 1.9477202892303467, -86.27884674072266, -45.62721633911133, 6.1492204666137695, 16.02576446533203, 31.259666442871094, -55.34800338745117, -1.011252760887146, -10.522177696228027, 
1169, 3162628178, 2.6535422801971436, -86.2731704711914, -46.73447799682617, 7.874274253845215, 6.993065357208252, 19.778221130371094, -47.338584899902344, -1.8569846153259277, -8.174339294433594, 
1170, 3162636511, 4.049632549285889, -86.25576782226562, -48.486934661865234, 8.632513046264648, 1.8828595876693726, 8.516714096069336, -41.741050720214844, -1.0625827312469482, -13.30444049835205, 
1171, 3162644844, 5.3348612785339355, -86.21441650390625, -50.117462158203125, 9.914046287536621, 0.04313074052333832, 2.7142772674560547, -40.421630859375, 1.6571283340454102, -12.729167938232422, 
1172, 3162653177, 6.296534538269043, -86.19476318359375, -51.42769241333008, 9.956616401672363, 0.2940015196800232, -1.237541913986206, -40.90325927734375, -1.068832516670227, -10.094663619995117, 
1173, 3162661510, 6.382382869720459, -86.20811462402344, -51.89604568481445, 10.762133598327637, 1.4475301504135132, -6.47307825088501, -45.19783401489258, -4.2352447509765625, -3.0450258255004883, 
1174, 3162669843, 6.331815719604492, -86.21675109863281, -52.293678283691406, 10.549080848693848, 0.17781147360801697, -8.479001998901367, -53.07792663574219, -3.7499334812164307, -2.522496461868286, 
1175, 3162678176, 6.362827777862549, -86.22649383544922, -52.81557846069336, 10.726757049560547, -1.3925886154174805, -8.650415420532227, -58.187496185302734, -3.852546453475952, -3.4944581985473633, 
1176, 3162686509, 6.372885227203369, -86.23007202148438, -53.34097671508789, 10.428800582885742, -2.4866256713867188, -7.8735737800598145, -61.142276763916016, -3.200150489807129, -3.5854156017303467, 
1177, 3162694842, 6.118183612823486, -86.23121643066406, -53.60438919067383, 10.339394569396973, -1.2870780229568481, -4.807249546051025, -61.52766799926758, -2.5910162925720215, -1.5742560625076294, 
1178, 3162703175, 5.4013214111328125, -86.22660064697266, -53.39311981201172, 9.950525283813477, 0.9037649631500244, 0.44439467787742615, -60.12100601196289, -1.6373183727264404, 2.0933685302734375, 
1179, 3162711508, 4.033834457397461, -86.2342300415039, -52.5080451965332, 9.528849601745605, 3.5283122062683105, 4.302230358123779, -57.551414489746094, -2.545422315597534, 7.505979061126709, 
1180, 3162719841, 1.8429144620895386, -86.24642181396484, -50.801513671875, 9.43175983428955, 6.711603164672852, 5.696274757385254, -57.96940612792969, -3.1064531803131104, 13.965681076049805, 
1181, 3162728174, -1.1877713203430176, -86.24125671386719, -48.30841064453125, 9.57941722869873, 9.309606552124023, 6.3448920249938965, -64.5698471069336, -1.484402060508728, 20.063980102539062, 
1182, 3162736507, -4.973869323730469, -86.20310974121094, -45.16167449951172, 9.592438697814941, 11.54837703704834, 6.629330635070801, -76.96748352050781, 0.9087085723876953, 25.56526756286621, 
1183, 3162744840, -8.93198299407959, -86.13933563232422, -41.98988342285156, 9.565844535827637, 11.611610412597656, 4.601105690002441, -94.64818572998047, 2.315687894821167, 26.623449325561523, 
1184, 3162753173, -12.33121395111084, -86.06120300292969, -39.5467529296875, 9.457998275756836, 10.137035369873047, 2.0030834674835205, -114.81275177001953, 3.199679374694824, 21.813282012939453, 
1185, 3162761506, -15.10339069366455, -85.9805908203125, -37.87314224243164, 9.351489067077637, 7.166118621826172, 1.625903844833374, -131.75152587890625, 3.8848814964294434, 16.30974578857422, 
1186, 3162769839, -17.332332611083984, -85.90983581542969, -36.80978012084961, 9.176773071289062, 2.1013119220733643, 3.531128406524658, -139.59046936035156, 3.2750539779663086, 11.523748397827148, 
1187, 3162778172, -19.19129180908203, -85.82927703857422, -36.08437728881836, 9.015201568603516, -3.1138858795166016, 6.963717460632324, -135.67112731933594, 4.99287223815918, 9.45809555053711, 
1188, 3162786505, -20.96809959411621, -85.71925354003906, -35.32102966308594, 8.399767875671387, -7.2833380699157715, 11.645094871520996, -121.318603515625, 7.802825450897217, 11.384382247924805, 
1189, 3162794838, -22.90753173828125, -85.56818389892578, -34.21883773803711, 8.324216842651367, -9.496262550354004, 14.521010398864746, -100.26815795898438, 10.834343910217285, 16.565786361694336, 
1190, 3162803171, -25.158845901489258, -85.36223602294922, -32.606319427490234, 8.383943557739258, -9.67555046081543, 14.440755844116211, -76.65975952148438, 13.98408317565918, 24.51618003845215, 
1191, 3162811504, -27.703441619873047, -85.09017181396484, -30.512107849121094, 8.606014251708984, -8.33713150024414, 11.539410591125488, -54.3546142578125, 17.71580696105957, 33.73672866821289, 
1192, 3162819837, -30.465803146362305, -84.7433090209961, -28.0390625, 9.642522811889648, -5.995109558105469, 7.403376579284668, -35.30044174194336, 21.247880935668945, 43.680870056152344, 
1193, 3162828170, -33.18342590332031, -84.30560302734375, -25.504810333251953, 10.423754692077637, -1.3500967025756836, 3.0520315170288086, -22.81565284729004, 27.10299301147461, 52.822364807128906, 
1194, 3162836503, -36.059913635253906, -83.76879119873047, -22.807659149169922, 10.837357521057129, 1.4718451499938965, 1.4707236289978027, -22.720272064208984, 31.577293395996094, 64.7386474609375, 
1195, 3162844836, -39.33695983886719, -83.12554168701172, -19.739587783813477, 10.54267692565918, 0.6905980110168457, 1.746747374534607, -26.908491134643555, 33.156272888183594, 80.91108703613281, 
1196, 3162853169, -42.380245208740234, -82.40911865234375, -16.891389846801758, 10.089529991149902, -1.0939946174621582, 1.755955457687378, -25.539791107177734, 34.51011657714844, 89.232177734375, 
1197, 3162861502, -44.954559326171875, -81.68360900878906, -14.515909194946289, 9.042261123657227, -2.0055503845214844, 1.81382417678833, -26.027488708496094, 33.51719665527344, 89.11629486083984, 
1198, 3162869835, -46.87485122680664, -81.07577514648438, -12.82919979095459, 5.895240306854248, -6.854038715362549, 2.588765859603882, -29.72821807861328, 26.606733322143555, 73.96037292480469, 
1199, 3162878168, -47.88390350341797, -80.74946594238281, -12.002796173095703, 3.4754772186279297, -12.115232467651367, 3.7231717109680176, -22.595821380615234, 12.773012161254883, 39.90274429321289, 
1200, 3162886501, -47.8800163269043, -80.76901245117188, -12.060402870178223, 5.1524810791015625, -11.78119945526123, 2.5038950443267822, -5.7878947257995605, -3.0797016620635986, -2.0130226612091064, 
1201, 3162894834, -46.76289749145508, -81.0362319946289, -13.148625373840332, 8.47913646697998, -3.7264299392700195, 1.4901520013809204, 5.690965175628662, -8.785591125488281, -37.09601593017578, 
1202, 3162903167, -45.6721076965332, -81.29360961914062, -14.235015869140625, 12.017267227172852, 1.033323884010315, 0.48257437348365784, 2.653292179107666, -9.25071907043457, -35.69596481323242, 
1203, 3162911500, -45.047035217285156, -81.38986206054688, -14.850345611572266, 14.506853103637695, 0.9502466917037964, 0.43886277079582214, 2.584233283996582, -2.4311752319335938, -15.551301002502441, 
1204, 3162919833, -44.858116149902344, -81.15837860107422, -15.013799667358398, 16.664470672607422, 2.975947141647339, 2.899693250656128, 3.8640763759613037, 19.428035736083984, 17.974172592163086, 
1205, 3162928166, -44.37169647216797, -81.17759704589844, -15.460494041442871, 11.22463607788086, -1.7482024431228638, -6.651040554046631, 5.977889537811279, 1.9150614738464355, -7.001267433166504, 
1206, 3162936499, -45.482059478759766, -80.7660903930664, -14.316253662109375, 6.759972095489502, 3.8873298168182373, 5.169142723083496, 2.9421226978302, 17.4222469329834, 50.59333419799805, 
1207, 3162944832, -45.69941711425781, -80.4782485961914, -14.150080680847168, 8.92723560333252, 2.8640856742858887, 1.196810245513916, -5.830112934112549, 19.625734329223633, 27.427021026611328, 
1208, 3162953165, -46.360843658447266, -80.21749114990234, -13.689353942871094, 9.523711204528809, 7.63972282409668, 0.3431199789047241, -24.284889221191406, 12.723235130310059, 29.411115646362305, 
1209, 3162961498, -46.779747009277344, -80.09237670898438, -13.69817066192627, 11.158520698547363, 6.682819843292236, 0.23674815893173218, -50.73646545410156, 8.229938507080078, 11.2571382522583, 
1210, 3162969831, -47.08835983276367, -80.03650665283203, -13.959519386291504, 8.358375549316406, 3.284789562225342, -0.050739139318466187, -67.36127471923828, 6.216714859008789, 1.6763688325881958, 
1211, 3162978164, -47.50725555419922, -80.03834533691406, -14.20348072052002, 7.890699863433838, -2.882657289505005, 2.3471219539642334, -78.52188873291016, 1.3490962982177734, -3.120086908340454, 
1212, 3162986497, -47.6407470703125, -80.11459350585938, -14.623229026794434, 6.722324848175049, -9.383940696716309, 1.1373445987701416, -65.06573486328125, -2.0835468769073486, -12.137787818908691, 
1213, 3162994830, -47.57434844970703, -80.29412841796875, -15.105874061584473, 6.251247406005859, -12.977621078491211, 2.644505262374878, -48.52340316772461, -9.47524356842041, -22.078632354736328, 
1214, 3163003163, -47.197208404541016, -80.55473327636719, -15.695377349853516, 8.4043607711792, -9.140042304992676, 1.1857352256774902, -23.930007934570312, -14.823721885681152, -30.514362335205078, 
1215, 3163011496, -46.818599700927734, -80.78479766845703, -16.16805648803711, 9.370362281799316, -6.568545341491699, 2.0717856884002686, -9.954084396362305, -14.327746391296387, -25.98981475830078, 
1216, 3163019829, -46.286258697509766, -80.97740173339844, -16.71736717224121, 11.260564804077148, -1.9380019903182983, 0.12815062701702118, -0.6281894445419312, -10.629655838012695, -23.511550903320312, 
1217, 3163028162, -46.00463104248047, -81.07597351074219, -17.009517669677734, 11.011420249938965, -0.6785620450973511, 0.9643242955207825, -0.2527613043785095, -6.479172229766846, -11.84468936920166, 
1218, 3163036495, -45.813926696777344, -81.10196685791016, -17.199979782104492, 10.681352615356445, 0.26614275574684143, 0.3571098744869232, 0.8787347674369812, -1.9366668462753296, -4.2481207847595215, 
1219, 3163044828, -45.83401107788086, -81.0606689453125, -17.184106826782227, 10.503534317016602, -1.1040781736373901, 1.2925490140914917, 0.053828317672014236, 1.017384648323059, 4.23765754699707, 
1220, 3163053161, -45.92524719238281, -81.01445007324219, -17.089122772216797, 10.217373847961426, -0.3665185570716858, 0.7081223726272583, 0.8858810663223267, 0.28627750277519226, 5.677459716796875, 
1221, 3163061494, -46.23073196411133, -80.9168930053711, -16.786169052124023, 10.229442596435547, -0.7011668682098389, 1.1714825630187988, -0.1779165118932724, 1.7848896980285645, 12.8704252243042, 
1222, 3163069827, -46.61684799194336, -80.79226684570312, -16.394939422607422, 10.389246940612793, -0.5897139310836792, 0.9278937578201294, 0.5983359217643738, 2.596784830093384, 16.435802459716797, 
1223, 3163078160, -47.10435104370117, -80.65062713623047, -15.910181045532227, 9.559928894042969, -1.3739441633224487, 1.1593159437179565, -0.52206951379776, 2.5613861083984375, 19.300039291381836, 
1224, 3163086493, -47.46875, -80.56485748291016, -15.562535285949707, 8.192042350769043, -2.053868532180786, 1.1260274648666382, -1.9818251132965088, -0.33587953448295593, 12.627449035644531, 
1225, 3163094826, -47.55330276489258, -80.59107971191406, -15.517597198486328, 7.689170837402344, -2.9028403759002686, 1.3143218755722046, -4.249862194061279, -4.997209548950195, -1.2446469068527222, 
1226, 3163103159, -47.47245407104492, -80.6559066772461, -15.609951972961426, 8.212227821350098, -2.78340744972229, 1.2065317630767822, -0.6501662135124207, -6.224925518035889, -6.499612808227539, 
1227, 3163111492, -47.252960205078125, -80.79055786132812, -15.838495254516602, 8.347912788391113, -2.445512056350708, 1.319897174835205, -0.15962791442871094, -9.913119316101074, -14.399991035461426, 
1228, 3163119825, -46.881980895996094, -80.97761535644531, -16.216899871826172, 9.090895652770996, -1.643172025680542, 1.0653725862503052, 0.2619696855545044, -12.326446533203125, -20.878379821777344, 
1229, 3163128158, -46.46647262573242, -81.17866516113281, -16.641794204711914, 9.469118118286133, -1.3416571617126465, 1.0467098951339722, 0.07137411087751389, -13.027177810668945, -22.50275993347168, 
1230, 3163136491, -45.993621826171875, -81.38846588134766, -17.12656593322754, 9.45140266418457, -1.3407902717590332, 0.9819092750549316, -0.1702067106962204, -13.356372833251953, -23.82663345336914, 
1231, 3163144824, -45.44322204589844, -81.61454772949219, -17.690227508544922, 9.410551071166992, -1.5836310386657715, 1.0367447137832642, -0.26638826727867126, -14.009793281555176, -25.925825119018555, 
1232, 3163153157, -44.7645263671875, -81.86383056640625, -18.380470275878906, 9.578648567199707, -1.1464240550994873, 0.9388630986213684, 0.04855182766914368, -14.979320526123047, -29.132328033447266, 
1233, 3163161490, -44.04471969604492, -82.10869598388672, -19.114879608154297, 9.885478973388672, -0.9668684005737305, 0.9660911560058594, -0.3126220405101776, -14.62320613861084, -28.86478614807129, 
1234, 3163169823, -43.297176361083984, -82.34642028808594, -19.876861572265625, 9.910778999328613, -0.9446523785591125, 0.845023512840271, -0.3083188235759735, -14.396698951721191, -28.190872192382812, 
1235, 3163178156, -42.524559020996094, -82.57677459716797, -20.664052963256836, 9.6785888671875, -0.8688645958900452, 0.9312152862548828, -0.358830064535141, -14.028671264648438, -27.41506576538086, 
1236, 3163186489, -41.709041595458984, -82.80860137939453, -21.49563217163086, 9.648179054260254, -1.0678192377090454, 0.850297749042511, -0.5331606864929199, -14.42141342163086, -27.620235443115234, 
1237, 3163194822, -40.801231384277344, -83.04122924804688, -22.41758155822754, 10.124943733215332, -0.6962029933929443, 0.8314609527587891, -0.263186514377594, -14.230384826660156, -28.176963806152344, 
1238, 3163203155, -39.96965789794922, -83.24189758300781, -23.26188087463379, 10.556052207946777, -0.03350048512220383, 0.6155539155006409, -0.23380690813064575, -12.790937423706055, -24.355182647705078, 
1239, 3163211488, -39.37211608886719, -83.38052368164062, -23.869230270385742, 10.640117645263672, 0.0740932896733284, 0.5533535480499268, -0.09899905323982239, -9.61036205291748, -16.676435470581055, 
1240, 3163219821, -38.94161605834961, -83.4661636352539, -24.304794311523438, 10.413318634033203, -0.25733548402786255, 0.6191304326057434, 0.3242122232913971, -6.483885765075684, -10.677730560302734, 
1241, 3163228154, -38.658447265625, -83.52019500732422, -24.589075088500977, 10.023754119873047, -0.42264747619628906, 0.7188785076141357, 0.6644461154937744, -4.856049060821533, -6.597740173339844, 
1242, 3163236487, -38.42816162109375, -83.55908203125, -24.819129943847656, 9.670320510864258, -0.8788845539093018, 0.8346403241157532, 0.7934905886650085, -4.005809783935547, -4.883251190185547, 
1243, 3163244820, -38.131046295166016, -83.61782836914062, -25.1181583404541, 9.230413436889648, -1.2530711889266968, 0.92314612865448, 0.5613231658935547, -5.269283771514893, -7.031056880950928, 
1244, 3163253153, -37.674625396728516, -83.70692443847656, -25.579023361206055, 9.14402961730957, -1.2290852069854736, 0.9663606882095337, 0.38005125522613525, -6.962512969970703, -10.916095733642578, 
1245, 3163261486, -37.127479553222656, -83.82854461669922, -26.135650634765625, 9.480867385864258, -1.0794349908828735, 1.0033754110336304, -0.16454589366912842, -9.415103912353516, -14.150075912475586, 
1246, 3163269819, -36.515682220458984, -83.96418762207031, -26.75937271118164, 9.628106117248535, -0.759091854095459, 0.9194902181625366, -0.40980228781700134, -10.558600425720215, -15.672869682312012, 
1247, 3163278152, -35.90775680541992, -84.10179901123047, -27.379030227661133, 9.61331844329834, -0.6343580484390259, 0.6138421297073364, -0.4072920083999634, -10.994732856750488, -15.524072647094727, 
1248, 3163286485, -35.352210998535156, -84.22728729248047, -27.9456729888916, 10.198589324951172, -0.5014455914497375, 0.9252861738204956, -0.4007604420185089, -10.500585556030273, -13.934429168701172, 
1249, 3163294818, -34.82398986816406, -84.33953857421875, -28.48080062866211, 9.840031623840332, -0.3734023869037628, 0.5498353242874146, 0.07757272571325302, -9.578368186950684, -12.502386093139648, 
1250, 3163303151, -34.42897033691406, -84.44357299804688, -28.883073806762695, 9.784324645996094, -0.6347348093986511, 0.7826375961303711, -0.08009571582078934, -9.857819557189941, -10.50480842590332, 
1251, 3163311484, -34.03241729736328, -84.54098510742188, -29.28397560119629, 9.895251274108887, -0.5860896110534668, 0.7346097230911255, 0.2844333052635193, -9.294894218444824, -9.91632080078125, 
1252, 3163319817, -33.63426208496094, -84.63265228271484, -29.687772750854492, 9.781671524047852, -0.5703951716423035, 0.6647946238517761, 0.13797110319137573, -8.893622398376465, -9.473196983337402, 
1253, 3163328150, -33.254878997802734, -84.7187728881836, -30.074106216430664, 9.784953117370605, -0.557916522026062, 0.6302815675735474, -0.05801624059677124, -8.467016220092773, -8.801025390625, 
1254, 3163336483, -32.83732604980469, -84.800048828125, -30.502126693725586, 9.869699478149414, -0.6800580024719238, 0.6819871068000793, -0.439335435628891, -7.923635959625244, -8.806635856628418, 
1255, 3163344816, -32.369747161865234, -84.88212585449219, -30.979419708251953, 9.651689529418945, -0.5855668187141418, 0.7326449751853943, -0.364618718624115, -7.739368438720703, -9.163955688476562, 
1256, 3163353149, -31.912425994873047, -84.96304321289062, -31.44629669189453, 9.716435432434082, -0.5476073026657104, 0.6367537975311279, -0.33234474062919617, -7.866464614868164, -8.902689933776855, 
1257, 3163361482, -31.475936889648438, -85.0373764038086, -31.890485763549805, 10.02851676940918, -0.482071191072464, 0.6743685603141785, -0.1367800235748291, -7.386122226715088, -8.170276641845703, 
1258, 3163369815, -31.069293975830078, -85.10599517822266, -32.30353546142578, 9.708765029907227, -0.40483495593070984, 0.6262075901031494, -0.04861582815647125, -7.06929874420166, -7.431893825531006, 
1259, 3163378148, -30.738601684570312, -85.16629028320312, -32.63936233520508, 9.872274398803711, -0.523995041847229, 0.6330416798591614, 0.1227562427520752, -6.686801910400391, -6.176309585571289, 
1260, 3163386481, -30.348590850830078, -85.22657012939453, -33.03462219238281, 9.780722618103027, -0.5971468091011047, 0.672589898109436, 0.1276741772890091, -6.500022888183594, -6.640286445617676, 
1261, 3163394814, -29.93976593017578, -85.28944396972656, -33.449092864990234, 9.752334594726562, -0.5266422033309937, 0.6443402171134949, 0.07762396335601807, -6.683396339416504, -6.866306781768799, 
1262, 3163403147, -29.545557022094727, -85.34722137451172, -33.84781265258789, 9.967730522155762, -0.34700796008110046, 0.5858180522918701, 0.18656128644943237, -6.3566083908081055, -6.36680269241333, 
1263, 3163411480, -29.283042907714844, -85.39350891113281, -34.11174011230469, 9.90789794921875, -0.31534838676452637, 0.5800820589065552, 0.5142698287963867, -5.80300760269165, -4.4730401039123535, 
1264, 3163419813, -29.09482765197754, -85.42859649658203, -34.29889678955078, 9.903599739074707, -0.4144286513328552, 0.5999099612236023, 0.78101646900177, -5.080865383148193, -3.1617956161499023, 
1265, 3163428146, -28.92087173461914, -85.4598159790039, -34.471900939941406, 9.778215408325195, -0.47072845697402954, 0.5971246361732483, 0.752738356590271, -4.693732261657715, -2.779426336288452, 
1266, 3163436479, -28.706562042236328, -85.48981475830078, -34.68708801269531, 9.655160903930664, -0.6115965247154236, 0.628395676612854, 0.5680084824562073, -4.457030296325684, -3.0643842220306396, 
1267, 3163444812, -28.424331665039062, -85.52630615234375, -34.97065353393555, 9.741880416870117, -0.5481675267219543, 0.6412848830223083, 0.5313289165496826, -4.805563449859619, -3.962599515914917, 
1268, 3163453145, -28.125398635864258, -85.56504821777344, -35.27159118652344, 9.716620445251465, -0.45504942536354065, 0.6029475331306458, 0.44480398297309875, -5.035963535308838, -4.208470344543457, 
1269, 3163461478, -27.85312843322754, -85.6005630493164, -35.545387268066406, 9.94745922088623, -0.4159036874771118, 0.6065071225166321, 0.5061501264572144, -4.80182409286499, -3.7572503089904785, 
1270, 3163469811, -27.602794647216797, -85.63175201416016, -35.797149658203125, 9.828582763671875, -0.40836048126220703, 0.5454321503639221, 0.4995671808719635, -4.51630163192749, -3.3250861167907715, 
1271, 3163478144, -27.408123016357422, -85.6584701538086, -35.99128341674805, 9.755692481994629, -0.4249696731567383, 0.6245818138122559, 0.707298755645752, -4.251425266265869, -2.571669578552246, 
1272, 3163486477, -27.23137092590332, -85.68107604980469, -36.166748046875, 9.852408409118652, -0.403141587972641, 0.5773598551750183, 0.8003552556037903, -3.9558629989624023, -2.1972148418426514, 
1273, 3163494810, -27.100149154663086, -85.70144653320312, -36.295021057128906, 9.877102851867676, -0.39453136920928955, 0.5842931866645813, 0.972739040851593, -3.865572452545166, -1.664489984512329, 
