PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1064, 3364111785, 3.978480577468872, 18.450048446655273, -147.365234375, 1.4344161748886108, -3.5370614528656006, -0.1494162380695343, 66.88420104980469, 126.33810424804688, -0.5564536452293396, 
1065, 3364120118, 4.667963027954102, 19.499208450317383, -147.28427124023438, 0.7717633247375488, -2.92663836479187, -0.19309046864509583, 81.2284927368164, 125.21517944335938, -0.960014820098877, 
1066, 3364128451, 5.414846420288086, 20.47241973876953, -147.22804260253906, 0.9237876534461975, -2.2078588008880615, 0.4114682972431183, 88.99444580078125, 116.25679779052734, -4.6127495765686035, 
1067, 3364136784, 6.273675918579102, 21.404409408569336, -147.16136169433594, 0.9196200966835022, -1.523223638534546, -0.3625818192958832, 101.84870910644531, 110.999755859375, -4.583477020263672, 
1068, 3364145117, 7.141702651977539, 22.31818389892578, -147.1395721435547, 0.6921868920326233, -1.8173900842666626, -0.9595209360122681, 104.87560272216797, 108.53681945800781, -11.07264232635498, 
1069, 3364153450, 8.01512336730957, 23.27057647705078, -147.17269897460938, 0.09961847960948944, -3.29152774810791, -0.49138131737709045, 107.99913787841797, 111.78890991210938, -19.33639907836914, 
1070, 3364161783, 8.970235824584961, 24.234371185302734, -147.2047576904297, -0.7901749014854431, -3.603118896484375, -0.5482879877090454, 117.8520736694336, 113.20471954345703, -21.244977951049805, 
1071, 3364170116, 10.017889022827148, 25.201684951782227, -147.22561645507812, -1.6457873582839966, -2.0166406631469727, -0.471452534198761, 128.41383361816406, 113.09628295898438, -22.02141761779785, 
1072, 3364178449, 11.110026359558105, 26.182037353515625, -147.21978759765625, -1.9787815809249878, -1.1291905641555786, -0.5956440567970276, 132.4487762451172, 115.08258056640625, -21.632610321044922, 
1073, 3364186782, 12.229981422424316, 27.175399780273438, -147.19378662109375, -1.8424460887908936, -0.46371713280677795, -0.8418596982955933, 134.6416473388672, 116.2873306274414, -22.013830184936523, 
1074, 3364195115, 13.316316604614258, 28.19573402404785, -147.17401123046875, -1.3949052095413208, 0.003513454459607601, -1.6506646871566772, 130.9553680419922, 119.17461395263672, -25.71001434326172, 
1075, 3364203448, 14.384583473205566, 29.309507369995117, -147.11251831054688, -0.8818399310112, -0.4737553000450134, -2.44521164894104, 126.29116821289062, 130.29945373535156, -26.34699249267578, 
1076, 3364211781, 15.480186462402344, 30.544565200805664, -146.97718811035156, -1.2763935327529907, -0.8754865527153015, -2.6401755809783936, 125.06110382080078, 146.10682678222656, -25.28375244140625, 
1077, 3364220114, 16.61846160888672, 31.874351501464844, -146.7607421875, -2.0395166873931885, -1.1296429634094238, -2.679710626602173, 124.77835083007812, 158.4847869873047, -23.399890899658203, 
1078, 3364228447, 17.78911018371582, 33.25739288330078, -146.46780395507812, -2.7760181427001953, -0.9347521066665649, -2.4694602489471436, 123.24424743652344, 166.56134033203125, -21.482147216796875, 
1079, 3364236780, 18.92292594909668, 34.63740539550781, -146.10484313964844, -3.3078298568725586, -0.9926671385765076, -1.9167652130126953, 113.37662506103516, 167.54197692871094, -18.487876892089844, 
1080, 3364245113, 20.037616729736328, 35.99533462524414, -145.70326232910156, -3.2687628269195557, -1.4167757034301758, -1.4134751558303833, 107.59036254882812, 165.97079467773438, -17.965625762939453, 
1081, 3364253446, 21.019357681274414, 37.262454986572266, -145.3769073486328, -4.0311970710754395, -1.168615698814392, -0.4520970284938812, 96.08648681640625, 152.40687561035156, -24.5189151763916, 
1082, 3364261779, 21.692380905151367, 38.288455963134766, -145.279052734375, -4.5984673500061035, 0.1523953229188919, 0.24155201017856598, 75.2631607055664, 117.252685546875, -36.88335418701172, 
1083, 3364270112, 22.048906326293945, 38.977657318115234, -145.45809936523438, -4.893204212188721, 0.47066399455070496, 0.32796090841293335, 57.8454475402832, 69.48191833496094, -47.01691436767578, 
1084, 3364278445, 22.214067459106445, 39.331424713134766, -145.88160705566406, -5.532814025878906, -0.21333935856819153, -0.2515707314014435, 53.60359573364258, 23.658910751342773, -53.18735122680664, 
1085, 3364286778, 22.294448852539062, 39.40888977050781, -146.44967651367188, -6.4584574699401855, -0.5363309979438782, -0.7758405804634094, 54.540611267089844, -12.380704879760742, -52.929351806640625, 
1086, 3364295111, 22.34351921081543, 39.2680778503418, -147.11863708496094, -6.336442947387695, -1.4483977556228638, -2.0354177951812744, 58.467681884765625, -40.053524017333984, -51.70180892944336, 
1087, 3364303444, 22.490543365478516, 38.970970153808594, -147.79791259765625, -4.563413143157959, -0.22346904873847961, -2.8811824321746826, 70.72535705566406, -58.10325241088867, -45.50046920776367, 
1088, 3364311777, 22.557321548461914, 38.586082458496094, -148.5384521484375, -4.120485782623291, -0.7498319149017334, -3.9298503398895264, 65.36337280273438, -70.07159423828125, -46.97661590576172, 
1089, 3364320110, 22.67354965209961, 38.14606857299805, -149.24905395507812, -4.2300496101379395, 0.25825023651123047, -4.216599464416504, 68.52812194824219, -75.48110961914062, -42.04750061035156, 
1090, 3364328443, 22.777469635009766, 37.68693542480469, -149.9060516357422, -4.268560886383057, -0.916888952255249, -4.322017669677734, 62.60096740722656, -75.74065399169922, -36.75970458984375, 
1091, 3364336776, 22.960718154907227, 37.182952880859375, -150.50787353515625, -4.866974830627441, -0.25954458117485046, -3.8902361392974854, 67.54129791259766, -79.03739929199219, -29.966659545898438, 
1092, 3364345109, 23.071537017822266, 36.62189865112305, -151.1037139892578, -4.844287395477295, -0.9267140626907349, -3.5032410621643066, 57.90422821044922, -85.23963928222656, -26.96977996826172, 
1093, 3364353442, 23.22443199157715, 35.981422424316406, -151.70130920410156, -5.5908122062683105, -0.12247186154127121, -3.4135870933532715, 62.458160400390625, -94.41979217529297, -23.55995750427246, 
1094, 3364361775, 23.310239791870117, 35.27168655395508, -152.30197143554688, -4.750570774078369, -0.8594998717308044, -3.3493716716766357, 53.95087432861328, -102.3270034790039, -20.842323303222656, 
1095, 3364370108, 23.409269332885742, 34.49468231201172, -152.94622802734375, -5.661219596862793, -1.165902853012085, -3.185194730758667, 57.75627136230469, -111.77716064453125, -21.886703491210938, 
1096, 3364378441, 23.519948959350586, 33.64057159423828, -153.57960510253906, -4.6741461753845215, -0.6627488136291504, -3.0579674243927, 57.522064208984375, -120.05135345458984, -17.601919174194336, 
1097, 3364386774, 23.63678741455078, 32.690391540527344, -154.2274932861328, -5.1469807624816895, -1.5842740535736084, -2.580693244934082, 58.20533752441406, -131.5682373046875, -14.671438217163086, 
1098, 3364395107, 23.776840209960938, 31.62384033203125, -154.93157958984375, -4.768843173980713, -1.7188313007354736, -2.281201124191284, 63.44145584106445, -146.93252563476562, -14.688611030578613, 
1099, 3364403440, 23.899572372436523, 30.4493350982666, -155.68540954589844, -4.309884548187256, -1.8652989864349365, -2.28538179397583, 63.02309036254883, -161.27532958984375, -14.569972038269043, 
1100, 3364411773, 24.019245147705078, 29.185039520263672, -156.4807891845703, -3.949276924133301, -2.299903154373169, -2.5669400691986084, 63.48234558105469, -173.27410888671875, -14.70823860168457, 
1101, 3364420106, 24.06621742248535, 27.79659652709961, -157.33340454101562, -2.9533042907714844, -1.6829293966293335, -2.1995182037353516, 56.09895706176758, -189.83035278320312, -14.877469062805176, 
1102, 3364428439, 23.925769805908203, 26.21953582763672, -158.2872314453125, -2.2544450759887695, -1.6074347496032715, -1.8069307804107666, 36.79142379760742, -215.3829345703125, -16.842967987060547, 
1103, 3364436772, 23.602811813354492, 24.39057159423828, -159.34458923339844, -1.5652904510498047, -1.7376784086227417, -1.2038754224777222, 17.138383865356445, -248.1262664794922, -17.17879295349121, 
1104, 3364445105, 23.084232330322266, 22.240446090698242, -160.5382080078125, -0.7749490141868591, -1.2115991115570068, -1.187469482421875, -3.8565096855163574, -290.0468444824219, -19.178497314453125, 
1105, 3364453438, 22.285554885864258, 19.700502395629883, -161.8329620361328, 0.7246864438056946, -0.3549902141094208, -1.4383485317230225, -38.559749603271484, -338.20330810546875, -16.959484100341797, 
1106, 3364461771, 21.228300094604492, 16.82015037536621, -163.1480712890625, 2.148076057434082, 1.2414491176605225, -1.6377314329147339, -75.71882629394531, -377.610107421875, -11.721556663513184, 
1107, 3364470104, 20.118824005126953, 13.894941329956055, -164.40396118164062, 4.183358669281006, -2.1325645446777344, -1.6166012287139893, -91.53506469726562, -380.7709045410156, -12.694876670837402, 
1108, 3364478437, 19.2216854095459, 11.00903034210205, -165.63674926757812, 4.5105180740356445, -4.726507663726807, -3.3779611587524414, -74.06722259521484, -375.76141357421875, -20.106937408447266, 
1109, 3364486770, 18.41400909423828, 8.108859062194824, -166.62539672851562, 3.407167434692383, -0.5006717443466187, -4.115179061889648, -75.5445327758789, -368.1999206542969, 0.8708003163337708, 
1110, 3364495103, 17.553394317626953, 5.398410797119141, -167.27993774414062, 4.430850028991699, -1.2729828357696533, -5.623504638671875, -92.34796142578125, -334.4793701171875, 25.58744239807129, 
1111, 3364503436, 16.92687225341797, 3.0300159454345703, -167.74685668945312, 6.390607833862305, -2.93912672996521, -6.307855606079102, -69.40758514404297, -289.0411071777344, 30.231258392333984, 
1112, 3364511769, 16.674789428710938, 0.9226252436637878, -168.04319763183594, 7.3088226318359375, 2.4250986576080322, -7.125729560852051, -27.35463523864746, -253.38584899902344, 38.42848587036133, 
1113, 3364520102, 16.477859497070312, -0.7680192589759827, -168.332275390625, 8.411386489868164, 4.930078029632568, -7.874699115753174, -21.933818817138672, -205.3787841796875, 24.00113296508789, 
1114, 3364528435, 16.369365692138672, -2.0405030250549316, -168.47703552246094, 8.21369743347168, 5.144044399261475, -6.18477725982666, -11.787099838256836, -152.37387084960938, 25.86798858642578, 
1115, 3364536768, 16.388505935668945, -2.9566214084625244, -168.40731811523438, 7.568341255187988, 7.831035137176514, -3.312911033630371, 4.310627460479736, -104.14674377441406, 38.38953399658203, 
1116, 3364545101, 16.366397857666016, -3.7188868522644043, -167.99916076660156, 7.569179534912109, 6.459657669067383, -0.5110495686531067, 1.83721125125885, -74.94085693359375, 72.05564880371094, 
1117, 3364553434, 16.46383285522461, -4.48857307434082, -167.30836486816406, 9.738113403320312, 1.9086036682128906, -1.9724165201187134, 19.275094985961914, -66.25892639160156, 104.78870391845703, 
1118, 3364561767, 16.813674926757812, -5.34220027923584, -166.39828491210938, 13.021224975585938, -1.3146647214889526, 0.7777828574180603, 52.956871032714844, -67.93680572509766, 132.9355010986328, 
1119, 3364570100, 17.375478744506836, -6.40093469619751, -165.32858276367188, 14.717631340026855, 0.3663845956325531, -0.562537431716919, 82.19651794433594, -84.92699432373047, 158.77423095703125, 
1120, 3364578433, 18.102203369140625, -7.597904205322266, -164.19091796875, 15.530491828918457, -2.3048629760742188, -0.10020165145397186, 105.46294403076172, -96.437255859375, 172.16403198242188, 
1121, 3364586766, 18.88013458251953, -8.899130821228027, -163.2177276611328, 19.18781852722168, -2.0430665016174316, 1.3782243728637695, 111.75211334228516, -112.45890808105469, 158.51145935058594, 
1122, 3364595099, 19.7362117767334, -10.518085479736328, -162.35215759277344, 15.159238815307617, 1.976178765296936, 2.5833847522735596, 121.87321472167969, -150.3776397705078, 160.1826171875, 
1123, 3364603432, 20.298494338989258, -12.400078773498535, -161.50634765625, 12.028745651245117, -5.774448871612549, 2.906801700592041, 89.28365325927734, -179.17788696289062, 170.15240478515625, 
1124, 3364611765, 21.140478134155273, -14.550641059875488, -160.9486846923828, 13.147520065307617, -7.010385036468506, 1.9526642560958862, 118.2640609741211, -219.19979858398438, 151.4752960205078, 
1125, 3364620098, 22.12903594970703, -16.97080421447754, -160.64993286132812, 15.044027328491211, -7.162176609039307, 0.6194689273834229, 130.00015258789062, -258.2821350097656, 138.52679443359375, 
1126, 3364628431, 23.387460708618164, -19.671489715576172, -160.6771697998047, 15.626636505126953, -7.95481538772583, -2.4232006072998047, 151.6195068359375, -300.8876953125, 121.78239440917969, 
1127, 3364636764, 24.921165466308594, -22.578208923339844, -161.03817749023438, 17.225839614868164, -4.771392345428467, -4.470658779144287, 170.04083251953125, -335.85626220703125, 105.23014068603516, 
1128, 3364645097, 26.576244354248047, -25.665035247802734, -161.7202606201172, 18.670711517333984, -3.8356387615203857, -6.193338394165039, 166.78057861328125, -366.9100036621094, 92.85848236083984, 
1129, 3364653430, 28.452482223510742, -28.87010383605957, -162.71005249023438, 19.932222366333008, -4.669864654541016, -8.55837345123291, 172.31150817871094, -390.93463134765625, 83.4011459350586, 
1130, 3364661763, 30.57522201538086, -32.140594482421875, -163.93313598632812, 21.545146942138672, -4.879462718963623, -10.668573379516602, 181.80169677734375, -404.6103820800781, 82.46820831298828, 
1131, 3364670096, 32.95545196533203, -35.41815185546875, -165.3242950439453, 23.522785186767578, -6.915894031524658, -12.307733535766602, 194.35691833496094, -408.4967956542969, 88.428955078125, 
1132, 3364678429, 35.745121002197266, -38.66250991821289, -166.87042236328125, 25.71999168395996, -9.013404846191406, -13.440252304077148, 224.51885986328125, -405.7342834472656, 96.52610778808594, 
1133, 3364686762, 39.03943634033203, -41.836082458496094, -168.72386169433594, 26.55139923095703, -8.60671329498291, -14.540057182312012, 253.1186981201172, -406.7076416015625, 95.73589324951172, 
1134, 3364695095, 42.85066604614258, -44.921566009521484, -170.87222290039062, 26.944032669067383, -5.337109565734863, -14.76726245880127, 281.7319030761719, -403.1625671386719, 100.14789581298828, 
1135, 3364703428, 46.83747482299805, -47.919158935546875, -173.2595672607422, 26.367502212524414, -2.248309373855591, -13.193113327026367, 272.3544921875, -395.3542175292969, 112.96031951904297, 
1136, 3364711761, 51.00986099243164, -50.968597412109375, -175.86660766601562, 25.57102394104004, -4.921117782592773, -13.949677467346191, 264.3758850097656, -394.42230224609375, 141.15316772460938, 
1137, 3364720094, 55.68552780151367, -53.945823669433594, -178.86436462402344, 26.09865951538086, -7.334429740905762, -14.253623962402344, 277.2706298828125, -390.15777587890625, 155.0704345703125, 
1138, 3364728427, 61.048301696777344, -56.83646011352539, 177.5630340576172, 26.50250816345215, -5.227646350860596, -15.153348922729492, 291.94281005859375, -389.8404235839844, 166.47190856933594, 
1139, 3364736760, 66.9227294921875, -59.60812759399414, 173.40536499023438, 25.288070678710938, -5.260282516479492, -14.800122261047363, 282.1489562988281, -382.9776306152344, 182.88795471191406, 
1140, 3364745093, 73.58291625976562, -62.270118713378906, 168.49029541015625, 24.123855590820312, -5.8983893394470215, -17.12160873413086, 284.8110656738281, -378.0939025878906, 202.53237915039062, 
1141, 3364753426, 81.05342864990234, -64.74256134033203, 162.8819580078125, 25.183570861816406, -5.579786777496338, -19.80298614501953, 295.3947448730469, -358.9662170410156, 222.64706420898438, 
1142, 3364761759, 89.35488891601562, -67.02328491210938, 156.52670288085938, 27.000478744506836, -4.6798624992370605, -23.101272583007812, 301.150146484375, -333.8910217285156, 245.16888427734375, 
1143, 3364770092, 98.35645294189453, -69.01659393310547, 149.6215057373047, 30.389516830444336, -4.140477657318115, -28.076915740966797, 313.0386657714844, -294.2926940917969, 258.505126953125, 
1144, 3364778425, 107.62638854980469, -70.80866241455078, 142.58380126953125, 34.22915267944336, -0.7621395587921143, -32.94730758666992, 320.3080749511719, -234.8220672607422, 273.1622314453125, 
1145, 3364786758, 116.78257751464844, -72.62783813476562, 135.6770477294922, 38.88352584838867, 1.1274006366729736, -37.71659851074219, 313.0949401855469, -159.2564697265625, 299.383544921875, 
1146, 3364795091, 126.06317901611328, -74.6264419555664, 128.6307373046875, 45.66261291503906, 2.315406322479248, -40.85693359375, 303.46026611328125, -79.00293731689453, 327.277587890625, 
1147, 3364803424, 135.58004760742188, -76.89281463623047, 121.4383316040039, 53.663612365722656, 3.541884183883667, -43.75635528564453, 306.70867919921875, 15.898697853088379, 343.57244873046875, 
1148, 3364811757, 146.02906799316406, -79.64571380615234, 113.5751953125, 62.45429992675781, 5.679753303527832, -48.55412673950195, 330.87451171875, 133.9055938720703, 355.64642333984375, 
1149, 3364820090, 160.82994079589844, -83.35395050048828, 101.64128112792969, 71.6027603149414, 7.548879146575928, -55.58490753173828, 360.0245056152344, 300.7154846191406, 386.4989318847656, 
1150, 3364828423, -139.59933471679688, -87.291015625, 45.259490966796875, 82.90267944335938, 8.363280296325684, -61.62907791137695, 400.7601623535156, 507.67425537109375, 440.8796081542969, 
1151, 3364836756, -55.47039794921875, -83.07688903808594, -35.143436431884766, 103.65754699707031, 9.44332504272461, -59.84568786621094, 469.0171203613281, 685.11083984375, 481.1318664550781, 
1152, 3364845089, -44.266666412353516, -76.95870208740234, -42.1941032409668, 110.95320129394531, -14.763871192932129, -23.867311477661133, 510.5875244140625, 584.453369140625, 464.8047180175781, 
1153, 3364853422, -44.762630462646484, -76.1819076538086, -32.59139633178711, 80.9805908203125, 5.8934831619262695, 44.81679153442383, 1062.9168701171875, -122.22125244140625, 255.341796875, 
1154, 3364861755, -66.41960906982422, -74.89171600341797, -2.1344690322875977, 124.08116149902344, 112.91134643554688, 101.03492736816406, 945.892578125, -661.1287231445312, 632.3732299804688, 
1155, 3364870088, -74.3329849243164, -66.75833892822266, 12.025189399719238, 111.1175308227539, 31.86508560180664, -62.34266662597656, 660.2178344726562, -200.43516540527344, 1099.67431640625, 
1156, 3364878421, -77.06916809082031, -58.03432846069336, 20.8601131439209, 76.45942687988281, -5.818864345550537, -95.84232330322266, 614.5722045898438, -219.15896606445312, 1132.17919921875, 
1157, 3364886754, -88.22078704833984, -48.97285842895508, 32.610416412353516, 91.63118743896484, -33.27399826049805, -10.02703857421875, -197.46029663085938, -694.1045532226562, 1180.2999267578125, 
1158, 3364895087, -101.29096221923828, -38.62173080444336, 40.6540641784668, 138.50563049316406, -58.55681610107422, -46.37379455566406, -892.2722778320312, -799.3286743164062, 1177.8275146484375, 
1159, 3364903420, -112.09610748291016, -26.13823699951172, 48.319129943847656, 148.468017578125, -76.85936737060547, -38.774139404296875, -794.952880859375, -1176.6513671875, 1209.0638427734375, 
1160, 3364911753, -117.21826171875, -15.041845321655273, 51.133235931396484, 156.22686767578125, -77.59773254394531, -14.898484230041504, -492.0621337890625, -844.3698120117188, 1077.4959716796875, 
1161, 3364920086, -116.80996704101562, -5.3375444412231445, 50.74391174316406, 137.788330078125, -100.60194396972656, -15.751996040344238, 42.25110626220703, -488.9599609375, 1057.806396484375, 
1162, 3364928419, -111.3093032836914, 2.900698661804199, 50.16399383544922, 139.24984741210938, -78.44038391113281, -7.520296096801758, 659.1384887695312, -340.61370849609375, 930.8812255859375, 
1163, 3364936752, -104.26156616210938, 11.343358039855957, 48.92908477783203, 141.2059783935547, -45.90664291381836, 10.3987455368042, 864.2440185546875, -170.4344024658203, 1009.7122192382812, 
1164, 3364945085, -97.54104614257812, 20.548460006713867, 47.16794204711914, 128.659912109375, -34.339412689208984, 18.23077392578125, 864.480712890625, -10.152752876281738, 1123.2740478515625, 
1165, 3364953418, -91.60783386230469, 30.217761993408203, 44.94466781616211, 128.97125244140625, -26.164432525634766, 26.140399932861328, 826.4215087890625, 147.12066650390625, 1175.8544921875, 
1166, 3364961751, -86.74191284179688, 40.50541305541992, 41.74019241333008, 117.55672454833984, -17.7340030670166, 26.2748966217041, 806.7759399414062, 330.9643859863281, 1229.7177734375, 
1167, 3364970084, -83.38511657714844, 50.9738883972168, 37.10104751586914, 106.13274383544922, -11.99966812133789, 26.34430694580078, 802.5668334960938, 494.9099426269531, 1217.364013671875, 
1168, 3364978417, -83.39098358154297, 61.150020599365234, 29.682445526123047, 95.2342300415039, -2.254404067993164, 27.24837875366211, 740.5757446289062, 633.8491821289062, 1153.5889892578125, 
1169, 3364986750, -90.78787994384766, 70.45508575439453, 16.232866287231445, 80.31607818603516, 5.507491111755371, 26.71472930908203, 590.5428466796875, 715.6674194335938, 1074.176513671875, 
1170, 3364995083, -114.85397338867188, 77.30500030517578, -12.395819664001465, 65.1920166015625, 4.575652122497559, 23.25244903564453, 423.851318359375, 743.7591552734375, 986.7159423828125, 
1171, 3365003416, -156.60179138183594, 78.17449951171875, -57.565956115722656, 52.45871353149414, 1.0873284339904785, 16.399089813232422, 299.6438293457031, 713.3860473632812, 870.3208618164062, 
1172, 3365011749, 175.97076416015625, 74.0634994506836, -87.64971160888672, 39.559940338134766, -2.486410140991211, 11.529595375061035, 221.173095703125, 613.3589477539062, 763.7345581054688, 
1173, 3365020082, 162.9503936767578, 68.78491973876953, -102.9803466796875, 30.448823928833008, -5.387241363525391, 9.800928115844727, 185.7692108154297, 509.5455017089844, 689.0580444335938, 
1174, 3365028415, 155.9169158935547, 63.53858184814453, -112.3160400390625, 25.383901596069336, -10.206772804260254, 6.621478080749512, 183.66346740722656, 427.84320068359375, 643.6717529296875, 
1175, 3365036748, 152.09632873535156, 58.63405227661133, -118.83229064941406, 22.936254501342773, -14.702629089355469, 1.124413013458252, 228.33151245117188, 361.5818786621094, 596.7886962890625, 
1176, 3365045081, 150.0570068359375, 54.28806686401367, -123.98951721191406, 21.575014114379883, -12.168880462646484, -0.43378710746765137, 273.0998840332031, 289.86578369140625, 550.8170166015625, 
1177, 3365053414, 148.69989013671875, 50.388816833496094, -128.61659240722656, 19.01668357849121, -12.237081527709961, -0.023426592350006104, 278.5718994140625, 228.57421875, 529.5630493164062, 
1178, 3365061747, 147.89292907714844, 46.74665451049805, -132.79049682617188, 18.28597068786621, -12.852814674377441, 2.562990665435791, 280.4949645996094, 196.60641479492188, 511.0810852050781, 
1179, 3365070080, 147.3221893310547, 43.33433532714844, -136.50392150878906, 19.513771057128906, -10.919051170349121, 6.866162300109863, 248.58604431152344, 175.9155731201172, 484.59002685546875, 
1180, 3365078413, 146.78289794921875, 40.18927001953125, -139.62181091308594, 19.448305130004883, -13.883075714111328, 9.858880043029785, 186.23609924316406, 163.9714813232422, 438.9095153808594, 
1181, 3365086746, 146.69338989257812, 37.29391098022461, -141.88136291503906, 20.95868682861328, -20.16839599609375, 8.954094886779785, 160.63352966308594, 173.4631805419922, 366.7874450683594, 
1182, 3365095079, 147.27610778808594, 34.67756652832031, -142.9442901611328, 24.600589752197266, -20.683761596679688, 7.706770896911621, 163.49044799804688, 193.48231506347656, 276.37811279296875, 
1183, 3365103412, 148.0494842529297, 32.3104133605957, -143.5272216796875, 26.242586135864258, -18.07523536682129, 6.319413661956787, 133.0590057373047, 207.7859344482422, 200.62261962890625, 
1184, 3365111745, 148.65283203125, 30.178232192993164, -143.37875366210938, 26.616518020629883, -17.753726959228516, 4.2005133628845215, 82.16349029541016, 209.99305725097656, 144.74838256835938, 
1185, 3365120078, 149.09922790527344, 28.274898529052734, -143.21554565429688, 28.713909149169922, -17.520435333251953, 1.4753763675689697, 45.65568923950195, 203.34434509277344, 102.8053207397461, 
1186, 3365128411, 149.45062255859375, 26.56992530822754, -142.5810089111328, 31.2514591217041, -16.040363311767578, -2.163084030151367, 24.292739868164062, 194.2866668701172, 71.2778549194336, 
1187, 3365136744, 149.69033813476562, 24.9871768951416, -142.12091064453125, 33.145164489746094, -14.657695770263672, -7.141306400299072, 6.404120445251465, 187.93630981445312, 52.69841766357422, 
1188, 3365145077, 149.93222045898438, 23.52718162536621, -141.4342498779297, 34.84041976928711, -13.182310104370117, -13.337362289428711, 8.006896018981934, 175.87977600097656, 43.77598190307617, 
1189, 3365153410, 150.19944763183594, 22.311567306518555, -141.04046630859375, 36.02465057373047, -8.675076484680176, -18.476926803588867, 15.315126419067383, 147.11732482910156, 34.44565963745117, 
1190, 3365161743, 150.3822479248047, 21.290403366088867, -140.74270629882812, 37.2099494934082, -2.7222893238067627, -22.846765518188477, 17.138675689697266, 113.48895263671875, 46.002079010009766, 
1191, 3365170076, 150.49920654296875, 20.380321502685547, -140.99095153808594, 37.40962219238281, 2.693758726119995, -26.307571411132812, 26.282596588134766, 80.24122619628906, 77.47024536132812, 
1192, 3365178409, 150.5659637451172, 19.616214752197266, -141.5677947998047, 36.16242599487305, 8.510120391845703, -28.233476638793945, 37.837364196777344, 40.717750549316406, 111.86750030517578, 
1193, 3365186742, 150.62338256835938, 19.04087257385254, -142.71566772460938, 33.44467544555664, 12.933260917663574, -28.885334014892578, 54.13478088378906, -4.69951868057251, 146.51217651367188, 
1194, 3365195075, 150.83462524414062, 18.72881507873535, -144.14303588867188, 30.478599548339844, 15.870713233947754, -28.996068954467773, 85.86714935302734, -52.60649871826172, 167.83494567871094, 
1195, 3365203408, 151.3656768798828, 18.77671241760254, -145.84408569335938, 28.02061653137207, 19.085956573486328, -28.240768432617188, 131.00454711914062, -99.4754409790039, 165.82131958007812, 
1196, 3365211741, 152.18994140625, 19.18021011352539, -147.56321716308594, 26.060806274414062, 22.572946548461914, -27.071285247802734, 169.87660217285156, -139.18927001953125, 154.1508026123047, 
1197, 3365220074, 153.1085205078125, 19.996673583984375, -149.33656311035156, 24.01604461669922, 25.45208740234375, -25.590476989746094, 183.2233428955078, -180.16519165039062, 132.44224548339844, 
1198, 3365228407, 153.95538330078125, 21.243486404418945, -151.00848388671875, 22.427616119384766, 26.833629608154297, -23.720609664916992, 175.9339141845703, -221.27650451660156, 105.63349151611328, 
1199, 3365236740, 154.70567321777344, 22.940006256103516, -152.64295959472656, 20.83745574951172, 26.404855728149414, -21.54150390625, 165.44784545898438, -263.2475280761719, 74.99615478515625, 
1200, 3365245073, 155.44374084472656, 25.096200942993164, -154.1099395751953, 19.551729202270508, 24.481380462646484, -19.03866958618164, 161.8046417236328, -303.66302490234375, 36.09415054321289, 
1201, 3365253406, 156.2692413330078, 27.71150779724121, -155.3170623779297, 18.66777229309082, 21.9613094329834, -16.190876007080078, 165.1185302734375, -340.49609375, -10.592619895935059, 
1202, 3365261739, 157.2290802001953, 30.78406524658203, -156.19970703125, 18.141950607299805, 19.828662872314453, -13.394905090332031, 168.51727294921875, -376.5667724609375, -61.35690689086914, 
1203, 3365270072, 158.28558349609375, 34.26748275756836, -156.74830627441406, 17.920433044433594, 17.96068000793457, -10.66830062866211, 163.79835510253906, -408.9721984863281, -107.48939514160156, 
1204, 3365278405, 159.43405151367188, 38.0368537902832, -156.96365356445312, 17.987356185913086, 15.727355003356934, -7.690951347351074, 154.63827514648438, -430.7935485839844, -144.41888427734375, 
1205, 3365286738, 160.7589111328125, 41.980010986328125, -156.85714721679688, 17.649938583374023, 13.262981414794922, -4.959007263183594, 152.35855102539062, -442.6425476074219, -170.94349670410156, 
1206, 3365295071, 162.25552368164062, 46.01994323730469, -156.45465087890625, 17.035720825195312, 10.803884506225586, -2.7423439025878906, 147.60546875, -450.17144775390625, -187.5016326904297, 
1207, 3365303404, 164.05419921875, 50.141273498535156, -155.69834899902344, 16.279815673828125, 8.269360542297363, -0.8908994197845459, 149.85289001464844, -456.82037353515625, -202.01193237304688, 
1208, 3365311737, 166.33212280273438, 54.30622482299805, -154.44241333007812, 15.75881290435791, 6.552888870239258, 1.0055832862854004, 155.73944091796875, -461.05914306640625, -217.78982543945312, 
1209, 3365320070, 169.26702880859375, 58.44818878173828, -152.48692321777344, 15.55693531036377, 5.273504257202148, 2.776721954345703, 158.22836303710938, -459.3588562011719, -232.70703125, 
1210, 3365328403, 173.06594848632812, 62.48307800292969, -149.53578186035156, 15.847406387329102, 4.268925666809082, 4.710428237915039, 149.14866638183594, -453.01287841796875, -247.64779663085938, 
1211, 3365336736, 178.0840301513672, 66.33565521240234, -145.162841796875, 15.827767372131348, 2.8978559970855713, 6.797718048095703, 130.15577697753906, -444.2192077636719, -262.2768249511719, 
1212, 3365345069, -175.052734375, 69.91350555419922, -138.68600463867188, 15.186800956726074, 1.1342397928237915, 8.868341445922852, 103.51530456542969, -437.744873046875, -278.8334045410156, 
1213, 3365353402, -165.21820068359375, 73.10018920898438, -129.00576782226562, 14.365799903869629, -1.0623664855957031, 10.602161407470703, 79.39838409423828, -439.6234436035156, -297.97833251953125, 
