PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1323, 2989610099, 13.135626792907715, 29.838375091552734, -147.45738220214844, -2.3641560077667236, -0.3714736998081207, -1.015222430229187, 90.23285675048828, 161.25100708007812, -44.47926330566406, 
1324, 2989618432, 13.809460639953613, 31.25661849975586, -147.48634338378906, -2.8672518730163574, -1.7328768968582153, -1.1552988290786743, 84.26667022705078, 163.78321838378906, -43.16474151611328, 
1325, 2989626765, 14.47066593170166, 32.59114456176758, -147.49900817871094, -3.053835868835449, -3.1350300312042236, -1.1291067600250244, 81.81270599365234, 154.35140991210938, -41.06806945800781, 
1326, 2989635098, 15.073179244995117, 33.830665588378906, -147.48680114746094, -3.3586106300354004, -2.8004865646362305, -0.8946239352226257, 73.14305114746094, 143.11093139648438, -37.34400177001953, 
1327, 2989643431, 15.614730834960938, 34.959163665771484, -147.56788635253906, -4.506589412689209, -1.9896905422210693, -1.217105507850647, 72.15204620361328, 127.81153869628906, -44.26616668701172, 
1328, 2989651764, 16.043537139892578, 35.95899963378906, -147.7901611328125, -4.459503650665283, -1.4330400228500366, -1.2553683519363403, 68.57411193847656, 108.4770278930664, -54.23497772216797, 
1329, 2989660097, 16.295780181884766, 36.77532196044922, -148.2427215576172, -3.6663055419921875, 0.31866446137428284, -0.39592576026916504, 64.14837646484375, 81.2129135131836, -69.96282196044922, 
1330, 2989668430, 16.36033821105957, 37.33823776245117, -148.70391845703125, -4.877513408660889, -1.2451117038726807, -0.568684458732605, 42.745906829833984, 51.3743782043457, -61.98324203491211, 
1331, 2989676763, 16.352949142456055, 37.64360427856445, -149.33721923828125, -6.054414749145508, 0.3034748136997223, -0.6706770062446594, 47.04307556152344, 17.453447341918945, -68.85884857177734, 
1332, 2989685096, 16.28488540649414, 37.73439025878906, -149.99429321289062, -4.699329376220703, -1.045792818069458, -1.87080717086792, 41.68658447265625, -8.11474609375, -63.550838470458984, 
1333, 2989693429, 16.175296783447266, 37.652408599853516, -150.78839111328125, -5.0701985359191895, 0.5600814819335938, -2.760444402694702, 46.78125, -31.277830123901367, -70.32283782958984, 
1334, 2989701762, 16.00806427001953, 37.43172836303711, -151.50143432617188, -3.4675607681274414, 0.0023631472140550613, -3.292116403579712, 33.72179412841797, -45.28852081298828, -58.45433807373047, 
1335, 2989710095, 15.848889350891113, 37.11756896972656, -152.22645568847656, -4.612410068511963, 0.44777730107307434, -3.6344244480133057, 35.25408172607422, -56.04305648803711, -56.89724349975586, 
1336, 2989718428, 15.653944969177246, 36.755374908447266, -152.91488647460938, -4.177536964416504, -0.914449155330658, -3.9723377227783203, 27.898866653442383, -60.797393798828125, -52.36106491088867, 
1337, 2989726761, 15.56834888458252, 36.326805114746094, -153.52545166015625, -5.0890984535217285, 0.1777288019657135, -3.3025221824645996, 35.00620651245117, -66.19684600830078, -43.51924514770508, 
1338, 2989735094, 15.449281692504883, 35.84222412109375, -154.12442016601562, -5.144814968109131, -1.6871508359909058, -3.6941182613372803, 29.695709228515625, -72.6076431274414, -41.028663635253906, 
1339, 2989743427, 15.426450729370117, 35.289955139160156, -154.69041442871094, -6.041841506958008, -0.7782425284385681, -3.0583810806274414, 38.412105560302734, -79.44466400146484, -36.272544860839844, 
1340, 2989751760, 15.443621635437012, 34.665496826171875, -155.1981658935547, -5.574609756469727, -1.3653969764709473, -3.2450029850006104, 38.638973236083984, -86.56417083740234, -28.786893844604492, 
1341, 2989760093, 15.515637397766113, 33.969512939453125, -155.6610870361328, -5.693830966949463, -1.163779854774475, -3.2313554286956787, 41.604042053222656, -93.62450408935547, -22.578744888305664, 
1342, 2989768426, 15.603043556213379, 33.2224006652832, -156.1103973388672, -5.703908920288086, -2.3683576583862305, -3.3240952491760254, 41.97095489501953, -99.4580307006836, -19.820209503173828, 
1343, 2989776759, 15.754050254821777, 32.416412353515625, -156.5359649658203, -5.235416889190674, -2.1766579151153564, -3.1875054836273193, 47.4445686340332, -105.6423568725586, -15.825654029846191, 
1344, 2989785092, 15.975171089172363, 31.560791015625, -156.9398193359375, -4.758365154266357, -2.5692403316497803, -3.2528762817382812, 53.85676193237305, -111.04540252685547, -12.076085090637207, 
1345, 2989793425, 16.25323486328125, 30.661630630493164, -157.33790588378906, -4.2842512130737305, -2.5025463104248047, -3.3196656703948975, 59.69795608520508, -115.9666976928711, -9.976448059082031, 
1346, 2989801758, 16.567819595336914, 29.722904205322266, -157.7318115234375, -3.829118013381958, -2.5101664066314697, -3.281468629837036, 63.17021942138672, -120.64634704589844, -7.974699974060059, 
1347, 2989810091, 16.93012237548828, 28.754201889038086, -158.12393188476562, -3.2025022506713867, -2.8187055587768555, -3.3849222660064697, 68.1110610961914, -124.12591552734375, -6.440621376037598, 
1348, 2989818424, 17.34560775756836, 27.76662254333496, -158.5135498046875, -2.3587589263916016, -2.7749083042144775, -3.552708387374878, 73.64524841308594, -126.43003845214844, -5.036685466766357, 
1349, 2989826757, 17.78066062927246, 26.727142333984375, -158.9170379638672, -1.508798599243164, -2.697722911834717, -3.1852285861968994, 76.028076171875, -132.91246032714844, -4.015997409820557, 
1350, 2989835090, 18.199007034301758, 25.588613510131836, -159.3665313720703, -1.0246306657791138, -2.5602610111236572, -2.978065013885498, 75.62823486328125, -145.9444580078125, -4.456713676452637, 
1351, 2989843423, 18.64081573486328, 24.297821044921875, -159.859130859375, -0.3442649841308594, -3.2599141597747803, -1.9733521938323975, 79.60580444335938, -164.9112091064453, -2.5188117027282715, 
1352, 2989851756, 18.950828552246094, 22.7205810546875, -160.54629516601562, -0.25348523259162903, -1.600062608718872, -1.2897148132324219, 71.74224853515625, -204.5876922607422, -11.208345413208008, 
1353, 2989860089, 19.027193069458008, 20.74966812133789, -161.36705017089844, 1.0005722045898438, -0.38230523467063904, -1.3904788494110107, 47.30741882324219, -254.43588256835938, -10.165289878845215, 
1354, 2989868422, 18.773561477661133, 18.33326530456543, -162.37144470214844, 1.8093795776367188, -0.6631263494491577, -1.0638365745544434, 11.534239768981934, -312.1784973144531, -14.149279594421387, 
1355, 2989876755, 18.139217376708984, 15.451011657714844, -163.48312377929688, 2.8286776542663574, -0.001785303931683302, -1.7951220273971558, -35.666378021240234, -369.52325439453125, -12.209574699401855, 
1356, 2989885088, 17.266191482543945, 12.305683135986328, -164.5423583984375, 3.5685129165649414, -1.8327786922454834, -3.3951218128204346, -72.59534454345703, -398.1473083496094, -3.4073519706726074, 
1357, 2989893421, 16.61154556274414, 9.28310489654541, -165.59457397460938, 5.399820804595947, -4.026245594024658, -3.781468629837036, -53.22217559814453, -384.13885498046875, -13.603257179260254, 
1358, 2989901754, 16.124420166015625, 6.431766510009766, -166.61248779296875, 5.300658226013184, -1.5306668281555176, -5.771447658538818, -40.09381866455078, -363.44732666015625, -20.296518325805664, 
1359, 2989910087, 15.551934242248535, 3.794130802154541, -167.239501953125, 4.1925764083862305, -0.6306443214416504, -7.033158779144287, -60.31195831298828, -325.9715576171875, 13.664727210998535, 
1360, 2989918420, 15.12682819366455, 1.5139646530151367, -167.4000701904297, 5.910853385925293, 0.36949270963668823, -9.951388359069824, -48.46882629394531, -270.0178527832031, 53.21673583984375, 
1361, 2989926753, 14.985580444335938, -0.12880222499370575, -167.360107421875, 8.832438468933105, 6.655304908752441, -10.677412986755371, -15.344110488891602, -190.1177520751953, 55.22188186645508, 
1362, 2989935086, 14.731980323791504, -1.2097283601760864, -167.11758422851562, 9.543240547180176, 12.59833812713623, -6.66129732131958, -28.445444107055664, -118.95638275146484, 60.790618896484375, 
1363, 2989943419, 14.24058723449707, -2.0868968963623047, -166.45106506347656, 8.242674827575684, 10.607743263244629, -1.6686724424362183, -55.02281951904297, -82.88292694091797, 103.12210845947266, 
1364, 2989951752, 13.593639373779297, -3.046396017074585, -165.4716339111328, 8.72622013092041, 2.595019578933716, 1.1266248226165771, -70.72334289550781, -84.55924224853516, 141.0660858154297, 
1365, 2989960085, 13.23145580291748, -4.075376987457275, -164.37342834472656, 11.729543685913086, -3.713719367980957, 0.27044805884361267, -33.672149658203125, -90.53640747070312, 155.9654998779297, 
1366, 2989968418, 13.175586700439453, -5.307610511779785, -163.32058715820312, 12.607274055480957, -3.8598146438598633, 2.6942803859710693, 5.276451587677002, -116.23931884765625, 155.76930236816406, 
1367, 2989976751, 13.462658882141113, -6.705074310302734, -162.31446838378906, 13.134369850158691, -6.246963977813721, 1.400937795639038, 48.6936149597168, -136.4284210205078, 154.85513305664062, 
1368, 2989985084, 14.308072090148926, -8.203105926513672, -161.61781311035156, 15.940930366516113, -6.725506782531738, 0.0651826411485672, 113.93724822998047, -155.66375732421875, 123.01456451416016, 
1369, 2989993417, 15.389602661132812, -10.042284965515137, -161.01113891601562, 11.729988098144531, -5.342864036560059, 1.478069543838501, 142.9552764892578, -195.7881317138672, 125.40242767333984, 
1370, 2990001750, 16.468017578125, -12.14062213897705, -160.54222106933594, 11.78602409362793, -6.209153175354004, -1.5930595397949219, 141.8693389892578, -228.03118896484375, 121.60933685302734, 
1371, 2990010083, 17.688278198242188, -14.470702171325684, -160.2890167236328, 13.602112770080566, -5.838122844696045, 0.998215913772583, 155.06793212890625, -259.4457092285156, 109.71587371826172, 
1372, 2990018416, 18.975473403930664, -17.059715270996094, -160.29489135742188, 15.057025909423828, -5.430471897125244, -0.8277180194854736, 155.894775390625, -296.1900939941406, 96.4730453491211, 
1373, 2990026749, 20.428159713745117, -19.897750854492188, -160.64486694335938, 14.835023880004883, -6.74090576171875, -3.1427857875823975, 162.65521240234375, -334.886474609375, 76.61151123046875, 
1374, 2990035082, 22.137638092041016, -22.93020248413086, -161.2988739013672, 15.16431999206543, -5.935987949371338, -6.122731685638428, 178.07769775390625, -366.6659851074219, 63.39289855957031, 
1375, 2990043415, 24.08773422241211, -26.113435745239258, -162.22303771972656, 16.740591049194336, -5.374943256378174, -8.412654876708984, 189.60044860839844, -391.73626708984375, 56.398616790771484, 
1376, 2990051748, 26.3575496673584, -29.369895935058594, -163.4029541015625, 18.59957504272461, -7.414912700653076, -10.968988418579102, 208.0248260498047, -407.99114990234375, 52.53297805786133, 
1377, 2990060081, 29.102964401245117, -32.62626647949219, -164.8218231201172, 20.80549430847168, -7.94931697845459, -13.399106979370117, 243.3228759765625, -414.5667419433594, 51.831729888916016, 
1378, 2990068414, 32.27066421508789, -35.83088684082031, -166.473388671875, 22.99202537536621, -6.557124137878418, -15.289463996887207, 270.1557312011719, -415.4038391113281, 54.70933532714844, 
1379, 2990076747, 35.77021026611328, -38.978416442871094, -168.344482421875, 24.571157455444336, -5.739335060119629, -15.92046070098877, 285.05926513671875, -413.5734558105469, 62.60581588745117, 
1380, 2990085080, 39.576419830322266, -42.04814147949219, -170.40892028808594, 25.645023345947266, -5.749382495880127, -16.058895111083984, 297.2922668457031, -407.73907470703125, 75.41905212402344, 
1381, 2990093413, 43.77848434448242, -45.036643981933594, -172.69012451171875, 26.542661666870117, -4.734920024871826, -16.289539337158203, 317.107421875, -400.46795654296875, 89.28970336914062, 
1382, 2990101746, 48.338478088378906, -47.92745590209961, -175.19549560546875, 27.015478134155273, -2.7928338050842285, -16.607770919799805, 330.6352233886719, -390.8466491699219, 105.48096466064453, 
1383, 2990110079, 53.1188850402832, -50.79021453857422, -177.9017791748047, 26.85883140563965, -2.8975937366485596, -15.894139289855957, 328.5893859863281, -381.82861328125, 131.00479125976562, 
1384, 2990118412, 58.16367721557617, -53.5965576171875, 179.1421356201172, 27.685766220092773, -4.154091835021973, -15.192962646484375, 326.5320129394531, -370.61639404296875, 154.61448669433594, 
1385, 2990126745, 63.748451232910156, -56.338661193847656, 175.72872924804688, 27.849302291870117, -4.295031547546387, -16.22041893005371, 336.0420837402344, -365.8934631347656, 172.36114501953125, 
1386, 2990135078, 69.6768798828125, -58.94770812988281, 171.92051696777344, 27.90800666809082, -2.632427215576172, -15.706218719482422, 326.7642822265625, -349.4488525390625, 190.17808532714844, 
1387, 2990143411, 76.0345687866211, -61.549163818359375, 167.6018829345703, 27.254703521728516, -2.915240526199341, -17.627885818481445, 314.1673889160156, -338.30517578125, 221.1982421875, 
1388, 2990151744, 82.797119140625, -64.01502990722656, 162.89413452148438, 28.658048629760742, -3.980581521987915, -20.424020767211914, 310.4649963378906, -309.34625244140625, 242.62875366210938, 
1389, 2990160077, 90.0230941772461, -66.38738250732422, 157.78573608398438, 30.83272933959961, -3.07576584815979, -23.312707901000977, 311.74798583984375, -274.9689025878906, 266.6007995605469, 
1390, 2990168410, 97.52735137939453, -68.66064453125, 152.4852294921875, 34.01422882080078, -3.1563334465026855, -28.284774780273438, 314.0968933105469, -225.70150756835938, 287.384033203125, 
1391, 2990176743, 105.04483032226562, -70.88844299316406, 147.2946319580078, 38.548561096191406, 0.12081193923950195, -33.46660614013672, 318.7451477050781, -159.41561889648438, 302.82965087890625, 
1392, 2990185076, 112.23509216308594, -73.26728057861328, 142.39273071289062, 43.97196960449219, 2.5972325801849365, -37.16175842285156, 304.4959716796875, -81.35977935791016, 327.5662841796875, 
1393, 2990193409, 119.12022399902344, -75.9132080078125, 137.80718994140625, 50.0854606628418, 2.778038740158081, -39.868804931640625, 296.78955078125, 5.2343878746032715, 348.0495300292969, 
1394, 2990201742, 125.61489868164062, -78.96520233154297, 133.79852294921875, 58.050045013427734, 3.033198833465576, -43.330196380615234, 311.008056640625, 106.63182830810547, 364.72119140625, 
1395, 2990210075, 131.1041259765625, -82.70539855957031, 131.15252685546875, 65.98199462890625, 6.247711181640625, -48.900611877441406, 345.9449462890625, 238.54269409179688, 382.1680908203125, 
1396, 2990218408, 131.41395568847656, -87.577880859375, 133.95156860351562, 77.23713684082031, 8.367488861083984, -54.994625091552734, 370.61663818359375, 406.9823913574219, 421.8891296386719, 
1397, 2990226741, -30.066852569580078, -86.1733627319336, -61.0574951171875, 92.70197296142578, 6.200217247009277, -56.96025466918945, 427.2321472167969, 584.8914794921875, 449.54144287109375, 
1398, 2990235074, -31.097213745117188, -80.07559967041016, -55.793914794921875, 101.1900863647461, -5.769979476928711, -35.209835052490234, 503.87152099609375, 591.1441650390625, 436.849365234375, 
1399, 2990243407, -29.700021743774414, -76.59902954101562, -50.28753662109375, 87.58733367919922, -18.87538719177246, -2.5268800258636475, 816.4459228515625, 291.833740234375, 324.70928955078125, 
1400, 2990251740, -49.95363998413086, -78.70115661621094, -18.873781204223633, 105.53768157958984, 84.01358795166016, 95.42267608642578, 1256.989990234375, -698.7118530273438, 455.9682312011719, 
1401, 2990260073, -72.01809692382812, -74.03225708007812, 7.2802886962890625, 145.41360473632812, 87.55752563476562, 18.277233123779297, 408.67767333984375, -377.2848815917969, 831.9352416992188, 
1402, 2990268406, -77.34693145751953, -64.70502471923828, 14.964792251586914, 85.06428527832031, 15.7385892868042, -53.85243225097656, 227.5199432373047, -19.362380981445312, 1162.704833984375, 
1403, 2990276739, -87.16864013671875, -57.56471252441406, 25.72844886779785, 61.387203216552734, -16.61703109741211, -80.451904296875, -42.65829086303711, -503.38287353515625, 928.336181640625, 
1404, 2990285072, -101.58060455322266, -47.11226272583008, 35.007205963134766, 97.95425415039062, -67.96763610839844, -58.05706787109375, -839.0106201171875, -775.6981201171875, 1195.3975830078125, 
1405, 2990293405, -109.89258575439453, -37.80086135864258, 45.94856643676758, 140.09544372558594, -81.35379028320312, -101.77632141113281, -104.7181167602539, -1235.74267578125, 808.1488037109375, 
1406, 2990301738, -111.71302795410156, -28.79875946044922, 53.02229309082031, 156.29798889160156, -25.296554565429688, -74.90956115722656, 250.35186767578125, -1047.9940185546875, 755.687255859375, 
1407, 2990310071, -113.39633178710938, -20.911052703857422, 58.45878219604492, 145.96243286132812, 9.41631031036377, -61.774742126464844, 74.52152252197266, -910.8944091796875, 645.6602783203125, 
1408, 2990318404, -112.94116973876953, -12.38322639465332, 61.99551010131836, 132.7706298828125, -20.553625106811523, -71.3886489868164, 177.848876953125, -777.7388305664062, 779.8502197265625, 
1409, 2990326737, -108.05602264404297, -5.011023044586182, 65.26953887939453, 129.72882080078125, -9.524937629699707, -70.57463073730469, 646.38720703125, -675.042724609375, 692.0452880859375, 
1410, 2990335070, -104.54955291748047, 1.7666316032409668, 68.66888427734375, 123.60353088378906, 19.710899353027344, -58.08753967285156, 433.38140869140625, -620.985595703125, 665.4169311523438, 
1411, 2990343403, -102.62964630126953, 8.707171440124512, 71.8478012084961, 113.2017822265625, 22.465011596679688, -52.88414001464844, 196.89427185058594, -566.1876831054688, 719.5313720703125, 
1412, 2990351736, -102.34049224853516, 16.081192016601562, 75.43550872802734, 103.74173736572266, 11.484480857849121, -55.188323974609375, -56.183162689208984, -603.1075439453125, 772.16015625, 
1413, 2990360069, -101.5582504272461, 23.628467559814453, 79.5797119140625, 104.8434066772461, 0.307394802570343, -50.608734130859375, -73.62552642822266, -646.4338989257812, 788.244140625, 
1414, 2990368402, -99.19147491455078, 30.6674747467041, 84.28128051757812, 109.98236846923828, 0.5314762592315674, -40.61872100830078, 27.589847564697266, -647.1681518554688, 739.3568115234375, 
1415, 2990376735, -95.61518096923828, 37.32398986816406, 89.59599304199219, 111.67733764648438, 6.603913307189941, -28.412946701049805, 73.40581512451172, -628.5222778320312, 722.8402099609375, 
1416, 2990385068, -91.01795959472656, 43.6765022277832, 95.78932189941406, 108.24164581298828, 7.197464466094971, -15.380993843078613, 69.536376953125, -609.4352416992188, 726.8910522460938, 
1417, 2990393401, -85.43790435791016, 49.593074798583984, 103.31639099121094, 101.67097473144531, 7.543480396270752, -1.578446626663208, 13.36660385131836, -599.1472778320312, 727.099853515625, 
1418, 2990401734, -78.40577697753906, 54.74957275390625, 113.05410766601562, 89.87129974365234, 6.272151947021484, 8.802724838256836, -79.0915298461914, -623.5850830078125, 710.8452758789062, 
1419, 2990410067, -69.08358764648438, 58.848289489746094, 125.63826751708984, 81.6884765625, -1.1216940879821777, 17.16864776611328, -145.2874298095703, -657.0927124023438, 700.395263671875, 
1420, 2990418400, -57.16478729248047, 61.325462341308594, 140.63980102539062, 77.26032257080078, -6.252745151519775, 24.64097785949707, -130.90252685546875, -666.790771484375, 667.5140991210938, 
1421, 2990426733, -43.40687561035156, 61.82024002075195, 156.76087951660156, 67.31039428710938, -9.2639741897583, 30.597318649291992, -51.18506622314453, -670.1567993164062, 631.7244873046875, 
1422, 2990435066, -29.710147857666016, 60.44716262817383, 171.4263916015625, 59.22395706176758, -8.0513334274292, 35.29916763305664, 101.70919036865234, -637.4218139648438, 583.0401611328125, 
1423, 2990443399, -17.19352149963379, 57.90970993041992, -176.57586669921875, 55.170387268066406, -1.2738990783691406, 39.26493835449219, 265.4390869140625, -572.3677368164062, 554.8712158203125, 
1424, 2990451732, -6.147329330444336, 54.824256896972656, -167.13311767578125, 51.60464859008789, 7.947849750518799, 42.71607971191406, 382.3116149902344, -489.49835205078125, 539.0355224609375, 
1425, 2990460065, 3.5347437858581543, 51.62382888793945, -159.74520874023438, 45.60658264160156, 15.96804428100586, 42.338565826416016, 452.4600524902344, -396.565673828125, 521.36279296875, 
1426, 2990468398, 12.172545433044434, 48.62726593017578, -153.87448120117188, 38.07285690307617, 21.32073211669922, 39.79706954956055, 496.82403564453125, -295.2369384765625, 495.9521789550781, 
1427, 2990476731, 19.883161544799805, 46.10342788696289, -149.2613067626953, 31.55538558959961, 25.673450469970703, 36.93230438232422, 519.3296508789062, -188.49667358398438, 443.56024169921875, 
1428, 2990485064, 26.807933807373047, 44.252498626708984, -145.3867950439453, 27.603086471557617, 26.560171127319336, 33.02383804321289, 502.58673095703125, -75.03264617919922, 388.36761474609375, 
1429, 2990493397, 33.28453063964844, 43.08528518676758, -142.08572387695312, 24.21197509765625, 21.862714767456055, 27.12860107421875, 505.2599792480469, 21.24881935119629, 317.7052307128906, 
1430, 2990501730, 39.4849967956543, 42.5844612121582, -139.39866638183594, 21.9385986328125, 21.11253547668457, 21.719646453857422, 526.3935546875, 90.87326049804688, 225.45806884765625, 
1431, 2990510063, 45.135475158691406, 42.54802703857422, -137.21937561035156, 19.360597610473633, 20.166969299316406, 17.468460083007812, 502.85968017578125, 125.47245788574219, 144.87403869628906, 
1432, 2990518396, 50.22348403930664, 42.82687759399414, -135.46823120117188, 18.0731143951416, 15.681669235229492, 13.37891960144043, 469.7072448730469, 135.7292022705078, 78.67451477050781, 
1433, 2990526729, 54.76496887207031, 43.330543518066406, -134.15382385253906, 18.315673828125, 10.993430137634277, 9.18905258178711, 438.983154296875, 127.26982879638672, 21.63031768798828, 
1434, 2990535062, 58.898895263671875, 43.861385345458984, -133.27793884277344, 17.892255783081055, 4.896504878997803, 5.893407344818115, 425.23687744140625, 97.55123901367188, -12.28007698059082, 
1435, 2990543395, 62.870601654052734, 44.445919036865234, -132.8163299560547, 16.672956466674805, 0.31619036197662354, 3.49273681640625, 439.7590026855469, 67.94800567626953, -42.5615348815918, 
1436, 2990551728, 66.88021850585938, 45.16891098022461, -132.57969665527344, 16.08872413635254, -0.6466434597969055, 1.6800321340560913, 462.790771484375, 54.055973052978516, -70.61613464355469, 
1437, 2990560061, 70.73180389404297, 45.948875427246094, -132.58804321289062, 14.65463924407959, -1.5754077434539795, -0.27662229537963867, 464.65679931640625, 32.2819709777832, -88.17974090576172, 
1438, 2990568394, 74.44026184082031, 46.78578186035156, -132.9223175048828, 12.38132381439209, -2.282752513885498, -2.122227191925049, 475.6947021484375, 2.6135568618774414, -104.74069213867188, 
1439, 2990576727, 78.08279418945312, 47.74870681762695, -133.48243713378906, 10.828591346740723, -1.0823731422424316, -3.584437370300293, 488.21942138671875, -17.77117347717285, -123.7801284790039, 
1440, 2990585060, 81.68311309814453, 48.87615203857422, -134.08192443847656, 10.10668659210205, 1.4599735736846924, -4.52534818649292, 487.4036560058594, -24.37033462524414, -142.2383575439453, 
1441, 2990593393, 85.1624755859375, 50.147132873535156, -134.5500946044922, 9.690673828125, 3.927069664001465, -5.1354169845581055, 461.97662353515625, -19.684280395507812, -156.429443359375, 
1442, 2990601726, 88.43870544433594, 51.565486907958984, -134.828369140625, 9.248703956604004, 5.7618608474731445, -5.663736820220947, 420.678955078125, -12.57873821258545, -171.759033203125, 
1443, 2990610059, 91.46955108642578, 53.11195755004883, -134.8943634033203, 8.726386070251465, 6.476154804229736, -6.016812801361084, 371.6874694824219, -5.615406513214111, -186.33995056152344, 
1444, 2990618392, 94.29823303222656, 54.80043029785156, -134.7617645263672, 8.050872802734375, 6.303365230560303, -6.36968994140625, 328.1950988769531, -1.8714810609817505, -203.47357177734375, 
1445, 2990626725, 96.96678161621094, 56.65234375, -134.4595184326172, 7.605107307434082, 5.866612434387207, -6.437294960021973, 291.9306640625, -2.4210774898529053, -223.95005798339844, 
1446, 2990635058, 99.55118560791016, 58.65494155883789, -133.9923095703125, 7.3234076499938965, 4.952874660491943, -6.50271463394165, 264.364501953125, -5.861497402191162, -242.7703857421875, 
1447, 2990643391, 102.1516342163086, 60.80985641479492, -133.3920135498047, 7.048240661621094, 3.485469102859497, -6.470016002655029, 251.48123168945312, -13.976815223693848, -261.6197509765625, 
1448, 2990651724, 104.90133666992188, 63.166664123535156, -132.6412811279297, 6.577385425567627, 2.735105514526367, -6.2471723556518555, 251.9980010986328, -26.03684425354004, -285.5177917480469, 
1449, 2990660057, 107.92198181152344, 65.71165466308594, -131.63589477539062, 6.120146751403809, 2.7073538303375244, -5.785895347595215, 255.23165893554688, -37.32722091674805, -308.50592041015625, 
1450, 2990668390, 111.38177490234375, 68.40725708007812, -130.1825714111328, 5.85262393951416, 2.3145663738250732, -5.385261058807373, 256.0690002441406, -45.791866302490234, -328.14630126953125, 
1451, 2990676723, 115.52474212646484, 71.23271942138672, -128.02574157714844, 5.747005939483643, 1.8128819465637207, -4.818825721740723, 255.6887664794922, -54.024356842041016, -347.4276428222656, 
1452, 2990685056, 120.76083374023438, 74.18221282958984, -124.70219421386719, 5.721560955047607, 1.9853498935699463, -4.155418395996094, 248.86343383789062, -63.4029541015625, -368.59368896484375, 
1453, 2990693389, 127.67141723632812, 77.15655517578125, -119.48504638671875, 5.675220012664795, 2.1219584941864014, -3.831007719039917, 223.92404174804688, -73.47511291503906, -382.8913879394531, 
1454, 2990701722, 137.7731170654297, 79.96552276611328, -110.859130859375, 5.963632106781006, 1.3251848220825195, -3.8481433391571045, 198.6505126953125, -78.52268981933594, -386.8141784667969, 
1455, 2990710055, 154.06968688964844, 82.33988952636719, -95.88133239746094, 6.18332052230835, -0.07481265068054199, -3.8361549377441406, 180.4174346923828, -80.84321594238281, -387.4780578613281, 
1456, 2990718388, -179.36558532714844, 83.76319122314453, -70.5135269165039, 6.150923252105713, -1.1494146585464478, -3.466198444366455, 166.9009246826172, -83.93702697753906, -393.1848449707031, 
1457, 2990726721, -147.41087341308594, 83.48133850097656, -39.65192413330078, 6.20929479598999, -2.227860689163208, -3.140834093093872, 155.53164672851562, -85.84380340576172, -399.07781982421875, 
1458, 2990735054, -123.70259857177734, 81.58644104003906, -16.99933624267578, 6.548954963684082, -3.8026485443115234, -2.744922399520874, 150.9263153076172, -87.14508819580078, -407.1808776855469, 
1459, 2990743387, -109.57684326171875, 78.76935577392578, -3.9377102851867676, 7.106529712677002, -5.25370454788208, -2.7319226264953613, 151.7020263671875, -88.76192474365234, -420.8230285644531, 
1460, 2990751720, -100.94265747070312, 75.42933654785156, 3.5455374717712402, 7.844882011413574, -6.2130842208862305, -2.535097122192383, 161.8828887939453, -89.00009155273438, -439.34246826171875, 
1461, 2990760053, -95.29395294189453, 71.77757263183594, 7.911700248718262, 8.736205101013184, -6.952587127685547, -2.1479685306549072, 176.47903442382812, -85.65459442138672, -455.3175048828125, 
1462, 2990768386, -91.28805541992188, 67.9270248413086, 10.486400604248047, 9.511157035827637, -7.855847358703613, -1.760664701461792, 191.98448181152344, -80.78388214111328, -468.01287841796875, 
1463, 2990776719, -88.22411346435547, 63.92360305786133, 12.033016204833984, 10.172065734863281, -8.67081069946289, -1.2941125631332397, 199.67416381835938, -78.9024429321289, -480.9008483886719, 
1464, 2990785052, -85.7626953125, 59.77156066894531, 12.994039535522461, 10.887786865234375, -9.075342178344727, -0.4768649935722351, 195.14804077148438, -81.54411315917969, -495.3662414550781, 
1465, 2990793385, -83.77802276611328, 55.47645568847656, 13.607400894165039, 11.849313735961914, -9.458028793334961, 0.440586656332016, 177.53353881835938, -87.38301086425781, -510.4756164550781, 
1466, 2990801718, -82.2037124633789, 51.03636932373047, 14.024848937988281, 12.928853034973145, -10.889839172363281, 1.3945168256759644, 150.29750061035156, -95.83295440673828, -525.8268432617188, 
1467, 2990810051, -80.91488647460938, 46.42653274536133, 14.333516120910645, 14.393855094909668, -13.1806001663208, 2.1211705207824707, 128.40957641601562, -106.50975036621094, -544.35009765625, 
1468, 2990818384, -79.7812728881836, 41.69413375854492, 14.544811248779297, 16.482694625854492, -15.209203720092773, 2.8861989974975586, 119.95114135742188, -114.24496459960938, -557.4437866210938, 
1469, 2990826717, -78.6547622680664, 36.94968795776367, 14.678318977355957, 18.866731643676758, -16.51193618774414, 3.7209534645080566, 126.6502456665039, -119.80812072753906, -557.6522827148438, 
1470, 2990835050, -77.46292114257812, 32.33592987060547, 14.757896423339844, 20.737272262573242, -17.153385162353516, 4.2763447761535645, 139.15309143066406, -123.30352020263672, -540.68994140625, 
1471, 2990843383, -76.17426300048828, 27.930648803710938, 14.797107696533203, 21.581165313720703, -17.25296974182129, 4.8581390380859375, 153.9102020263672, -125.60350799560547, -514.3949584960938, 
1472, 2990851716, -74.84770965576172, 23.743410110473633, 14.796061515808105, 21.642480850219727, -16.40208625793457, 5.296384334564209, 160.81663513183594, -126.66429901123047, -487.1586608886719, 
