Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
6.161777496337891,63.46101760864258,175.6759490966797,80.71453857421875,5.526706695556641,27.075454711914062,134.92584228515625,-434.9880981445313,864.217041015625,6.308333333333334,22.75038435045363,8.73080402583281,37.156229134053476,18.84449085899668,-4.043406257700071,-5.131419869869974,8.602853657968693,5.4918824541551166,4.542189935221084,-60.69954857900127,1.9936538789047884,-50.10703946726054,824.7935771942139,322.06787109375045,-762.0016479492188,18.313386576111697,-4.048326965974003,-5.688182811205766,13.042309415258652,15.786001781356914,9.713268430780506,0.4920345707119638,0.09625804765667736,0.41200328949457615,485.1434020996094,-64.33380913734436,83.64626789093018,91.56693288055848,-20.241634829870016,-28.44091405602883,111.27625274658205,5.526706695556641,27.075454711914062,18.84449085899668,-3.8894673393231627,-5.131419869869974,17.611797360585236,-4.132337119699765,-6.162148529452872,8.292514436175704,5.559960869653746,4.632670191108067,0.24372844656368187,0.053960466439995435,0.07346584555925731,41.46257218087852,27.79980434826873,23.163350955540334,8.602853657968693,5.62815051657634,4.7278463146092164,7.986560861968915,5.4918824541551166,4.542189935221084
18.319040298461918,58.83650588989258,-172.00486755371094,73.90394592285156,12.04379653930664,28.44606208801269,163.15049743652344,-389.49652099609375,812.7398071289062,6.316666666666666,15.185657385861447,15.052360535191017,37.93407196399717,18.971038003878856,-3.9179699199068128,-4.815302603503331,8.76094564133435,5.4592327048225595,4.502062413525223,-63.61617577756124,-11.452232034136488,-37.49595382441602,782.05078125,164.4728851318355,-817.2711181640625,18.585234704770418,-4.054027482090733,-5.418813626015859,13.53541192968049,14.106437740637176,7.226332691377762,0.3671386056136478,0.08464122224784222,0.46191568697468666,447.7710952758789,-19.11520791053772,108.76480197906494,92.92617352385209,-20.270137410453668,-27.094068130079293,107.49431610107422,12.04379653930664,28.44606208801269,18.971038003878856,-3.9179699199068128,-4.815302603503331,18.050624004889208,-4.132337119699765,-5.973272373355935,8.44739139204879,5.526177307302989,4.587513410891268,0.24672863116756621,0.05347106126444202,0.06962963617890583,42.236956960243944,27.630886536514947,22.93756705445634,8.76094564133435,5.594315006949409,4.6780690448312505,8.136982728676324,5.4592327048225595,4.502062413525223
27.228370666503903,54.01105499267578,-163.38169860839844,64.65020751953125,20.037643432617188,29.42533493041992,207.1752014160156,-312.2348022460937,750.6614379882812,6.325,5.321314835011279,22.73001386776853,38.3056982951707,19.015382294170617,-3.728553137675408,-4.496088451043575,8.919407160452439,5.428161428675264,4.464595009766527,-62.55294775484472,-23.213446338800114,-21.73792320698571,959.2616271972656,117.51274108886719,-1110.4486083984375,18.778186362626702,-3.98768587857948,-5.123376841553386,12.884765082709107,12.256802633467098,4.706944007408359,0.25111235524144404,0.16773878086474855,0.4901650705250398,404.92698669433594,24.388833761215214,127.03674316406249,93.8909318131335,-19.9384293928974,-25.61688420776693,98.59374237060548,20.037643432617188,29.42533493041992,19.015382294170617,-3.728553137675408,-4.496088451043575,18.405116333344452,-4.132337119699765,-5.733018170696299,8.603876278404012,5.492946591648161,4.544818603878324,0.24875078833455647,0.0521526164405572,0.06555059630745809,43.019381392020065,27.464732958240802,22.724093019391617,8.919407160452439,5.559878864285245,4.630293893408782,8.290358698120862,5.428161428675264,4.464595009766527
34.42161560058594,49.60456848144531,-156.771240234375,57.53850173950195,25.76065826416016,27.926570892333984,240.4125518798828,-203.21078491210935,691.1691284179688,6.333333333333333,-2.2561195423989417,28.023900204538077,36.208754517025504,18.99658129798396,-3.495020635970924,-4.194348830068363,9.077712004602304,5.39903625670884,4.429642102849291,-58.42426712687743,-31.021055667023973,-9.644644032331659,686.7617797851567,-179.85168457031207,-853.4046936035156,18.8964793555546,-3.8602225818337126,-4.815642973427799,11.902365592410865,10.8763275252778,1.911513006596371,0.15064743607298808,0.25154810377658104,0.4947163362519658,363.8717460632324,62.02223181724548,137.26497840881348,94.482396777773,-19.301112909168562,-24.078214867138996,87.0645523071289,25.76065826416016,29.42533493041992,19.015382294170617,-3.495020635970924,-4.194348830068363,18.654904322742897,-4.1161629579153445,-5.4410551126537525,8.761346939700301,5.460778070132879,4.504688245766426,0.2498748662921398,0.05011171173498322,0.06143064333677683,43.80673469850151,27.303890350664396,22.523441228832127,9.077712004602304,5.525577506302617,4.584951767470001,8.44581623414372,5.39903625670884,4.429642102849291
40.767086029052734,45.8051643371582,-151.43392944335938,51.231258392333984,29.449329376220703,26.65180969238281,288.821044921875,-99.04783630371094,619.0026245117188,6.341666666666667,-8.910283446529142,31.20779154893578,34.36423228545836,18.92232893592955,-3.2349557063964594,-3.9079802276895435,9.235398079068384,5.372078292488869,4.3970756009518785,-53.84194307094286,-34.89431403045903,0.5549574966251991,442.6405334472652,-152.97134399414105,-756.8692016601562,18.94996427819193,-3.683981131529935,-4.509027996434957,11.934771613184356,9.809918194679009,1.1026403661698856,0.06852940894506107,0.3252897706041234,0.48518671894091453,328.0384521484375,92.81813430786133,139.52523231506348,94.74982139095965,-18.419905657649675,-22.545139982174785,80.71453857421875,29.449329376220703,29.42533493041992,19.015382294170617,-3.2349557063964594,-3.9079802276895435,18.84449085899668,-4.043406257700071,-5.131419869869974,8.919263308685235,5.43007822737013,4.467113012462801,0.250113351222137,0.04743684356577477,0.05738826836055511,44.59631654342617,27.150391136850647,22.335565062314004,9.235398079068384,5.4918824541551166,4.542189935221084,8.602853657968693,5.372078292488869,4.3970756009518785
46.68363952636719,42.68595504760742,-146.91542053222656,45.19981384277344,34.12922286987305,23.246206283569336,332.88916015625,-2.9007227420806885,538.7282104492188,6.35,-15.17994738738571,35.316705746129216,30.433148816834443,18.795829374368,-2.940649825178716,-3.6543706542159233,9.39202999052145,5.347572877279046,4.366622512166746,-47.45507154389423,-38.67534500465611,9.141415498385488,561.5872192382812,-408.6724090576168,-723.7733459472656,18.940231981266198,-3.463429845025664,-4.2136181533041475,11.244560075990124,8.568017351221568,2.39516198551047,0.08795518456046103,0.3883923271721111,0.46053155710133215,292.5237274169922,121.42065048217773,135.69598388671875,94.70115990633099,-17.317149225128322,-21.068090766520736,73.90394592285156,34.12922286987305,29.42533493041992,19.015382294170617,-2.940649825178716,-3.6543706542159233,18.795829374368,-3.9179699199068128,-4.815302603503331,9.077098575195786,5.401216311994917,4.431999527851933,0.24952964025033533,0.04422481220838807,0.05355059685241855,45.385492875978926,27.006081559974582,22.159997639259664,9.39202999052145,5.4592327048225595,4.502062413525223,8.76094564133435,5.347572877279046,4.366622512166746
52.26285934448242,40.15142059326172,-142.9408721923828,39.5809326171875,38.72748947143555,18.91886329650879,355.44598388671875,73.3169937133789,463.0443115234375,6.358333333333333,-20.935065279421856,39.27069376333933,25.649999726458706,18.621370497039486,-2.613394043817555,-3.440620656495434,9.54720807799678,5.325794593580567,4.337950673362617,-40.59259299487777,-41.60815646427227,16.54756377597379,551.7919921875,-519.2811584472656,-674.2657470703125,18.870298479898324,-3.2025146698078126,-3.9386817639025677,9.888402246507793,7.24611371822391,4.202965797525523,0.1637182182825551,0.4412949522690028,0.4200916928837898,258.2007141113281,148.10434341430664,126.16878509521483,94.35149239949162,-16.012573349039062,-19.69340881951284,64.65020751953125,38.72748947143555,29.42533493041992,19.015382294170617,-2.613394043817555,-3.440620656495434,18.621370497039486,-3.728553137675408,-4.496088451043575,9.234351062528273,5.374528689746517,4.399177179819413,0.24822807487630236,0.040573155919110995,0.05005125403784607,46.17175531264136,26.872643448732585,21.99588589909706,9.54720807799678,5.428161428675264,4.464595009766527,8.919407160452439,5.325794593580567,4.337950673362617
57.50676345825195,38.06695938110352,-139.39056396484375,32.994075775146484,39.99099349975586,15.557076454162598,361.9665222167969,125.55290985107422,394.1534729003906,6.366666666666666,-27.55234785474302,39.846077066167474,21.901135664144505,18.39176759824996,-2.2813434015994924,-3.258111192627563,9.700472807982196,5.306783398567238,4.310799746757388,-33.97829449727695,-40.146678965394244,22.60182927732284,151.6204833984375,-403.41442108154297,-790.4228210449219,18.745575540714192,-2.9130727225926294,-3.6910863122193653,9.606168505835404,6.043564817440729,5.2024702958164735,0.24360729346849275,0.4826804769332011,0.37143797290560704,226.54458236694336,168.0576934814453,112.30052661895752,93.72787770357095,-14.565363612963147,-18.455431561096827,57.53850173950195,39.99099349975586,27.926570892333984,18.99658129798396,-2.2813434015994924,-3.258111192627563,18.39176759824996,-3.495020635970924,-4.194348830068363,9.390564192034223,5.350253083724913,4.368418127217584,0.24623962902385504,0.03657578597355267,0.04696007276899085,46.95282096017111,26.751265418624563,21.84209063608792,9.700472807982196,5.39903625670884,4.429642102849291,9.077712004602304,5.306783398567238,4.310799746757388
62.50946807861328,36.36845016479492,-136.28887939453125,26.62797164916992,36.94336700439453,12.854537010192873,376.8146667480469,153.89453125,324.1549072265625,6.375,-33.83765561227571,36.13137861113836,18.86597133372704,18.10978713481433,-1.9802485798400062,-3.1008947648465046,9.851387700772316,5.290281327068572,4.284958957050334,-28.18435074448168,-34.760538430215846,25.186856072368094,-365.7151794433594,-324.30473327636696,-763.932495117188,18.568216708080264,-2.6101183113664455,-3.4723954991749935,9.713864615863768,4.199787618789648,5.594958544566672,0.324545945534663,0.5011268308172189,0.31929187784593244,195.63405227661133,179.2404022216797,97.2284927368164,92.84108354040131,-13.050591556832227,-17.361977495874967,51.231258392333984,39.99099349975586,26.65180969238281,18.92232893592955,-1.9802485798400062,-3.1008947648465046,18.10978713481433,-3.2349557063964594,-3.9079802276895435,9.545299331268225,5.328502097796859,4.3394814980577925,0.24356868541704033,0.03241311140645641,0.0443040886800313,47.726496656341126,26.642510488984293,21.697407490288963,9.851387700772316,5.372078292488869,4.3970756009518785,9.235398079068384,5.290281327068572,4.284958957050334
67.46046447753906,35.09177017211914,-133.7666473388672,21.17704391479492,32.594032287597656,10.193001747131348,418.9366455078125,156.86764526367188,242.1479949951172,6.383333333333333,-39.10708911503883,31.183212278402287,15.919905655361855,17.783894725522337,-1.7203884775199871,-2.9682288843851556,9.999586823485002,5.275944756422572,4.260223716347124,-23.28718097703945,-28.763975380595078,25.464914142155664,-521.920166015625,-319.38423156738304,-654.111328125,18.340529865998825,-2.3072048655911512,-3.284445230514116,9.64963678757578,3.091110118802657,5.116642769155165,0.403695211508037,0.48655087891989035,0.2718513451036255,165.57983779907227,182.38510513305664,80.76968479156494,91.70264932999412,-11.536024327955756,-16.42222615257058,45.19981384277344,39.99099349975586,23.246206283569336,18.795829374368,-1.7203884775199871,-2.9682288843851556,17.783894725522337,-2.940649825178716,-3.6543706542159233,9.698137080151549,5.309275390583599,4.312111121136843,0.24023127924674315,0.028361493267130056,0.04204294442774605,48.49068540075774,26.546376952917996,21.56055560568421,9.999586823485002,5.347572877279046,4.366622512166746,9.39202999052145,5.275944756422572,4.260223716347124
72.11876678466797,34.33609390258789,-132.17648315429688,16.463790893554688,31.136493682861328,8.19642162322998,452.0632629394531,114.93437957763672,138.72093200683594,6.391666666666667,-43.552949132104445,29.18110843701264,13.680535895576698,17.4209534827548,-1.4772125738782151,-2.854224418588683,10.144761435841291,5.2636346516402535,4.236438512858885,-19.99884709554986,-24.69489418077773,27.070570475054325,-174.90463256835938,-239.58961486816406,-565.5903625488277,18.065554687676183,-2.0145174153310514,-3.124415983388668,9.200350594883343,3.85479044804825,4.255663737015153,0.47753157853936246,0.4489521135065713,0.2322772823446872,136.84381484985352,179.39237594604492,65.71990013122559,90.32777343838092,-10.072587076655257,-15.622079916943342,39.5809326171875,39.99099349975586,18.91886329650879,18.621370497039486,-1.4772125738782151,-2.854224418588683,17.4209534827548,-2.613394043817555,-3.440620656495434,9.848683369215518,5.29248774545584,4.28607432127527,0.2362705594931966,0.024620883517837797,0.04011145055041448,49.24341684607759,26.4624387272792,21.430371606376347,10.144761435841291,5.325794593580567,4.337950673362617,9.54720807799678,5.2636346516402535,4.236438512858885
76.06517028808594,34.16170883178711,-131.6836395263672,12.344383239746094,28.506351470947266,7.096702098846436,441.9447326660156,40.249210357666016,32.92620849609375,6.4,-47.331030787407315,26.045720650582826,12.366246080636763,17.026528226193072,-1.260164901790025,-2.75117236791671,10.286649171059567,5.25313327745867,4.213512076459579,-17.779917719937195,-19.932628361898672,27.185957668381008,-315.6170654296875,-131.96634292602528,-494.32891845703125,17.7465862335069,-1.7438715869255454,-2.9865263256729233,8.16723298710616,4.603656995408027,3.4536317782702435,0.5417762531611646,0.4032309131440227,0.20004284306426287,109.60726547241211,169.17123794555664,53.89773893356323,88.7329311675345,-8.719357934627727,-14.932631628364616,32.994075775146484,39.99099349975586,15.557076454162598,18.39176759824996,-1.260164901790025,-2.75117236791671,17.026528226193072,-2.2813434015994924,-3.258111192627563,9.996571587828075,5.2779554822314605,4.261186601894662,0.2317688371418867,0.02126173951032766,0.03844751112879374,49.982857939140374,26.389777411157304,21.305933009473307,10.286649171059567,5.306783398567238,4.310799746757388,9.700472807982196,5.25313327745867,4.213512076459579
79.3477783203125,34.70040512084961,-132.0530548095703,11.923162460327148,23.50962448120117,6.959324359893799,420.7445068359375,-22.91689109802246,-71.60047912597656,6.408333333333333,-47.37383500511348,20.61260696890453,12.026600438208233,16.631746267817128,-1.088393177049154,-2.650950697598308,10.425247056624709,5.244063334316594,4.191420820646259,-17.718227794331536,-15.918516952311512,23.075054229659504,-599.6072387695317,-16.485328674316513,-50.54649353027344,17.394581967420333,-1.5052815420154775,-2.8650942266670723,6.232594637373222,4.978449761031953,2.4847207331569967,0.5876138555482548,0.35585482428023846,0.1769127221958649,88.53635215759277,152.68986892700195,45.299986839294434,86.97290983710167,-7.526407710077387,-14.32547113333536,26.62797164916992,36.94336700439453,12.854537010192873,18.10978713481433,-1.088393177049154,-2.650950697598308,16.631746267817128,-1.9802485798400062,-3.1008947648465046,10.141526437556578,5.265411469381332,4.237310816672436,0.2268787139107247,0.018296952656935875,0.03697424420503711,50.70763218778289,26.32705734690666,21.186554083362182,10.425247056624709,5.290281327068572,4.284958957050334,9.851387700772316,5.244063334316594,4.191420820646259
82.19561767578125,35.93617248535156,-132.79327392578125,16.441682815551758,17.646398544311523,6.674097537994385,394.7354736328125,-48.7988166809082,-158.631591796875,6.416666666666667,-42.51300315499262,14.408558991099024,11.544438496789443,16.27747124152552,-0.9683218521233288,-2.554747043458396,10.560892650304089,5.235993985548899,4.170131261950773,-19.46942948756662,-14.824064111396638,15.049879005132285,-703.5871124267574,-34.22721862792969,542.2224426269531,17.028118788762573,-1.302896196472142,-2.7558646823894506,3.763364499153533,6.120230789139168,1.4447983400913076,0.6012698663685779,0.30185406447067237,0.1629804119391137,78.35006332397461,133.39290046691895,39.11954736709595,85.14059394381286,-6.51448098236071,-13.779323411947253,21.17704391479492,32.594032287597656,10.193001747131348,17.783894725522337,-0.9683218521233288,-2.554747043458396,16.27747124152552,-1.7203884775199871,-2.9682288843851556,10.28342742746293,5.2545540010773975,4.214345277652524,0.2218692646766003,0.015784243329302602,0.035616170193072616,51.417137137314654,26.272770005386988,21.07172638826262,10.560892650304089,5.275944756422572,4.260223716347124,9.999586823485002,5.235993985548899,4.170131261950773
84.84993743896484,37.61731719970703,-133.48947143554688,22.4838981628418,12.578554153442385,6.351625919342041,370.2779235839844,-44.68185806274414,-208.71353149414065,6.425,-36.21881402520705,9.095259990545404,11.031886333908947,15.975647791315463,-0.8925280188687837,-2.462814657342488,10.69402304856505,5.2285562520583255,4.149607806472918,-21.529464405255595,-15.144502287133609,6.461109750198066,-608.1413269042966,-38.69659423828125,725.0658416748051,16.666469401921198,-1.1373241047419014,-2.6547818369809173,4.2547537590572135,7.640732679307159,0.6988483358892931,0.5763350474507111,0.23531635812517696,0.1548721354978845,79.65691757202148,113.37742233276367,35.27817153930664,83.33234700960598,-5.686620523709506,-13.273909184904586,22.4838981628418,31.136493682861328,8.19642162322998,17.4209534827548,-0.8925280188687837,-2.462814657342488,15.975647791315463,-1.4772125738782151,-2.854224418588683,10.42231467247894,5.245076300204548,4.192222095677683,0.21707073956059317,0.013836128618229356,0.03432557155788995,52.1115733623947,26.225381501022742,20.961110478388413,10.69402304856505,5.2636346516402535,4.236438512858885,10.144761435841291,5.2285562520583255,4.149607806472918
87.42579650878906,39.43951034545898,-133.89881896972656,25.79115867614746,6.446725368499756,5.390444278717041,341.3283386230469,-24.64579391479492,-221.39761352539065,6.433333333333334,-32.738944602364,2.81481189783518,9.89312850578449,15.70282325296243,-0.8690712530534905,-2.3803719197942836,10.824879909006404,5.2213139916162135,4.129771373807966,-20.426223875664302,-13.87820801176616,-1.413446169533634,-735.8194541931155,-115.341796875,396.8712615966793,16.322843355962725,-1.0156958405769565,-2.560011337222037,6.163267576400729,8.709049840931806,0.6801316690488053,0.523837217689454,0.16121678058861588,0.14710347938098503,88.98428535461426,88.6876540184021,32.4721941947937,81.61421677981362,-5.0784792028847825,-12.800056686110185,25.79115867614746,28.506351470947266,7.096702098846436,17.026528226193072,-0.8690712530534905,-2.3803719197942836,15.70282325296243,-1.260164901790025,-2.75117236791671,10.558338367111963,5.23661216819974,4.1708886678675,0.2127143430036017,0.012527779821494668,0.033099867273704876,52.79169183555982,26.183060840998703,20.854443339337497,10.824879909006404,5.25313327745867,4.213512076459579,10.286649171059567,5.2213139916162135,4.129771373807966
90.2690887451172,41.23750686645508,-133.90098571777344,25.395483016967773,0.0124806240200996,3.779059648513794,343.0896911621094,3.2099294662475586,-216.47889709472656,6.441666666666666,-32.986400730468496,-3.6605027374185597,8.127444878115785,15.427936580208526,-0.8995754425319785,-2.3126432124766523,10.953446047174808,5.213817529595113,4.110499347037327,-15.962686446413384,-11.137158972882736,-6.934203077015272,-772.1093693375587,-193.36615562438965,-47.4810791015625,16.003125026765815,-0.9435779487253472,-2.4723055061340253,6.0391819227129435,9.208962572770982,1.2903031791998993,0.47228392231894606,0.08899055385201333,0.13485605291715105,102.03538513183594,60.193783171474934,29.15455174446106,80.01562513382908,-4.717889743626736,-12.361527530670127,25.79115867614746,23.50962448120117,6.959324359893799,16.631746267817128,-0.8690712530534905,-2.3126432124766523,15.427936580208526,-1.088393177049154,-2.650950697598308,10.691697742335013,5.228749018627029,4.150286121983049,0.20878278884491908,0.01188785053089788,0.03197731805461674,53.45848871167506,26.143745093135145,20.751430609915243,10.953446047174808,5.244063334316594,4.191420820646259,10.425247056624709,5.213817529595113,4.110499347037327
93.50833892822266,43.09228897094727,-133.50526428222656,22.16974258422852,-3.5486724376678467,1.9551951885223389,358.4509582519531,26.81975746154785,-224.2575836181641,6.45,-36.03299628044385,-7.177769569535968,6.179644148481911,15.127661611204827,-0.9593901889447782,-2.2611461779059696,11.079509893934848,5.205822611353907,4.091656462221444,-10.68106127918366,-8.734068906995617,-8.009773310124224,-427.33836740255356,-218.8637351989746,-387.08885192871054,15.702308095443353,-0.917777351104472,-2.394344602195558,3.742277910591015,8.72033279395256,1.9620854497418951,0.450284856939855,0.04366777157658916,0.11729158621089814,112.2819652557373,33.135486252605915,24.1504225730896,78.51154047721677,-4.58888675552236,-11.97172301097779,25.79115867614746,17.646398544311523,6.674097537994385,16.27747124152552,-0.8690712530534905,-2.2611461779059696,15.127661611204827,-0.9683218521233288,-2.554747043458396,10.82255030979704,5.221100874034492,4.130333250298085,0.20503130043204773,0.011873344809404739,0.031003965904095238,54.112751548985194,26.105504370172458,20.651666251490425,11.079509893934848,5.235993985548899,4.170131261950773,10.560892650304089,5.205822611353907,4.091656462221444
97.05220794677734,45.01733016967773,-132.8461151123047,18.564380645751957,-4.300731658935547,-0.3151431679725647,371.9783630371094,34.41505813598633,-236.05746459960935,6.458333333333333,-39.40147701259899,-7.849640875032734,3.821038476681222,14.799315969433168,-1.0248038629033844,-2.229304190600293,11.202837527013457,5.197282579163045,4.0730789272997745,-6.273238983265517,-7.999931511539557,-6.31077557837632,-90.24710655212402,-272.4406027793884,-432.6434326171875,15.406677041024883,-0.9290737532604831,-2.3292560316239372,2.9192648034349054,7.173457238119404,2.678721896468523,0.46330857506087625,0.06302654447553606,0.09401602122065111,114.40466308593751,11.188356049358847,17.16118186712265,77.03338520512442,-4.645368766302416,-11.646280158119687,25.79115867614746,12.578554153442385,6.351625919342041,15.975647791315463,-0.8690712530534905,-2.229304190600293,14.799315969433168,-1.0248038629033844,-2.462814657342488,10.950939285138913,5.213358592757321,4.110922783367886,0.2011755007994394,0.012346022345082334,0.030229655329552747,54.75469642569457,26.066792963786604,20.55461391683943,11.202837527013457,5.2285562520583255,4.149607806472918,10.69402304856505,5.197282579163045,4.0730789272997745
100.72337341308594,46.98561096191406,-132.0240020751953,15.658979415893556,-4.564776420593262,-1.415525197982788,371.1741333007813,30.1933708190918,-244.5917205810547,6.466666666666667,-42.015457626892385,-8.025319938589709,2.6616560208439948,14.449187155875732,-1.0916815290582986,-2.2071237237599264,11.323247419979088,5.188185233087559,4.054686229601775,-3.4205800678719016,-7.142053337491259,-4.519523293788038,-31.68537139892578,-132.0458436012268,-348.64814758300804,15.101384913936936,-0.9689044552983861,-2.278117844907425,4.380967258310321,4.6474356387949936,2.8113356981606006,0.49640258210122473,0.09091569605633443,0.06956808248353928,107.57974433898927,-5.9549745246768,9.394030749797821,75.50692456968468,-4.84452227649193,-11.390589224537125,25.79115867614746,6.446725368499756,5.390444278717041,15.70282325296243,-0.8690712530534905,-2.2071237237599264,14.449187155875732,-1.0916815290582986,-2.3803719197942836,11.076784159421722,5.205284388963167,4.091938467993657,0.19704635319147204,0.013100213979815757,0.029661954002916685,55.38392079710861,26.026421944815837,20.459692339968285,11.323247419979088,5.2213139916162135,4.129771373807966,10.824879909006404,5.188185233087559,4.054686229601775
104.41080474853516,49.055320739746094,-131.09771728515625,13.89240550994873,-4.52313232421875,-2.592427015304565,361.5554809570313,17.584199905395508,-259.42437744140625,6.475,-43.452052940969416,-7.893899927496903,1.4455507927065714,14.087086714700987,-1.1574640284541062,-2.1950774671540385,11.440639809268264,5.178539699517108,4.0363939173754915,-1.3892624672162344,-7.124835636263614,-3.1315996560834622,4.997291564941406,-141.22821807861322,-211.98886871337913,14.778237606284648,-1.0265830103785092,-2.241058954379376,4.698308884990415,1.942642872031235,2.575340292196364,0.5316516583196141,0.10248978111887076,0.04725429629238781,95.68099117279054,-16.924832217395306,1.411159455776215,73.89118803142324,-5.132915051892546,-11.205294771896881,25.395483016967773,0.0124806240200996,3.779059648513794,15.427936580208526,-0.8995754425319785,-2.1950774671540385,14.087086714700987,-1.1574640284541062,-2.3126432124766523,11.199936139474094,5.1967295305433465,4.073262976707162,0.1926215154247317,0.013954073461754382,0.029280217417840017,55.999680697370465,25.983647652716733,20.36631488353581,11.440639809268264,5.213817529595113,4.110499347037327,10.953446047174808,5.178539699517108,4.0363939173754915
108.05802154541016,51.24894714355469,-130.07037353515625,12.565653800964355,-4.207396030426025,-3.220935106277466,344.6013488769531,1.2296173572540283,-275.4722900390625,6.483333333333333,-44.423921168901224,-7.4918833188662,0.7934894258182856,13.716887371626811,-1.219896389444658,-2.1884650552722196,11.554947204031821,5.168373896271736,4.018156708581556,-0.21470424196679908,-7.03836622347644,-1.8685085843224314,37.88835525512695,-75.4209709167481,-159.210205078125,14.436027764568305,-1.0906471997610452,-2.2162233229384896,3.852561814535899,0.40856987355111507,2.047797586206188,0.5588898881329103,0.10336181519866562,0.02953660162820913,82.85116195678712,-21.14470887184143,-5.588835299015045,72.18013882284153,-5.4532359988052255,-11.081116614692448,22.16974258422852,-3.5486724376678467,1.9551951885223389,15.127661611204827,-0.9593901889447782,-2.1884650552722196,13.716887371626811,-1.219896389444658,-2.2611461779059696,11.320236370845496,5.187640803878671,4.054794449016009,0.18796738735397445,0.014814538350308461,0.029043267137646447,56.60118185422748,25.938204019393357,20.273972245080042,11.554947204031821,5.205822611353907,4.091656462221444,11.079509893934848,5.168373896271736,4.018156708581556
111.61382293701172,53.5799674987793,-128.93643188476562,11.742724418640137,-3.6591968536376953,-3.815242528915405,320.5322570800781,-17.80685806274414,-292.1363220214844,6.491666666666666,-44.875243731399294,-6.8651460130737565,0.18623247406997567,13.342927007198483,-1.277105939553606,-2.1869131179883032,11.666138262425141,5.1577313467754555,3.9999324325983205,0.43571912530533496,-7.2493707318138405,-0.824573182634466,65.78390121459961,-71.31689071655268,-98.75152587890625,14.079080843767036,-1.1541903498828106,-2.201376710954956,2.7191316353185124,0.3630141668146894,1.4095732025113328,0.5763870216335933,0.1001055174356994,0.017525403859962034,72.42414379119873,-21.25523328781128,-11.35927301645279,70.39540421883518,-5.770951749414053,-11.00688355477478,18.564380645751957,-3.6591968536376953,-0.3151431679725647,14.799315969433168,-1.0248038629033844,-2.1869131179883032,13.342927007198483,-1.277105939553606,-2.229304190600293,11.437562044543554,5.1780225509629805,4.036449643091384,0.1831660914332689,0.015647090316760252,0.028906827783027264,57.18781022271777,25.8901127548149,20.18224821545692,11.666138262425141,5.197282579163045,4.0730789272997745,11.202837527013457,5.1577313467754555,3.9999324325983205
115.13780975341795,56.0127067565918,-127.64593505859376,11.389883995056152,-3.095792293548584,-4.22741174697876,297.9003295898437,-34.90299606323242,-304.0345764160156,6.5,-44.84812233249083,-6.232972032830293,-0.23019681629401134,12.969192654427726,-1.329047373160525,-2.188831424790753,11.774214867878706,5.146655951999118,3.981692170725064,0.6925342927993376,-7.521138501162855,-0.19686111244418952,67.60854721069336,-49.460306167602596,-42.340850830078125,13.71305618076595,-1.2150390519342387,-2.1932821577930484,1.7475673411090227,0.6262757804258423,1.1047512692029473,0.5856899524912605,0.0940820803264719,0.008342515402525967,65.24964714050293,-20.050293922424316,-15.271541595458984,68.56528090382974,-6.075195259671194,-10.966410788965241,15.658979415893556,-3.095792293548584,-1.415525197982788,14.449187155875732,-1.0916815290582986,-2.1869131179883032,12.969192654427726,-1.329047373160525,-2.2071237237599264,11.551837512716604,5.167897225530195,4.018172291776442,0.1782865526355706,0.016428858072137113,0.028847821550291603,57.75918756358302,25.839486127650975,20.09086145888221,11.774214867878706,5.188185233087559,4.054686229601775,11.323247419979088,5.146655951999118,3.981692170725064
