Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-134.05068969726562,12.637617111206056,23.02313995361328,-2.2853832244873047,-7.122603893280029,-6.516258716583252,2.1115221977233887,1.008189082145691,2.286288022994995,0.19166666666666665,-1.526220071701275,-4.427508205200419,-3.9555815252589284,-0.31983274423248936,-1.1437981763292007,-1.0900178371479177,-0.03527741734872233,-0.1243976320334774,-0.11803068181748833,-0.2144812611820953,0.20103867569055528,19.726131887195805,-10.653820037841797,11.445808410644531,-14.551849365234322,-0.29502913999014707,-1.0683755582737722,-1.0210906851586738,0.10150600087807952,0.16372225807888177,0.1529890030895757,0.019518682893700963,0.06068826371182383,0.0557064903215539,-10.799117088317871,-35.94154596328735,-33.511817932128906,-1.4751456999507353,-5.34187779136886,-5.105453425793369,-2.002121925354004,-7.033822059631348,-6.516258716583252,-0.27028500373513686,-0.9895812476737753,-0.9490628037993348,-0.31983274423248936,-1.1437981763292007,-1.0900178371479177,-0.030154527057994367,-0.10595190442510012,-0.10042550219857907,0.0039697933422551315,0.014340502589342066,0.01369580683331814,-0.15077263528997184,-0.5297595221255006,-0.5021275109928953,-0.025236911546925676,-0.08812849416935167,-0.08339409330087139,-0.03527741734872233,-0.1243976320334774,-0.11803068181748833
-134.04759216308594,12.651801109313965,22.99221611022949,-2.3154971599578857,-6.953560829162598,-6.378177165985107,2.829514980316162,0.3821260035037994,3.1312508583068848,0.2,-1.5241967916527304,-4.163397568737645,-3.7312138609025194,-0.3325343841629288,-1.178493156068681,-1.121111285988772,-0.03804853721674673,-0.13421840833404974,-0.12737327586739475,-0.2756686832355881,0.15472108006074584,19.520548255778316,20.285167694091797,16.569786071777344,-3.6136722564697266,-0.30747901607570544,-1.1061579399527535,-1.0555003815965611,0.07234918570323616,0.18904384070543342,0.1630800931876759,0.019642364396528878,0.058120696709380304,0.05317147051836786,-11.112492322921753,-35.65376329421997,-32.991958141326904,-1.5373950803785272,-5.530789699763767,-5.277501907982805,-2.164117813110352,-6.953560829162598,-6.378177165985107,-0.28276695009437874,-1.031655149641411,-0.9867638047091005,-0.3325343841629288,-1.178493156068681,-1.121111285988772,-0.03271685219195858,-0.11516988725803974,-0.10922133871188373,0.004133459215110004,0.014824517788176146,0.014138426504416391,-0.1635842609597929,-0.5758494362901987,-0.5461066935594187,-0.027593302797712164,-0.09672562041636343,-0.09161712500678056,-0.03804853721674673,-0.13421840833404974,-0.12737327586739475
-134.05917358398438,12.680227279663086,22.960697174072266,-2.29070258140564,-7.122084617614746,-6.199760913848877,1.11897075176239,-0.6781625747680664,4.317266941070557,0.20833333333333334,-1.4675128209274142,-4.23773627855157,-3.469981669773669,-0.34476365767065725,-1.2138076250566108,-1.1500277999035526,-0.04092156769733554,-0.14433347187618817,-0.13695684086659102,-0.34596020866409105,0.3936483980759776,19.512257236258204,-20.222854614257812,21.409950256347656,2.975349426269478,-0.3198783575909611,-1.1425884350357933,-1.0881531806354516,0.06897962567322331,0.07227417734466554,0.19077454109539246,0.019710592711045978,0.05681977125689174,0.050469075909290985,-11.238739490509035,-35.32753276824951,-32.38104438781738,-1.5993917879548056,-5.712942175178966,-5.440765903177258,-2.164117813110352,-6.953560829162598,-6.199760913848877,-0.29514675825375153,-1.0699409431052767,-1.0225543223662554,-0.34476365767065725,-1.2138076250566108,-1.1500277999035526,-0.03538250517188325,-0.12469145755000469,-0.11828928188384583,0.004297674063196716,0.015297773489437932,0.014558435603047247,-0.17691252585941628,-0.6234572877500234,-0.5914464094192291,-0.030052859116493427,-0.10564179494224074,-0.10013841102649935,-0.04092156769733554,-0.14433347187618817,-0.13695684086659102
-134.0560760498047,12.71981430053711,22.9354248046875,-2.3399341106414795,-7.25256872177124,-6.128040313720703,2.6867153644561768,-2.2147605419158936,4.862260818481445,0.21666666666666667,-1.4849402782731973,-4.272386034837789,-3.318328446555796,-0.3571381599896006,-1.2494108420135923,-1.1776805369581842,-0.04389771903058221,-0.1547452288929681,-0.14677084534124255,-0.4301775318333781,0.5120273953212301,19.56605955446616,-15.658092498779297,8.60647201538086,-5.907783508300728,-0.3322766379381309,-1.1784824148174564,-1.1191784235538373,0.06786114635536619,0.11186224403562635,0.20452532639986035,0.01976160387757827,0.05613694249031983,0.047664502844733544,-11.395634889602663,-35.48464012145996,-31.833877563476562,-1.6613831896906546,-5.892412074087282,-5.5958921177691865,-2.164117813110352,-6.953560829162598,-6.128040313720703,-0.30711424363497875,-1.1069022746191972,-1.05705465777076,-0.3571381599896006,-1.2494108420135923,-1.1776805369581842,-0.038151477154701005,-0.13451214434015016,-0.12761576874679448,0.004462278571240064,0.01576544937713004,0.014955105707635204,-0.19075738577350504,-0.6725607217007508,-0.6380788437339724,-0.032612144480118246,-0.11486598056406738,-0.10894719984125568,-0.04389771903058221,-0.1547452288929681,-0.14677084534124255
-134.03955078125,12.77361297607422,22.916614532470703,-2.4060120582580566,-7.22534704208374,-6.139294624328613,4.157101154327393,-3.863190889358521,5.473417282104492,0.225,-1.5185329983783546,-4.149348612723355,-3.2509111941872515,-0.3697926016427535,-1.2839887471196203,-1.2047714635764113,-0.046979324044271825,-0.16544513511896494,-0.15681060753771264,-0.47169970215172835,0.4622488444502683,19.56957467229674,3.2666015625,-1.3505172729492188,-7.929353713989258,-0.3448123095396859,-1.213899709317541,-1.1487217847149673,0.04896603719280163,0.11750038737905616,0.1691811422226911,0.019689274265233626,0.055545862098741315,0.04525034421828465,-11.637529134750366,-35.67616510391235,-31.361531734466553,-1.7240615476984293,-6.069498546587705,-5.743608923574837,-2.2853832244873047,-6.953560829162598,-6.128040313720703,-0.31983274423248936,-1.1437981763292007,-1.0900178371479177,-0.3697926016427535,-1.2839887471196203,-1.2047714635764113,-0.041024913067531726,-0.14462797525112966,-0.13718845028608587,0.004626316696078844,0.01622825906065813,0.015331851932248524,-0.20512456533765863,-0.7231398762556484,-0.6859422514304293,-0.03527741734872233,-0.1243976320334774,-0.11803068181748833,-0.046979324044271825,-0.16544513511896494,-0.15681060753771264
-134.0059051513672,12.831141471862791,22.898290634155277,-2.3766534328460693,-7.129895210266113,-6.216324329376221,6.173402786254883,-4.29327917098999,5.845873355865479,0.23333333333333334,-1.4566776249359767,-3.9600081406064485,-3.249267004006783,-0.3819315818505533,-1.3169888149580073,-1.2318486886098012,-0.05016208722635977,-0.17642004191028166,-0.16707601327612764,-0.3896573260218161,0.35882796240304876,19.548890341250615,11.454219818115234,-9.24356460571289,3.5230350494384766,-0.3572320770632987,-1.2485378370433022,-1.177087955007344,0.04627584287122367,0.11734961529109325,0.10014756090039374,0.01957855109306651,0.05489879438083027,0.043678098669122825,-11.72879934310913,-35.68345642089844,-31.06159734725952,-1.7861603853164933,-6.242689185216511,-5.885439775036721,-2.29070258140564,-6.953560829162598,-6.128040313720703,-0.3325343841629288,-1.178493156068681,-1.121111285988772,-0.3819315818505533,-1.3169888149580073,-1.2318486886098012,-0.04400184704305922,-0.15503245722649053,-0.14699751657781374,0.004789436025970194,0.016685533093350968,0.015695701289679103,-0.22000923521529608,-0.7751622861324526,-0.7349875828890686,-0.03804853721674673,-0.13421840833404974,-0.12737327586739475,-0.05016208722635977,-0.17642004191028166,-0.16707601327612764
-133.9684295654297,12.888051986694336,22.88298988342285,-2.30635142326355,-7.095536231994629,-6.221841335296631,6.581488609313965,-4.409055709838867,5.4568705558776855,0.24166666666666667,-1.355018860983722,-3.833734131006863,-3.1761583410225676,-0.3932234056920843,-1.3489365993830646,-1.2583166747849892,-0.05343894894046047,-0.18766118023847386,-0.17756198556600256,-0.3085193465301049,0.3562285610768361,19.513356013969286,4.123077392578125,-0.6620407104492188,8.436241149902344,-0.3693698813691298,-1.282626525706179,-1.2045290327665878,0.0479225407916515,0.06929881059512366,0.04419232924288418,0.019248681036932534,0.053429793118216724,0.042809925580275056,-11.719653606414795,-35.82543182373047,-30.905261516571045,-1.846849406845649,-6.413132628530895,-6.022645163832939,-2.29070258140564,-7.095536231994629,-6.128040313720703,-0.34476365767065725,-1.2138076250566108,-1.1500277999035526,-0.3932234056920843,-1.3489365993830646,-1.2583166747849892,-0.047079929387801964,-0.16572101160737535,-0.15703525851753528,0.004949717909038486,0.01713046276934309,0.016052373506171922,-0.23539964693900983,-0.8286050580368767,-0.7851762925876764,-0.04092156769733554,-0.14433347187618817,-0.13695684086659102,-0.05343894894046047,-0.18766118023847386,-0.17756198556600256
-133.929931640625,12.94195556640625,22.871639251708984,-2.2171196937561035,-6.876518249511719,-6.170966625213623,6.569949626922607,-4.570002555847168,4.970801830291748,0.25,-1.2360667096329454,-3.525803006830741,-3.0477869484586915,-0.4035239616056922,-1.378318291106654,-1.2837148993554783,-0.056801648620507905,-0.19914716599769597,-0.18825960972729822,-0.21240175499088182,0.26478112961992534,19.30566893429227,26.28215789794922,6.1049652099609375,10.707807540893555,-0.38112194215613676,-1.3155286589161879,-1.2312664526569728,0.07306023751049279,0.14880451878597645,0.043005041677269026,0.018388360279297605,0.05105656715991718,0.04200097583575837,-11.646070718765259,-35.57986545562744,-30.87646722793579,-1.9056097107806838,-6.577643294580939,-6.156332263284864,-2.2171196937561035,-6.876518249511719,-6.128040313720703,-0.3571381599896006,-1.2494108420135923,-1.1776805369581842,-0.4035239616056922,-1.378318291106654,-1.2837148993554783,-0.050255945572436435,-0.1766837504316769,-0.16729581228967674,0.005102691486360041,0.017555510158427462,0.016402265203901277,-0.25127972786218217,-0.8834187521583845,-0.8364790614483837,-0.04389771903058221,-0.1547452288929681,-0.14677084534124255,-0.056801648620507905,-0.19914716599769597,-0.18825960972729822
-133.9028778076172,12.995996475219728,22.86290740966797,-2.1508677005767822,-7.03823709487915,-6.100477695465088,5.153878688812256,-4.720779895782471,4.678887844085693,0.2583333333333333,-1.1416834636261486,-3.599933532656654,-2.9015641060893778,-0.41303799046924344,-1.4083177372121263,-1.3078946002395564,-0.060243631874418266,-0.21088314714113035,-0.19915873139596119,-0.192186284369158,0.4454107636081698,19.356911284061812,-19.406261444091797,8.458671569824219,7.950239181518555,-0.39230190825206535,-1.3473100379558947,-1.2573092653132474,0.10711501743563429,0.12919757039913907,0.05150323496823553,0.01710980200372831,0.04902820430970784,0.04082159376492853,-11.457004308700562,-35.36553382873535,-30.848904609680176,-1.9615095412603267,-6.736550189779473,-6.286546326566237,-2.1508677005767822,-6.876518249511719,-6.100477695465088,-0.3697926016427535,-1.2839887471196203,-1.2047714635764113,-0.41303799046924344,-1.4083177372121263,-1.3078946002395564,-0.05352512814120365,-0.18791133408130936,-0.17777338950062044,0.005244971429604838,0.017963787063348582,0.016742240291843534,-0.26762564070601824,-0.9395566704065468,-0.8888669475031021,-0.046979324044271825,-0.16544513511896494,-0.15681060753771264,-0.060243631874418266,-0.21088314714113035,-0.19915873139596119
-133.86378479003906,13.046648025512695,22.862770080566406,-2.2561492919921875,-7.233168601989746,-6.064713001251221,6.343199729919434,-5.239059448242188,3.784567832946777,0.26666666666666666,-1.218769369423652,-3.705100570228473,-2.791687981684783,-0.4231944018811072,-1.4391935752973635,-1.3311586667535962,-0.06377025189009417,-0.22287642693527504,-0.21025172028557448,-0.31480064400042285,0.5614008984665798,19.493770496343384,-23.391780853271484,4.2917633056640625,-12.633790969848633,-0.4029822682997361,-1.3783510035914432,-1.2825867059486842,0.08589191594788019,0.1315280417920461,0.07001375358424872,0.016188793371311846,0.0480373555022821,0.039256778161242525,-11.307141542434692,-35.37335538864136,-30.774322986602783,-2.0149113414986806,-6.891755017957216,-6.412933529743421,-2.1508677005767822,-6.876518249511719,-6.064713001251221,-0.3819315818505533,-1.3169888149580073,-1.2318486886098012,-0.4231944018811072,-1.4391935752973635,-1.3311586667535962,-0.05688331371036812,-0.1993975924445714,-0.18846161205019282,0.005379750434718903,0.0183640106537358,0.017069151096099206,-0.2844165685518406,-0.9969879622228569,-0.9423080602509641,-0.05016208722635977,-0.17642004191028166,-0.16707601327612764,-0.06377025189009417,-0.22287642693527504,-0.21025172028557448
-133.79954528808594,13.096298217773438,22.873794555664062,-2.2597756385803223,-6.923421382904053,-6.199211120605469,9.079312324523926,-6.009202480316162,2.7076425552368164,0.275,-1.1935473970707853,-3.30741092385297,-2.8519561576671997,-0.4331406301900304,-1.4667553329961383,-1.3549249680674895,-0.06737975714167775,-0.2350993880435762,-0.2215427616861369,-0.21235059662820463,0.2551001172558464,19.368263401586102,37.1696662902832,-16.139774322509766,-0.4351615905761719,-0.4132240779676315,-1.4083043071990695,-1.307201961840222,0.058102287339975696,0.14186171101054315,0.06659287845566246,0.015733961586591093,0.04688911220413018,0.038056872494540844,-11.190263748168945,-35.1668815612793,-30.75720977783203,-2.0661203898381575,-7.041521535995347,-6.53600980920111,-2.1508677005767822,-6.876518249511719,-6.064713001251221,-0.3932234056920843,-1.3489365993830646,-1.2583166747849892,-0.4331406301900304,-1.4667553329961383,-1.3549249680674895,-0.060326847693431704,-0.2111334616712303,-0.19935496173219466,0.005510845369682677,0.018754631408489316,0.01738617961488689,-0.30163423846715853,-1.0556673083561514,-0.9967748086609733,-0.05343894894046047,-0.18766118023847386,-0.17756198556600256,-0.06737975714167775,-0.2350993880435762,-0.2215427616861369
-133.73150634765625,13.13668155670166,22.89101791381836,-2.053064346313477,-6.654747486114502,-6.258347511291504,9.342114448547363,-5.8433756828308105,1.5006484985351562,0.2833333333333333,-0.9599734859024616,-2.956514739684204,-2.8359464968136745,-0.4411404092392176,-1.49139295582684,-1.3785578555409368,-0.07105592721867122,-0.24752766267546653,-0.2330307438156447,0.040372666605499145,0.10181390236322974,19.17245987244892,32.240867614746094,-7.096366882324219,24.80535507202143,-0.42280747867705826,-1.4367955784878244,-1.3312501979914113,0.08693192027382596,0.21280035765224434,0.07737026374095615,0.015085730038990492,0.045041068688424994,0.03742861920276189,-10.936976671218872,-34.72609281539917,-30.793715953826904,-2.114037393385291,-7.183977892439122,-6.656250989957057,-2.053064346313477,-6.654747486114502,-6.064713001251221,-0.4035239616056922,-1.378318291106654,-1.2837148993554783,-0.4411404092392176,-1.49139295582684,-1.3785578555409368,-0.06385024334907385,-0.22310675815862885,-0.21044871338212312,0.005636401339750243,0.019129398345711614,0.017698056579782847,-0.31925121674536927,-1.1155337907931442,-1.0522435669106156,-0.056801648620507905,-0.19914716599769597,-0.18825960972729822,-0.07105592721867122,-0.24752766267546653,-0.2330307438156447
-133.67063903808594,13.171031951904297,22.91063499450684,-1.940118670463562,-6.50323486328125,-6.290987491607666,8.433985710144043,-5.460211753845215,0.6968224048614502,0.2916666666666667,-0.8231182968417141,-2.727119038473538,-2.793393381772982,-0.4479997283795652,-1.5141189478141195,-1.4018361337223784,-0.07478925828850093,-0.26014532057391754,-0.24471271159666452,0.18224951059848601,0.012056654809985443,19.061988300630492,18.181514739990234,-3.916797637939453,13.5534811019898,-0.4317026320318328,-1.4639557098293177,-1.3548744448647914,0.1370628802510092,0.29321397024350776,0.09798312600511817,0.013941786575294263,0.04179036404022087,0.03720164864168783,-10.65997564792633,-34.3528094291687,-30.913736820220947,-2.158513160159164,-7.319778549146588,-6.774372224323957,-1.940118670463562,-6.50323486328125,-6.064713001251221,-0.41303799046924344,-1.4083177372121263,-1.3078946002395564,-0.4479997283795652,-1.5141189478141195,-1.4018361337223784,-0.06744776528267246,-0.23530638907387313,-0.22173933375599636,0.0057520565916630885,0.019476739981370984,0.018008050542130463,-0.33723882641336234,-1.1765319453693657,-1.1086966687799817,-0.060243631874418266,-0.21088314714113035,-0.19915873139596119,-0.07478925828850093,-0.26014532057391754,-0.24471271159666452
-133.6278839111328,13.20223617553711,22.922853469848636,-1.9707590341567995,-6.3525238037109375,-6.207144737243652,6.444094181060791,-4.655669689178467,1.1168447732925415,0.3,-0.8307756343805588,-2.501834451050711,-2.635519127787326,-0.45492285866606985,-1.534967568239542,-1.423798793120606,-0.07858028211071817,-0.2729367169759137,-0.25657770153933623,0.14378077718747337,-0.05851229101632366,18.906317883431058,18.0853271484375,10.06113052368164,-3.676843643188503,-0.4400796056711981,-1.4892856760348006,-1.3780552834410014,0.15353990585518848,0.35003773534004295,0.08653631292339088,0.012424122656716254,0.03783121133576349,0.03671700642289137,-10.479866981506348,-33.66709613800049,-31.02040386199951,-2.2003980283559903,-7.4464283801740025,-6.890276417205007,-1.940118670463562,-6.3525238037109375,-6.064713001251221,-0.4231944018811072,-1.4391935752973635,-1.3311586667535962,-0.45492285866606985,-1.534967568239542,-1.423798793120606,-0.07111509532993245,-0.24771710304082983,-0.23322312778467139,0.005855157225043072,0.019791357500620596,0.018313930338077117,-0.3555754766496622,-1.2385855152041492,-1.166115638923357,-0.06377025189009417,-0.22287642693527504,-0.21025172028557448,-0.07858028211071817,-0.2729367169759137,-0.25657770153933623
-133.59605407714844,13.231008529663086,22.927209854125977,-1.9389694929122925,-6.565513610839844,-6.25039529800415,5.366502285003662,-3.707378387451172,1.4510592222213743,0.30833333333333335,-0.7762377084871785,-2.6404593524643944,-2.6058024768221397,-0.46139150623679637,-1.5569713961767453,-1.4455138137607906,-0.08242521132935814,-0.2859114786107199,-0.26862364998734284,0.17219137042137167,0.0736165861982196,19.078114359462184,-25.55877685546875,-5.190067291259766,3.814744949340847,-0.4477190265423359,-1.512841240210677,-1.4009263128424403,0.13525098325908305,0.21177575766790727,0.03801384747367309,0.011121134582515572,0.03543521321069594,0.0358067555407071,-10.162687182426453,-32.999441146850586,-31.20608615875244,-2.2385951327116795,-7.564206201053385,-7.004631564212201,-1.9389694929122925,-6.3525238037109375,-6.199211120605469,-0.4331406301900304,-1.4667553329961383,-1.3549249680674895,-0.46139150623679637,-1.5569713961767453,-1.4455138137607906,-0.07484608721778524,-0.26032411337591876,-0.24489751372502502,0.005947729838949251,0.02008643145706218,0.018612194604763786,-0.3742304360889262,-1.301620566879594,-1.224487568625125,-0.06737975714167775,-0.2350993880435762,-0.2215427616861369,-0.08242521132935814,-0.2859114786107199,-0.26862364998734284
