Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-54.608360290527344,-63.97042465209961,23.149703979492188,37.781063079833984,-10.28402614593506,2.3848254680633545,382.7447509765625,-472.6844482421875,-274.8011169433594,6.175,-10.31970688854986,-8.379095297058942,6.358622442630227,3.5512026768046367,-3.7451334434733248,-0.7106447463282956,13.702512829327713,4.90458234240259,3.158958373275215,8.75403797724664,-0.6204180115648901,48.044005993482344,21.687698364257812,-65.55659294128418,-16.029052734375,3.7205179243875977,-3.5994154671029768,-0.826247851720906,0.205032197333514,0.36392233141602603,0.570063795777217,0.13306387378685705,0.1177644720600496,0.0950143282107077,188.89506149291992,-53.632868766784675,15.933314561843872,18.602589621937987,-17.997077335514884,-4.13123925860453,37.97978210449219,-10.28402614593506,3.840224504470825,3.8883866789600146,-3.4471262518404533,-0.7106447463282956,3.5512026768046367,-3.7451334434733248,-0.9505892138313549,13.641906785983474,4.9658135214499275,3.1717285406551037,0.04847561729493214,0.04793551432571923,0.010481074922857287,68.20953392991737,24.829067607249637,15.85864270327552,13.702512829327713,5.025831934766543,3.185463790314991,13.579894471469563,4.90458234240259,3.158958373275215
-56.06170654296875,-67.92208862304688,28.23291778564453,37.11837768554688,-10.114587783813477,1.6647632122039795,384.4927978515625,-475.0608520507813,-248.96826171875,6.183333333333334,-11.054137106699052,-8.065544536383854,5.521389422901566,3.4590848675821446,-3.812346314609857,-0.6646331678041159,13.731338536557564,4.872812789780841,3.1534197635435137,6.6999069277359276,-1.244427830147729,47.710038669258786,20.332603454590057,-86.407470703125,-79.52224731445227,3.634657562112024,-3.672459479656857,-0.769056642515458,0.34403419022210807,0.35195256333089925,0.748732345515438,0.1361353126554037,0.11285420395713201,0.08719984222386203,188.5651626586914,-52.585618019104004,13.757853269577026,18.17328781056012,-18.362297398284284,-3.84528321257729,37.97978210449219,-10.114587783813477,3.592254877090454,3.8043854672311275,-3.5267692752241113,-0.6646331678041159,3.4590848675821446,-3.812346314609857,-0.8841224209529883,13.672195599001075,4.935209692452787,3.1653197353008085,0.04734182024858588,0.048875373508021014,0.00975451218552517,68.36097799500537,24.676048462263935,15.826598676504043,13.731338536557564,4.996442190806342,3.1780961034737163,13.61159768369649,4.872812789780841,3.1534197635435137
-59.08027648925781,-71.56868743896484,34.843109130859375,35.91928482055664,-9.268328666687012,0.8540362119674683,384.0755004882813,-466.3463745117188,-221.8376922607422,6.191666666666666,-12.307391432119424,-7.084850781304526,4.6074886603106755,3.3565232723144827,-3.871386737787395,-0.6262374289681936,13.759309563826852,4.840551233632613,3.148201118302112,5.090192523803878,-1.3665484283070752,46.53939969028976,101.55109405517578,-97.28724002838135,-143.89114379882898,3.5450851231286946,-3.7413829721695135,-0.7174796441184992,0.8662535304802558,0.5519791778856065,0.9535092034901761,0.1436717662460901,0.10669871679424743,0.07789658289696041,186.7131462097168,-50.851935386657715,11.01963460445404,17.725425615643474,-18.70691486084757,-3.5873982205924957,37.97978210449219,-9.268328666687012,3.184879302978516,3.721414564732989,-3.602740715645826,-0.6262374289681936,3.3565232723144827,-3.871386737787395,-0.8222496108083429,13.701737975027147,4.904031501018041,3.1593407382664873,0.0461464175204152,0.04976347909882685,0.009105924836148789,68.50868987513573,24.520157505090207,15.796703691332437,13.759309563826852,4.966419351509294,3.1712440233836467,13.64260947173593,4.840551233632613,3.148201118302112
-64.29888916015625,-74.71855163574219,43.57485580444336,34.646270751953125,-8.065217971801758,0.1828857660293579,378.6193237304688,-447.1216125488281,-188.58639526367188,6.2,-13.61198298540667,-5.7656258183409,3.846633565337333,3.243090080769427,-3.9194336196069024,-0.5941821492570492,13.786335314499931,4.807889286802556,3.1432496003916364,3.7785814453541398,-1.005309181393796,45.167558468655095,144.37328338623047,-80.53805351257324,-152.76168823242188,3.4494202263359823,-3.804721552961729,-0.6718661518082404,1.3823446083615467,0.9922579565791432,1.113178550267787,0.1556569761578088,0.09741655831683177,0.06725712494472542,183.37963485717773,-48.19691753387452,8.017641067504883,17.247101131679912,-19.023607764808645,-3.359330759041202,37.91463851928711,-8.065217971801758,2.9311304092407227,3.637200234209219,-3.6753076493311667,-0.5941821492570492,3.243090080769427,-3.9194336196069024,-0.7636332666835475,13.730483143579946,4.872325488076694,3.1537418536680852,0.044852741746308884,0.05057257307629667,0.008546497035075132,68.65241571789973,24.36162744038347,15.768709268340427,13.786335314499931,4.935791787764868,3.1648804128279506,13.672919473687674,4.807889286802556,3.1432496003916364
-72.40621948242188,-77.18864440917969,55.02109146118164,33.71309280395508,-6.98768949508667,-0.353079617023468,361.8774719238281,-418.4094848632813,-151.78387451171875,6.208333333333333,-14.556588836956863,-4.592103385367695,3.232003521241215,3.1217851737947866,-3.9577011478183,-0.5672487865800391,13.812350190948221,4.774908443904071,3.138522527170136,2.6281871377925157,-0.5150549052176795,44.137138635737514,129.30341720581055,-64.31584596633911,-111.98135375976562,3.346337214253096,-3.861200252659156,-0.6325892557875387,1.6849991981206456,1.4027244522406377,1.1028650701829912,0.170197852735251,0.08465447969423115,0.05679854829344413,179.1780891418457,-44.719850063323975,4.733431041240692,16.73168607126548,-19.30600126329578,-3.162946278937693,37.781063079833984,-6.98768949508667,2.3848254680633545,3.5512026768046367,-3.7451334434733248,-0.5672487865800391,3.1217851737947866,-3.9577011478183,-0.7106447463282956,13.758369287032057,4.8401488193045346,3.1484702765365227,0.04343824967358781,0.051273189444104285,0.008074391895142105,68.79184643516028,24.200744096522673,15.742351382682614,13.812350190948221,4.90458234240259,3.158958373275215,13.702512829327713,4.774908443904071,3.138522527170136
-83.51288604736328,-78.79360961914062,69.26136016845703,33.26160430908203,-5.996095180511475,-0.8338568210601807,340.7295227050781,-387.6943664550781,-113.64291381835938,6.216666666666667,-15.006457332150823,-3.5226841924318055,2.6819046284589034,2.99673136269353,-3.9870568494218985,-0.5448995813428815,13.837322952304001,4.741682970158888,3.133981697325612,1.6606730406411483,0.133054168937396,43.57695511096525,118.99131774902344,-57.69326448440552,-54.178619384765625,3.235442951430874,-3.9095849338488704,-0.5994402227904558,1.5900138400018156,1.6648940468191327,0.9868322128219236,0.1834638536378261,0.06951351597741583,0.04745215435155498,174.65863037109375,-40.43191909790039,1.514748752117157,16.17721475715437,-19.547924669244352,-2.997201113952279,37.11837768554688,-5.996095180511475,1.6647632122039795,3.4590848675821446,-3.812346314609857,-0.5448995813428815,2.99673136269353,-3.9870568494218985,-0.6646331678041159,13.785331311627314,4.8075689448557934,3.143474941346602,0.04191213929174215,0.05184680143642008,0.007680089582120475,68.92665655813657,24.03784472427897,15.71737470673301,13.837322952304001,4.872812789780841,3.1534197635435137,13.731338536557564,4.741682970158888,3.133981697325612
-96.30958557128906,-79.44847869873047,84.96990203857422,33.05209732055664,-4.744740009307861,-1.002894639968872,317.7459716796875,-354.8564453125,-77.7366714477539,6.225,-15.207513026337267,-2.2129887965619313,2.449715684049528,2.870002087474053,-4.005498422726581,-0.5244852839758021,13.861239636366285,4.708303816636167,3.1296109866258135,0.5882126151259989,1.261160672200449,43.18698267340315,150.1626205444336,-20.28453826904297,-25.140838623046875,3.117626395409256,-3.9482153554722155,-0.5714106460247932,1.1786865387495695,1.7587927506148244,0.7620310441564241,0.19284939486052333,0.05387721345189917,0.040145562380104825,170.59235000610352,-35.062071323394775,-1.1529091000556946,15.58813197704628,-19.741076777361076,-2.8570532301239657,35.91928482055664,-4.744740009307861,0.8540362119674683,3.3565232723144827,-3.871386737787395,-0.5244852839758021,2.870002087474053,-4.005498422726581,-0.6262374289681936,13.811311531589059,4.774667150226859,3.138713185963062,0.04030665124605404,0.052288930969139884,0.007346313433722645,69.05655765794529,23.873335751134295,15.693565929815309,13.861239636366285,4.840551233632613,3.148201118302112,13.759309563826852,4.708303816636167,3.1296109866258135
-108.2412567138672,-79.2339096069336,99.50092315673828,32.88386917114258,-3.581991672515869,-0.8264506459236145,283.7677917480469,-320.67633056640625,-43.969974517822266,6.233333333333333,-15.36290754112327,-1.0126662880645312,2.5635843155933142,2.741977857964692,-4.013937308460452,-0.5031220813458578,13.884089451849324,4.6748543390656625,3.125418302614598,-0.7520264081916014,2.4560169136908216,42.798861360737945,139.52980041503906,21.173279285430908,-20.1873779296875,2.994717312539298,-3.9767254696068264,-0.5467875765003258,0.7063574501741141,1.7737792596487758,0.4838960155665614,0.19828669207852187,0.0386122457477857,0.03561087926888698,167.55693435668945,-29.375734329223633,-2.8333959579467773,14.97358656269649,-19.883627348034132,-2.733937882501629,34.646270751953125,-3.581991672515869,0.1828857660293579,3.243090080769427,-3.9194336196069024,-0.5031220813458578,2.741977857964692,-4.013937308460452,-0.5941821492570492,13.836267509193553,4.74152777131347,3.134156622825559,0.038655276075761025,0.05260066981379432,0.0070497342026930405,69.18133754596776,23.707638856567346,15.670783114127795,13.884089451849324,4.807889286802556,3.1432496003916364,13.786335314499931,4.6748543390656625,3.125418302614598
-117.56497192382812,-78.40719604492188,111.05949401855467,32.916168212890625,-2.56768798828125,-0.4746491312980652,243.8920745849609,-285.8447570800781,-13.931690216064451,6.241666666666666,-15.315471230326288,0.020619207835573583,2.848989161223308,2.6143489310453063,-4.013765481728489,-0.4793805050023302,13.905875692941368,4.641406293384592,3.121423465072912,-2.2145119062878047,3.6154391287245744,42.55625139074263,121.7164421081543,42.21618175506592,3.875885009765625,2.868969082594474,-3.995591842031144,-0.5238272476493822,0.3403807645179485,1.7806934773793017,0.2723843303089318,0.20074762513697478,0.023840765854113072,0.03440248227105082,165.82683181762695,-23.878204345703125,-3.4909308552742004,14.344845412972369,-19.97795921015572,-2.6191362382469108,33.71309280395508,-2.56768798828125,-0.353079617023468,3.1217851737947866,-3.9577011478183,-0.4793805050023302,2.6143489310453063,-4.013937308460452,-0.5672487865800391,13.86017558488184,4.708231172629876,3.1297913957618144,0.036983159127290555,0.05278367182332919,0.006763320893997292,69.3008779244092,23.54115586314938,15.648956978809071,13.905875692941368,4.774908443904071,3.138522527170136,13.812350190948221,4.641406293384592,3.121423465072912
-124.141845703125,-77.22952270507812,119.51477813720705,32.91232681274414,-2.094180107116699,0.0353070497512817,204.34983825683597,-256.95037841796875,10.780827522277832,6.25,-15.303279842310495,0.5004871731054803,3.285947829938078,2.4868215990260523,-4.009594755285944,-0.45199760641951287,13.926599206266586,4.607993003757209,3.1176568183527493,-3.809092350374629,4.283411418986788,42.28693481872471,56.820945739746094,61.19474172592163,-0.460968017578125,2.7419763676407265,-4.005970563524673,-0.500777011617277,0.15749268680885473,1.596187873514486,0.4139800189437971,0.20167015828066076,0.011127848382898323,0.0365773958752771,165.02606582641602,-18.984694957733154,-3.1025441884994507,13.709881838203632,-20.029852817623365,-2.5038850580863845,33.26160430908203,-2.094180107116699,0.0353070497512817,2.99673136269353,-3.9870568494218985,-0.45199760641951287,2.4868215990260523,-4.013937308460452,-0.5448995813428815,13.883025387945514,4.674848084600503,3.125618253998337,0.03530325023582834,0.052853909995145665,0.0064596785987656976,69.41512693972757,23.37424042300252,15.628091269991684,13.926599206266586,4.741682970158888,3.133981697325612,13.837322952304001,4.607993003757209,3.1176568183527493
-128.64749145507812,-75.84758758544922,125.5513916015625,32.64570999145508,-2.2558906078338623,0.6609235405921936,165.74842834472656,-234.1396026611328,32.83643341064453,6.258333333333333,-15.550456098665684,0.3425421711794532,3.8297136751864675,2.357234464870505,-4.006740237192782,-0.420083325792959,13.946242826807174,4.574603501780603,3.1141561239711413,-5.4465750424755885,4.310478588298789,41.79472819727739,-19.40526008605957,75.07397890090942,-31.9940185546875,2.6140769880761217,-4.009907241078849,-0.4758137605072924,0.14735733513306795,1.1104029717409343,0.6773469820841258,0.20249591276222173,0.003895276116561641,0.04123249264503028,164.41017150878906,-15.244490385055542,-1.6077638268470764,13.070384940380608,-20.049536205394247,-2.379068802536462,33.05209732055664,-2.094180107116699,0.6609235405921936,2.870002087474053,-4.005498422726581,-0.420083325792959,2.357234464870505,-4.013937308460452,-0.5244852839758021,13.904809362846148,4.641432190924847,3.121653139327443,0.03361659578674991,0.05285146145926098,0.006118258720877639,69.52404681423074,23.207160954624232,15.608265696637215,13.946242826807174,4.708303816636167,3.1296109866258135,13.861239636366285,4.574603501780603,3.1141561239711413
-131.7161865234375,-74.35515594482422,129.8756866455078,31.944887161254883,-2.829705238342285,1.165998101234436,134.9440155029297,-218.44830322265625,50.11931610107422,6.266666666666667,-16.22258145309634,-0.22124459796773,4.2442025570426285,2.222046286094702,-4.0085839421758465,-0.38471497115093706,13.964759879191297,4.541198635595804,3.110950165878217,-6.811106290528685,3.858433973143595,40.93175954902459,-68.85775566101074,60.60894727706909,-84.09873962402344,2.4844858278002517,-4.010524344968703,-0.4478596979423194,0.4156312073484504,0.5853787331699544,0.8128587550485254,0.20508501251163197,0.0032055443674213007,0.046966471963802464,163.3029613494873,-13.329455614089966,0.5611289143562317,12.422429139001258,-20.05262172484351,-2.239298489711597,32.916168212890625,-2.094180107116699,1.165998101234436,2.741977857964692,-4.006740237192782,-0.38471497115093706,2.222046286094702,-4.013937308460452,-0.5031220813458578,13.925513411411151,4.608011154716775,3.1179209751779235,0.03190907887565066,0.052828095971834785,0.005729603388065345,69.62756705705576,23.040055773583873,15.589604875889618,13.964759879191297,4.6748543390656625,3.125418302614598,13.884089451849324,4.541198635595804,3.110950165878217
-133.9542999267578,-72.76121520996094,133.1804962158203,31.06516456604004,-3.311976671218872,1.768577218055725,113.68342590332033,-212.5358123779297,63.38102722167969,6.275,-17.05925772937488,-0.6845748794475028,4.7477314686128445,2.079885805016578,-4.014288732837909,-0.34515054224583,13.982092260899767,4.507746229488822,3.1080739113595017,-8.148567030852023,3.463353955496126,39.822456398714415,-57.87257194519043,72.30949401855469,-105.56671142578125,2.352067417210628,-4.010594629844194,-0.41626539012231384,0.7945119410005168,0.48329021909750797,0.8886098888900713,0.21092967130687784,0.0033015017484935407,0.053215684168831434,161.48425674438477,-13.059440612792969,3.1561567783355713,11.760337086053141,-20.05297314922097,-2.0813269506115692,32.916168212890625,-2.094180107116699,1.768577218055725,2.6143489310453063,-4.006740237192782,-0.34515054224583,2.079885805016578,-4.014288732837909,-0.4793805050023302,13.945113973221236,4.574589532801406,3.1144520969269043,0.0301540582927531,0.052828143010698915,0.00528920091997328,69.72556986610618,22.87294766400703,15.572260484634521,13.982092260899767,4.641406293384592,3.121423465072912,13.905875692941368,4.507746229488822,3.1080739113595017
-135.70199584960938,-71.06844329833984,135.88577270507812,29.89429473876953,-3.797598600387573,2.3228297233581543,100.56243896484376,-215.7014923095703,72.41736602783203,6.283333333333333,-18.168890697511088,-1.143162388355162,5.194128471145992,1.9284783825373188,-4.023815086074202,-0.30186613831961345,13.998162914087578,4.47421443710487,3.1055583602068384,-9.312403089968194,2.9835260444183134,38.408319391426375,-58.27463150024409,66.5103006362915,-140.50437927246094,2.2148933075090307,-4.012604550713337,-0.3807625167857705,1.2336306097825063,0.713389340772314,0.8988695589750191,0.2205208045085696,0.006857968119958925,0.0594328132793139,158.46238327026367,-14.289351224899292,5.953635632991791,11.074466537545154,-20.063022753566685,-1.9038125839288524,32.91232681274414,-2.094180107116699,2.3228297233581543,2.4868215990260523,-4.006740237192782,-0.30186613831961345,1.9284783825373188,-4.023815086074202,-0.45199760641951287,13.963571417450481,4.541151161545462,3.1112790759536897,0.028320620475338246,0.05287557979786351,0.004797417378747914,69.8178570872524,22.705755807727307,15.556395379768448,13.998162914087578,4.607993003757209,3.1176568183527493,13.926599206266586,4.47421443710487,3.1055583602068384
-137.20419311523438,-69.25605010986328,138.29783630371094,28.638904571533203,-4.2869744300842285,2.873528242111206,93.90811920166016,-225.57164001464844,78.06971740722656,6.291666666666667,-19.3418408909603,-1.597419905847488,5.628681085383349,1.7672963751126498,-4.037126918622931,-0.2549604626080855,14.012890383880183,4.440571712783012,3.1034336896851045,-10.403498229796252,2.4418034554768675,36.87708314257817,-58.72509956359869,66.08382225036621,-150.64682006835938,2.0709882627263507,-4.018110983380734,-0.341355088023485,1.6024370852483871,0.7957927121361297,0.8828349320860515,0.23311607059476575,0.012538047721965586,0.06541412081710883,154.18896102905273,-16.48214554786682,8.791856825351715,10.354941313631754,-20.09055491690367,-1.706775440117425,32.64570999145508,-2.2558906078338623,2.873528242111206,2.357234464870505,-4.006740237192782,-0.2549604626080855,1.7672963751126498,-4.037126918622931,-0.420083325792959,13.980829652973199,4.507666903350622,3.1084344502201606,0.026383767545181878,0.05297575781582797,0.004256637869223005,69.904148264866,22.53833451675311,15.542172251100803,14.012890383880183,4.574603501780603,3.1141561239711413,13.946242826807174,4.440571712783012,3.1034336896851045
-138.51593017578125,-67.33253479003906,140.53733825683594,27.22980308532715,-4.716818809509277,3.1146240234375,93.96697235107422,-238.8719024658203,80.5585708618164,6.3,-20.645472158890353,-1.9846020873806092,5.748055523016719,1.5952507737885635,-4.053665269351103,-0.20705999991627955,14.026184140328422,4.406791168871753,3.101708189685802,-11.095175527394925,1.8847467342229762,35.24140279888113,-51.58132553100586,28.931493759155273,-169.09217834472656,1.9185915245099625,-4.027495989812398,-0.2987504228481491,1.8810786599332636,0.7511153649868656,0.798199599601911,0.2478093271661056,0.018188129481153514,0.07049339792318396,148.7730541229248,-18.943073749542236,11.245557308197021,9.592957622549813,-20.13747994906199,-1.4937521142407457,31.944887161254883,-2.829705238342285,3.1146240234375,2.222046286094702,-4.0085839421758465,-0.20705999991627955,1.5952507737885635,-4.053665269351103,-0.38471497115093706,13.99681791567745,4.474104436768853,3.1059448633630926,0.024326277032403965,0.05312469634420774,0.003673917543566824,69.98408957838726,22.370522183844262,15.529724316815463,14.026184140328422,4.541198635595804,3.110950165878217,13.964759879191297,4.406791168871753,3.101708189685802
-139.76316833496094,-65.27865600585938,142.7481689453125,25.84263801574707,-4.769697189331055,3.1420207023620605,95.17543029785156,-256.4767150878906,80.01273345947266,6.308333333333334,-21.903223782296255,-1.9910218825642474,5.652620460974596,1.4127239089360948,-4.070257118372472,-0.15995482940815792,14.037956839569556,4.372872359551983,3.1003752327740672,-11.541769178408126,1.653022722245575,33.56961542401325,-6.345405578613281,3.2876014709472656,-166.45980834960938,1.756727049078241,-4.0398306250517235,-0.2537983944995933,2.0744010942176736,0.6218920150774878,0.5898537318406388,0.2638439693483953,0.02254642240789159,0.07356657789587089,142.670804977417,-20.883065700531006,13.221579909324646,8.783635245391205,-20.19915312525862,-1.2689919724979664,31.06516456604004,-3.311976671218872,3.1420207023620605,2.079885805016578,-4.014288732837909,-0.15995482940815792,1.4127239089360948,-4.070257118372472,-0.34515054224583,14.011457307753101,4.440439181560089,3.103829876742263,0.022137103305081677,0.05331155678347772,0.003065639006247322,70.05728653876551,22.202195907800444,15.519149383711314,14.037956839569556,4.507746229488822,3.1080739113595017,13.982092260899767,4.372872359551983,3.1003752327740672
-140.96624755859375,-63.07501602172852,145.00076293945312,24.68626976013184,-4.686455726623535,2.8541009426116943,100.64322662353516,-279.7870483398437,77.38650512695312,6.316666666666666,-22.908574545616002,-1.8618875547565095,5.245234167446006,1.2218191210559615,-4.085772847995442,-0.1162445446794412,14.048138665578357,4.338824252485354,3.099406528235072,-11.739512604603243,1.5816298373755169,32.15285042249767,9.988975524902344,-34.550371170043945,-138.7641906738277,1.5851137122861176,-4.05412744808323,-0.20801719498631552,2.0901427998298514,0.41276610162902494,0.3290625684683602,0.27968454718794195,0.02484787969202259,0.07372994827639641,136.2919101715088,-22.25754475593567,14.307103633880615,7.925568561430588,-20.27063724041615,-1.0400859749315776,29.89429473876953,-3.797598600387573,3.1420207023620605,1.9284783825373188,-4.023815086074202,-0.1162445446794412,1.2218191210559615,-4.085772847995442,-0.30186613831961345,14.02466658868882,4.406654786159395,3.102096400117377,0.019817895271523372,0.05351849351799202,0.002455709989242642,70.1233329434441,22.033273930796973,15.510482000586885,14.048138665578357,4.47421443710487,3.1055583602068384,13.998162914087578,4.338824252485354,3.099406528235072
-142.17910766601562,-60.70936584472656,147.33056640625,23.804502487182617,-4.674334526062012,2.7549586296081543,102.98235321044922,-304.6372985839844,72.61172485351562,6.325,-23.622171864298807,-1.8049843412373319,5.031032896025838,1.0249676888534713,-4.10081438417242,-0.07431927054589255,14.05668006298547,4.304650799283918,3.0987872009805226,-12.202078425260577,1.4312738793134347,30.908679488557027,1.4545440673828125,-11.897077560424805,-105.81207275390668,1.4044115735493483,-4.069527307702874,-0.16250782143157133,1.939002443375071,0.19353470740281598,0.1710522776194717,0.293892726948695,0.025222613019185866,0.07151296476782379,130.20211791992188,-23.134280681610107,14.739232540130615,7.022057867746741,-20.34763653851437,-0.8125391071578567,28.638904571533203,-4.2869744300842285,3.1420207023620605,1.7672963751126498,-4.037126918622931,-0.07431927054589255,1.0249676888534713,-4.10081438417242,-0.2549604626080855,14.036370018468398,4.372742058595205,3.100742168272114,0.017382191447851022,0.05372861910133045,0.0018653389784252204,70.18185009234199,21.863710292976023,15.503710841360569,14.05668006298547,4.440571712783012,3.1034336896851045,14.012890383880183,4.304650799283918,3.0987872009805226
-143.38865661621094,-58.19272232055664,149.69839477539062,23.11689758300781,-4.422974109649658,2.7870936393737797,101.25774383544922,-328.8713684082031,67.01627349853516,6.333333333333333,-24.128559802966162,-1.511363207363071,4.949782406691197,0.8238963571620866,-4.113409077567112,-0.03307108382346591,14.06354586596182,4.270372390304192,3.0985116086153273,-12.855557820208126,1.4753603959385386,29.66647223516612,30.163249969482422,3.8562011718750533,-82.51258850097699,1.2157315699592357,-4.0847837394917095,-0.11812994567464744,1.638239184393309,0.13432410047578333,0.18429569903860896,0.30528820739222584,0.023752640849551525,0.06858537638988503,124.68011093139648,-23.270280361175537,14.652797937393188,6.078657849796178,-20.423918697458546,-0.5906497283732371,27.22980308532715,-4.422974109649658,3.1420207023620605,1.5952507737885635,-4.053665269351103,-0.03307108382346591,0.8238963571620866,-4.113409077567112,-0.20705999991627955,14.046501114884725,4.33870219409944,3.0997577520581583,0.014854293922335327,0.05392629962844381,0.0013041942409107706,70.23250557442363,21.6935109704972,15.498788760290791,14.06354586596182,4.406791168871753,3.101708189685802,14.026184140328422,4.270372390304192,3.0985116086153273
-144.58499145507812,-55.52282333374024,152.07186889648438,22.49358367919922,-3.934951543807984,2.7896015644073486,96.84591674804688,-351.1534729003906,61.752220153808594,6.341666666666667,-24.55990668818252,-0.9875962199844128,4.839709705271412,0.619230468093899,-4.121639046066981,0.007259830387129192,14.068706119862604,4.236025398253633,3.098572107201887,-13.504325735687926,1.6994050151044375,28.35648851649478,58.56270790100093,0.300951004028267,-74.79766845703082,1.0205275088203025,-4.098378494834885,-0.07526597961396567,1.318430003504248,0.34025017753621667,0.15868297533528344,0.31387066178470413,0.020752224964881043,0.06603646507672224,119.94389152526855,-22.488413095474243,14.327775478363037,5.102637544101513,-20.491892474174428,-0.37632989806982836,25.84263801574707,-3.934951543807984,3.1420207023620605,1.4127239089360948,-4.070257118372472,0.007259830387129192,0.619230468093899,-4.121639046066981,-0.15995482940815792,14.055005510791563,4.304549039975816,3.0991305355613754,0.012260293980670536,0.054098080841936146,0.0007807423692818938,70.27502755395781,21.52274519987908,15.495652677806877,14.068706119862604,4.372872359551983,3.1003752327740672,14.037956839569556,4.236025398253633,3.0985116086153273
-145.73541259765625,-52.71767044067383,154.3953857421875,22.00876808166504,-3.5716631412506104,2.8655951023101807,89.57940673828125,-370.6588134765625,57.54452896118164,6.35,-24.84381350252157,-0.595970248819977,4.803553750747708,0.41219868890621925,-4.126605464807148,0.04728944497669343,14.072141108936822,4.20163701938024,3.098966185910026,-14.25174647311627,1.767413294374976,27.105035648137722,43.59460830688482,9.119224548339844,-58.17787170410156,0.8204224648143276,-4.10964816412182,-0.033817124736995406,1.0603022705885337,0.48978152377050094,0.04744916777613521,0.3201932865503922,0.016534374454916678,0.06461588783610168,116.11002159118652,-21.2903790473938,14.051349878311157,4.102112324071638,-20.548240820609102,-0.16908562368497704,24.68626976013184,-3.5716631412506104,2.8655951023101807,1.2218191210559615,-4.085772847995442,0.04728944497669343,0.41219868890621925,-4.126605464807148,-0.1162445446794412,14.061842364665015,4.270301971941468,3.0988487261885664,0.009624420929271588,0.054233082716024096,0.0003601706652271949,70.30921182332507,21.35150985970734,15.494243630942833,14.072141108936822,4.338824252485354,3.099406528235072,14.048138665578357,4.20163701938024,3.0985116086153273
-146.791748046875,-49.80146026611328,156.60659790039062,21.61738967895508,-3.26206111907959,3.0645759105682373,82.11459350585938,-383.7640686035156,55.57590103149414,6.358333333333333,-25.0273805283136,-0.2638709063171425,4.889158111246493,0.2036371845036059,-4.128804389026458,0.08803242923708088,14.073838085474353,4.167230316138353,3.0996997894870018,-15.100895721656423,1.7301752937136703,25.81979845734234,37.15224266052246,23.877696990966797,-46.965408325194886,0.6167860775038564,-4.118254472328024,0.007038270046309009,0.8723636692636159,0.5835879699294979,0.12539548090742747,0.3248310630887466,0.011403175897783377,0.06404699382915391,113.04114151000977,-19.865984439849854,14.2618248462677,3.083930387519282,-20.59127236164012,0.03519135023154504,23.804502487182617,-3.26206111907959,3.0645759105682373,1.0249676888534713,-4.10081438417242,0.08803242923708088,0.2036371845036059,-4.128804389026458,-0.07431927054589255,14.066982248644214,4.235983184672067,3.0989073784389527,0.006973733314644838,0.05432420396190942,0.00047824073823856663,70.33491124322107,21.179915923360337,15.494536892194764,14.073838085474353,4.304650799283918,3.0996997894870018,14.05668006298547,4.167230316138353,3.0985116086153273
