Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-136.0374298095703,5.302112102508545,23.206729888916016,-0.1547138690948486,-7.0083770751953125,-7.747107982635498,0.7986646890640259,0.4771036207675934,-6.160096168518066,0.18333333333333332,0.025262555408876675,-4.513063140489253,-5.079593042082327,-0.06785294567607918,-1.0657987838923948,-1.1435550530368876,-0.010535216543422751,-0.1094967398039378,-0.11598109189920583,0.8765741053007091,0.013106585722762947,20.221071691202354,29.494686126708984,-2.1269989013671875,-3.345154523849484,-0.06915013216143473,-0.9867816314122508,-1.0574562606146614,0.06921573388788278,0.09775246943649146,0.06206027092490024,0.001494236614212863,0.06356757064413422,0.06864849332720036,-0.3361732913181184,-35.77777147293091,-38.71084928512573,-0.34575066080717365,-4.933908157061254,-5.287281303073307,-0.0061476053670048,-7.0083770751953125,-7.683846950531006,-0.06785294567607918,-0.9055965863615663,-0.9698274975451983,-0.07138877124955523,-1.0657987838923948,-1.1435550530368876,-0.009397637505875401,-0.09238041862926115,-0.09763324078249389,0.0009029611352966123,0.013275340764864724,0.01422665777830627,-0.046988187529377,-0.46190209314630576,-0.4881662039124694,-0.00824886746377593,-0.07592747671477373,-0.08000231018647158,-0.010535216543422751,-0.1094967398039378,-0.11598109189920583
-136.052978515625,5.271788597106934,23.2176513671875,-0.2016656249761581,-6.9096760749816895,-7.7964959144592285,-0.3391836881637573,0.6881648302078247,-4.09622859954834,0.19166666666666665,-0.02028601060905169,-4.318827822987659,-5.0212328170660765,-0.06802199576448795,-1.1017890157506254,-1.1853986598457715,-0.011102066508126817,-0.11867831493519301,-0.12585941406458725,0.8661768778013038,-0.10272248250084824,20.193102943609976,11.844120025634766,-5.926551818847656,-5.634210705757138,-0.06847677706442128,-1.026020117290063,-1.100570493074776,0.08849478969844901,0.14493709469885283,0.04299575705649588,0.000855149631190702,0.06144252841669352,0.06754023753508583,-0.4973391806706784,-35.51112604141235,-38.66270971298218,-0.3423838853221064,-5.130100586450315,-5.50285246537388,-0.0061476053670048,-6.9096760749816895,-7.683846950531006,-0.06785294567607918,-0.9466179287664915,-1.0145321581223614,-0.06994571491013732,-1.1017890157506254,-1.1853986598457715,-0.009968277314745578,-0.10093058627334502,-0.106804661558117,0.0008970245125104117,0.013786695656134142,0.014789214950560403,-0.049841386573727886,-0.5046529313667251,-0.534023307790585,-0.008831748421360409,-0.08381595945449449,-0.08845674483749126,-0.011102066508126817,-0.11867831493519301,-0.12585941406458725
-136.0771484375,5.252978801727295,23.21731758117676,-0.2047102302312851,-6.838783264160156,-7.853318691253662,-1.1746689081192017,0.6649071574211121,-2.212352752685547,0.2,-0.02152242752394104,-4.154708048050682,-4.970396109723719,-0.06820134932718745,-1.1364115828177144,-1.2268186274268025,-0.011670411085853379,-0.12814841145867398,-0.13608290262647726,0.8935164747949795,-0.18467464734392852,20.185596409981013,8.507137298583984,-6.818733215332031,-0.36535263061524104,-0.0681279039478313,-1.0639788481003074,-1.1430277869356642,0.08106980421331537,0.1857830768191126,0.06504346120200644,0.00024219999657680664,0.058689818299965314,0.06665137298139019,-0.6940749110653994,-35.23531532287598,-38.810152530670166,-0.3406395197391565,-5.319894240501537,-5.715138934678321,-0.0061476053670048,-6.838783264160156,-7.683846950531006,-0.06785294567607918,-0.9877049336524845,-1.0581414833493241,-0.0684997620002488,-1.1364115828177144,-1.2268186274268025,-0.01053600984764417,-0.1097970766741809,-0.11632989311591421,0.0008961824882337367,0.014275137521137123,0.015344401962419695,-0.05268004923822085,-0.5489853833709045,-0.5816494655795711,-0.009402579771362482,-0.09204683390159853,-0.09727459053206897,-0.011670411085853379,-0.12814841145867398,-0.13608290262647726
-136.11129760742188,5.247775077819824,23.19674301147461,-0.3188240826129913,-6.767232418060303,-7.973935604095459,-2.222444534301758,1.128780722618103,0.7077084183692932,0.20833333333333334,-0.13285996334334943,-3.991991618091447,-4.982843489884698,-0.06930851568838203,-1.1696781796351432,-1.2683423231758417,-0.012247982049923228,-0.13789572962230018,-0.14665242198627595,0.8421048624150123,-0.3473289570381938,20.233576852993473,8.586101531982422,-14.474029541015625,-13.693662285804741,-0.06828965468545796,-1.100373497296839,-1.1850679549009677,0.07338014050769463,0.18918551936980427,0.09859440167992538,0.0005829649471734756,0.05592353104766406,0.06601286224100816,-1.006751388311386,-34.77823495864868,-39.10024118423462,-0.3414482734272898,-5.501867486484196,-5.925339774504838,-0.1268375813961029,-6.767232418060303,-7.7293829917907715,-0.06785294567607918,-1.0281899243883177,-1.101225111019535,-0.06930851568838203,-1.1696781796351432,-1.2683423231758417,-0.01110509030335632,-0.11896685581832123,-0.1262054594067556,0.0008999297843520608,0.014740735533218759,0.015894337348921192,-0.0555254515167816,-0.5948342790916061,-0.631027297033778,-0.009969775329455425,-0.10061508327150118,-0.10645146645723176,-0.012247982049923228,-0.13789572962230018,-0.14665242198627595
-136.1588592529297,5.25860071182251,23.1577262878418,-0.4081809818744659,-6.8354973793029785,-7.963263034820557,-3.5512855052948,1.3000760078430176,3.590116500854492,0.21666666666666667,-0.2177525096523686,-3.9699634987864716,-4.864067992913648,-0.0711231199354851,-1.2027612087916972,-1.3088762231167888,-0.012840674716052271,-0.14791873969556432,-0.15755972384558253,0.7395707734351681,-0.32064111933519057,20.28160057688572,-8.191795349121094,1.2807083129882812,-10.722827911376953,-0.06890158527832434,-1.135287754177515,-1.2265981773204184,0.10360327768128895,0.09141962961187834,0.100291750611034,0.001366058354089591,0.054054402917388715,0.06539468606551746,-1.288094788789749,-34.35956621170044,-39.334121227264404,-0.3445079263916217,-5.676438770887575,-6.132990886602093,-0.1547138690948486,-6.767232418060303,-7.747107982635498,-0.06785294567607918,-1.0657987838923948,-1.1435550530368876,-0.0711231199354851,-1.2027612087916972,-1.3088762231167888,-0.011679270180675688,-0.12842758710313387,-0.13642711088442577,0.0009102739935169113,0.015190901705092925,0.01643912030371843,-0.05839635090337844,-0.6421379355156693,-0.6821355544221288,-0.010535216543422751,-0.1094967398039378,-0.11598109189920583,-0.012840674716052271,-0.14791873969556432,-0.15755972384558253
-136.2197723388672,5.290583610534668,23.106765747070312,-0.5004402995109558,-6.752243995666504,-7.78373384475708,-5.100588321685791,0.420163094997406,6.419887542724609,0.225,-0.3040581695602904,-3.7973833586779477,-4.579036962066373,-0.07365693801515419,-1.2344060701140134,-1.3470348644673418,-0.013454482532845223,-0.15820545694651444,-0.16878501438281038,0.6148091466881306,-0.292600100024011,20.103985959336658,9.990406036376953,21.543502807617188,-11.071118116378791,-0.07006238374613934,-1.1690092114218387,-1.2672941396065092,0.129809427994986,0.063260798978503,0.09019074413721953,0.002358014574222446,0.052434611823725434,0.06409736392908755,-1.633821219205856,-34.10343313217163,-39.370747089385986,-0.35031191873069667,-5.845046057109194,-6.336470698032546,-0.2016656249761581,-6.752243995666504,-7.78373384475708,-0.06802199576448795,-1.1017890157506254,-1.1853986598457715,-0.07365693801515419,-1.2344060701140134,-1.3470348644673418,-0.012263123378560182,-0.1381693305316492,-0.14698789538114668,0.0009290441808758008,0.015627625429539094,0.016972934969948502,-0.06131561689280091,-0.690846652658246,-0.7349394769057334,-0.011102066508126817,-0.11867831493519301,-0.12585941406458725,-0.013454482532845223,-0.15820545694651444,-0.16878501438281038
-136.31008911132812,5.355355262756348,23.052513122558597,-0.6975027918815613,-6.932265758514404,-7.549753189086914,-8.499188423156738,-2.131284236907959,9.390653610229492,0.23333333333333334,-0.49278179585001713,-3.888096159766884,-4.244020357940421,-0.077763452980571,-1.2668068714454042,-1.3824017007835119,-0.014102511307683314,-0.16876218087522615,-0.1803050285560063,0.3203095913770184,-0.0836407169282348,20.07800846822915,-21.602611541748047,28.077678680419922,-23.647499084472656,-0.07201067518935596,-1.2020127825607942,-1.3066947477940574,0.18710188249303455,0.0714780329054883,0.17289009042419373,0.003821158771507307,0.05147135885326712,0.06167400112236131,-2.1296583861112595,-34.126022815704346,-39.12400436401367,-0.3600533759467798,-6.010063912803972,-6.533473738970287,-0.2047102302312851,-6.752243995666504,-7.549753189086914,-0.06820134932718745,-1.1364115828177144,-1.2268186274268025,-0.077763452980571,-1.2668068714454042,-1.3824017007835119,-0.012863212338471482,-0.14818610371965582,-0.1578770182794305,0.0009601111209728504,0.016056422265928856,0.01748624987492952,-0.06431606169235742,-0.7409305185982791,-0.7893850913971524,-0.011670411085853379,-0.12814841145867398,-0.13608290262647726,-0.014102511307683314,-0.16876218087522615,-0.1803050285560063
-136.40989685058594,5.452429294586182,23.00541114807129,-1.0147076845169067,-7.176642894744873,-7.4294514656066895,-9.797536849975586,-5.573082447052002,11.480814933776855,0.24166666666666667,-0.79738526994438,-4.04042043972892,-4.0266139937709395,-0.08440833023010749,-1.3004770417764786,-1.4159568173982697,-0.014805914059600876,-0.1795994895566968,-0.19210466870099188,-0.05582556243116164,0.058225266020847544,20.189021019753795,-29.32525634765625,14.436206817626953,-38.064587116241455,-0.07525207136993997,-1.2348258743525473,-1.3445223857883508,0.2768246469775452,0.17387576783124398,0.24449904717251728,0.006022098023447324,0.05149126406318639,0.05834827316617646,-2.939655840396881,-34.46388244628906,-38.7001371383667,-0.37626035684969983,-6.174129371762737,-6.722611928941754,-0.3188240826129913,-6.752243995666504,-7.4294514656066895,-0.06930851568838203,-1.1696781796351432,-1.2683423231758417,-0.08440833023010749,-1.3004770417764786,-1.4159568173982697,-0.013490312933220982,-0.15847631933926037,-0.16908137149433342,0.0010089961382258696,0.016485476904221565,0.01797176021024843,-0.06745156466610491,-0.7923815966963019,-0.8454068574716671,-0.012247982049923228,-0.13789572962230018,-0.14665242198627595,-0.014805914059600876,-0.1795994895566968,-0.19210466870099188
-136.5032501220703,5.5856099128723145,22.956836700439453,-1.1688424348831177,-7.440837383270264,-7.479014873504639,-8.905265808105469,-8.586264610290527,14.550862312316896,0.25,-0.9350545006003415,-4.209133727070988,-3.9805814991904294,-0.09220045106844367,-1.3355531561687368,-1.4491283298915234,-0.015574251151837908,-0.19072909919143627,-0.20418073811675458,-0.22331540254979063,0.1766677893324669,20.420694407208032,-31.703338623046875,-5.947608947753906,-18.496170043945312,-0.0798304584459523,-1.268000869659266,-1.380679587131487,0.326749360102312,0.28053156259920103,0.2255794476431269,0.008546581737629424,0.05245060225197871,0.0552728900165548,-3.7896741926670074,-35.13748741149902,-38.20521640777588,-0.39915229222976145,-6.34000434829633,-6.903397935657435,-0.4081809818744659,-6.752243995666504,-7.4294514656066895,-0.0711231199354851,-1.2027612087916972,-1.3088762231167888,-0.09220045106844367,-1.3355531561687368,-1.4491283298915234,-0.014155566753603918,-0.1690429932530876,-0.18058703472042914,0.0010792233405979169,0.016922558480677377,0.018431921970572945,-0.07077783376801959,-0.845214966265438,-0.9029351736021457,-0.012840674716052271,-0.14791873969556432,-0.15755972384558253,-0.015574251151837908,-0.19072909919143627,-0.20418073811675458
-136.56944274902344,5.75026798248291,22.911056518554688,-1.24204683303833,-7.363853931427002,-7.418570518493652,-5.753766059875488,-11.607721328735352,16.93050193786621,0.2583333333333333,-0.9900207695074461,-4.0359833187739005,-3.825534878529698,-0.10045062414767239,-1.3691863504918527,-1.4810077872126042,-0.016411339686401846,-0.20213898544553505,-0.21652246967685962,-0.2702948385675249,0.1545778019275937,20.331751755297766,9.238014221191406,7.253322601318359,-8.784527778625488,-0.08569595928838974,-1.301285897999297,-1.4151058999506503,0.31623993609970225,0.28949582144721264,0.1498957322918431,0.010834311544340055,0.053495526283989715,0.05292574765462358,-4.623540043830872,-35.66584396362305,-37.660523891448975,-0.4284797964419487,-6.506429489996485,-7.075529499753252,-0.5004402995109558,-6.752243995666504,-7.418570518493652,-0.07365693801515419,-1.2344060701140134,-1.3470348644673418,-0.10045062414767239,-1.3691863504918527,-1.4810077872126042,-0.014869699747673834,-0.17988704240308173,-0.19237958388668455,0.001169244720257059,0.017368329965272634,0.018872733971959505,-0.07434849873836917,-0.8994352120154087,-0.9618979194334227,-0.013454482532845223,-0.15820545694651444,-0.16878501438281038,-0.016411339686401846,-0.20213898544553505,-0.21652246967685962
-136.6336212158203,5.950623989105225,22.858911514282227,-1.2873810529708862,-7.264777183532715,-7.390125274658203,-5.331401348114014,-14.194598197937012,20.373046875,0.26666666666666666,-1.0162775680924399,-3.84312689759383,-3.704133291763192,-0.10891960388177606,-1.4012124079718014,-1.511875564643964,-0.017319003052083313,-0.21381575551196672,-0.22912143271555932,-0.27045468804398437,0.11043122868580668,20.248531902643876,11.889209747314453,3.4134292602539062,-5.440106391906738,-0.09274849246171411,-1.3346471655708547,-1.4480740399859748,0.238591851664197,0.19679325212393967,0.062710392492893,0.012401993194015037,0.05337277039141477,0.05123658337883743,-5.410480797290802,-36.17837715148926,-37.2669153213501,-0.4637424623085706,-6.673235827854274,-7.240370199929874,-0.6975027918815613,-6.932265758514404,-7.390125274658203,-0.077763452980571,-1.2668068714454042,-1.3824017007835119,-0.10891960388177606,-1.4012124079718014,-1.511875564643964,-0.015642603851521452,-0.1910091021161722,-0.20444686755323435,0.0012725835931793957,0.01781292302751849,0.019299504010150462,-0.07821301925760726,-0.955045510580861,-1.0222343377661718,-0.014102511307683314,-0.16876218087522615,-0.1803050285560063,-0.017319003052083313,-0.21381575551196672,-0.22912143271555932
-136.69448852539062,6.186005115509033,22.800701141357425,-1.3223575353622437,-7.607746124267578,-7.474143981933594,-4.919678211212158,-16.803436279296875,23.806718826293945,0.275,-1.031667436718189,-4.09114303983604,-3.695611493192594,-0.1175168325210943,-1.4353052666371018,-1.5426723270872358,-0.0182983099897591,-0.22577663273394255,-0.2419770354412863,-0.3120977684628453,0.31331693886450307,20.5474897571105,-41.156272888183594,-10.082244873046875,-4.197177886962891,-0.10069916836981878,-1.3683468446091944,-1.4801281652467195,0.12189038825882964,0.1658574416493217,0.03785114796868732,0.013115742114008283,0.053023618425703606,0.049998487378014524,-6.035335540771484,-36.85385751724243,-37.19130611419678,-0.5034958418490939,-6.841734223045972,-7.400640826233597,-1.0147076845169067,-7.176642894744873,-7.390125274658203,-0.08440833023010749,-1.3004770417764786,-1.4159568173982697,-0.1175168325210943,-1.4353052666371018,-1.5426723270872358,-0.016481763587936606,-0.20241199248791547,-0.21678126893029032,0.0013818303748563934,0.018254636695535457,0.019715991257333067,-0.08240881793968304,-1.0120599624395774,-1.0839063446514516,-0.014805914059600876,-0.1795994895566968,-0.19210466870099188,-0.0182983099897591,-0.22577663273394255,-0.2419770354412863
-136.73609924316406,6.450085163116455,22.741363525390625,-1.3239065408706665,-7.687193393707275,-7.459186553955078,-2.477744102478028,-19.218605041503903,26.212669372558597,0.2833333333333333,-1.0134948474244938,-4.07297079058174,-3.588414613431115,-0.1259626229162984,-1.4692466898919496,-1.5725757821991617,-0.019347998514061587,-0.2380203551497088,-0.2550818336262793,-0.2923864973641402,0.4040038748043658,20.591299822063355,-9.533672332763672,1.794891357421875,-0.1858806610107422,-0.10901002690705694,-1.4021007742322884,-1.5114519582068977,0.06511064740277213,0.17344977466216674,0.03845211364208955,0.013375253689206508,0.052734823078177735,0.0487906111070461,-6.344534397125244,-37.364408016204834,-37.221041202545166,-0.5450501345352847,-7.0105038711614425,-7.557259791034489,-1.1688424348831177,-7.264777183532715,-7.390125274658203,-0.09220045106844367,-1.3355531561687368,-1.4491283298915234,-0.1259626229162984,-1.4692466898919496,-1.5725757821991617,-0.017390180478828753,-0.2140961656065179,-0.22937670191534779,0.0014931966976363062,0.018694068161341577,0.02012247028688691,-0.08695090239414376,-1.0704808280325895,-1.146883509576739,-0.015574251151837908,-0.19072909919143627,-0.20418073811675458,-0.019347998514061587,-0.2380203551497088,-0.2550818336262793
-136.75767517089844,6.739470481872559,22.672143936157227,-1.3906430006027222,-7.650478839874268,-7.5956950187683105,0.0131273102015256,-20.664844512939453,29.17450714111328,0.2916666666666667,-1.0601084726417531,-3.939198243071356,-3.6325418273319663,-0.134796860188313,-1.5020733419175443,-1.6028469640935947,-0.02047130568229753,-0.25053763299902165,-0.2684388916603926,-0.24997695397158326,0.2958989013658636,20.673160341966994,4.4057464599609375,-16.38101577758789,-8.00837516784668,-0.11752930873103082,-1.4354048113820501,-1.5421956850473122,0.05460145961424725,0.18845645099217873,0.07894325683886974,0.013556343181535683,0.05278252700381577,0.04812749651509624,-6.566334962844849,-37.57404947280884,-37.33772134780884,-0.5876465436551541,-7.17702405691025,-7.7109784252365605,-1.24204683303833,-7.264777183532715,-7.390125274658203,-0.10045062414767239,-1.3691863504918527,-1.4810077872126042,-0.134796860188313,-1.5020733419175443,-1.6028469640935947,-0.018369591384920676,-0.22605787236803493,-0.24222833262407542,0.00160608608854678,0.019133879293761927,0.02052346984769444,-0.09184795692460337,-1.1302893618401746,-1.211141663120377,-0.016411339686401846,-0.20213898544553505,-0.21652246967685962,-0.02047130568229753,-0.25053763299902165,-0.2684388916603926
-136.7636260986328,7.046834468841553,22.5928897857666,-1.4328176975250244,-7.578420162200928,-7.665125846862793,2.154326200485229,-21.399871826171875,31.47802352905273,0.3,-1.0814203005444143,-3.7719191329083968,-3.608741388058765,-0.14380869602618312,-1.5335060013584476,-1.6329198089940844,-0.021669711482515723,-0.2633168496770087,-0.2820465567353433,-0.19626226657810775,0.2112626086569181,20.679978021612538,8.647041320800781,-8.33169937133789,-5.0609636306762695,-0.12620092310673298,-1.4682687415553688,-1.572578089403608,0.05887833419973944,0.16890394130077668,0.1111421349072298,0.013766245057464146,0.052399308219596236,0.04779246550287405,-6.757105827331543,-37.788615703582764,-37.58427667617798,-0.6310046155336648,-7.341343707776844,-7.8628904470180405,-1.2873810529708862,-7.264777183532715,-7.390125274658203,-0.10891960388177606,-1.4012124079718014,-1.511875564643964,-0.14380869602618312,-1.5335060013584476,-1.6329198089940844,-0.01942126574414345,-0.23829344521432966,-0.25533315003577217,0.001720755520829418,0.01957034345270521,0.020921697128229413,-0.09710632872071724,-1.1914672260716483,-1.2766657501788607,-0.017319003052083313,-0.21381575551196672,-0.22912143271555932,-0.021669711482515723,-0.2633168496770087,-0.2820465567353433
