PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
146, 3078681536, -128.48707580566406, -6.484135627746582, 21.210264205932617, 0.9614273905754089, -7.989509582519531, -6.190907955169678, 2.586897134780884, 0.368652880191803, -3.8455159664154053, 
147, 3078689869, -128.47023010253906, -6.511488437652588, 21.22142791748047, 0.9774512052536011, -7.820389747619629, -6.19293737411499, 3.875523567199707, 0.09529776126146317, -4.160366535186768, 
148, 3078698202, -128.44996643066406, -6.5386457443237305, 21.232845306396484, 1.0075111389160156, -7.86169958114624, -6.216115951538086, 4.235659599304199, -0.07653532922267914, -4.008089542388916, 
149, 3078706535, -128.43458557128906, -6.564058303833008, 21.248388290405273, 0.9954266548156738, -7.885706424713135, -6.24286413192749, 3.7550344467163086, -0.4607488811016083, -4.304446697235107, 
150, 3078714868, -128.42156982421875, -6.590022563934326, 21.26358413696289, 1.004045844078064, -7.833073139190674, -6.245447158813477, 3.4178481101989746, -0.5201227068901062, -4.17409610748291, 
151, 3078723201, -128.41366577148438, -6.610609531402588, 21.275300979614258, 1.0148142576217651, -7.86650276184082, -6.26449728012085, 2.8100481033325195, -0.46377134323120117, -3.5686779022216797, 
152, 3078731534, -128.4048614501953, -6.6323957443237305, 21.285608291625977, 1.031470537185669, -7.920939922332764, -6.262445449829102, 2.845344305038452, -0.3765036165714264, -3.4195003509521484, 
153, 3078739867, -128.39356994628906, -6.651017665863037, 21.29625701904297, 1.0403186082839966, -7.887211799621582, -6.244441986083984, 3.2052247524261475, -0.5114394426345825, -3.302827835083008, 
154, 3078748200, -128.38345336914062, -6.668833255767822, 21.301406860351562, 1.0479669570922852, -7.928919315338135, -6.288209438323975, 2.933328866958618, -0.1911846101284027, -2.6652889251708984, 
155, 3078756533, -128.3727569580078, -6.682961940765381, 21.303768157958984, 1.097525715827942, -7.915812969207764, -6.31035041809082, 3.0161657333374023, -0.07233460247516632, -2.2663986682891846, 
156, 3078764866, -128.35971069335938, -6.6947150230407715, 21.30158805847168, 1.1083831787109375, -7.936270236968994, -6.274580955505371, 3.1829147338867188, 0.04137980192899704, -1.5542463064193726, 
157, 3078773199, -128.34341430664062, -6.703702449798584, 21.297653198242188, 1.0917229652404785, -8.015413284301758, -6.255219459533691, 3.5994017124176025, 0.12928785383701324, -1.3168789148330688, 
158, 3078781532, -128.32427978515625, -6.710158824920654, 21.297300338745117, 1.0583815574645996, -7.991724014282227, -6.217343330383301, 3.9348716735839844, -0.5234268307685852, -1.1896787881851196, 
159, 3078789865, -128.3037872314453, -6.714022159576416, 21.30016326904297, 1.0716184377670288, -7.901780605316162, -6.240323543548584, 4.200132369995117, -0.8866110444068909, -1.3380107879638672, 
160, 3078798198, -128.28343200683594, -6.720458030700684, 21.303749084472656, 1.0817224979400635, -7.868138313293457, -6.24929666519165, 4.141476154327393, -0.8935526013374329, -1.477454662322998, 
161, 3078806531, -128.26719665527344, -6.726609230041504, 21.311012268066406, 1.1035220623016357, -7.7588324546813965, -6.2600626945495605, 3.745121717453003, -1.1307661533355713, -1.8790603876113892, 
162, 3078814864, -128.25820922851562, -6.736922264099121, 21.31815528869629, 1.0809496641159058, -7.713761806488037, -6.233580589294434, 2.825416326522827, -0.938838541507721, -2.1074624061584473, 
163, 3078823197, -128.25631713867188, -6.748574733734131, 21.32391929626465, 1.057063341140747, -7.715539455413818, -6.260312080383301, 2.0077078342437744, -0.5798550248146057, -2.2840726375579834, 
164, 3078831530, -128.26077270507812, -6.765701770782471, 21.324562072753906, 1.0723774433135986, -7.795139312744141, -6.272195816040039, 1.1209685802459717, 0.17544469237327576, -2.2691650390625, 
165, 3078839863, -128.26844787597656, -6.784921646118164, 21.324562072753906, 1.0938266515731812, -7.787919044494629, -6.2283196449279785, 0.7769438028335571, 0.5192902088165283, -2.572873115539551, 
166, 3078848196, -128.27890014648438, -6.806062698364258, 21.32276153564453, 1.0999326705932617, -7.844460964202881, -6.245246887207031, 0.36547666788101196, 0.7023038864135742, -2.467137098312378, 
167, 3078856529, -128.28970336914062, -6.826942443847656, 21.319936752319336, 1.0860782861709595, -7.892236709594727, -6.2709527015686035, 0.364093542098999, 0.9089851975440979, -2.518878221511841, 
168, 3078864862, -128.30006408691406, -6.848668098449707, 21.31536865234375, 1.084187388420105, -7.857409477233887, -6.279652118682861, 0.33867138624191284, 1.0058709383010864, -2.3170506954193115, 
169, 3078873195, -128.31356811523438, -6.867361545562744, 21.309797286987305, 1.0932018756866455, -7.747842788696289, -6.245008945465088, -0.0023308955132961273, 1.0023746490478516, -2.1080002784729004, 
170, 3078881528, -128.32986450195312, -6.884661674499512, 21.302705764770508, 1.054931879043579, -7.830341815948486, -6.2480645179748535, -0.4107755124568939, 0.9133652448654175, -1.712721586227417, 
171, 3078889861, -128.3443603515625, -6.9022064208984375, 21.297990798950195, 1.0370526313781738, -7.877366065979004, -6.245569705963135, -0.11052542179822922, 0.8374189138412476, -2.0632779598236084, 
172, 3078898194, -128.35858154296875, -6.921041965484619, 21.293228149414062, 1.0409016609191895, -7.789512634277344, -6.252349853515625, -0.12842975556850433, 0.810728907585144, -2.0280323028564453, 
173, 3078906527, -128.37950134277344, -6.936272621154785, 21.28624153137207, 1.030029535293579, -7.762004375457764, -6.281848430633545, -0.9093565344810486, 0.8782992362976074, -1.676733374595642, 
174, 3078914860, -128.40682983398438, -6.95355749130249, 21.274127960205078, 1.0897903442382812, -7.820825576782227, -6.3273468017578125, -1.8113616704940796, 1.3826179504394531, -1.338087558746338, 
175, 3078923193, -128.4332733154297, -6.96831750869751, 21.2597599029541, 1.1073085069656372, -7.829963207244873, -6.314597129821777, -1.681984305381775, 1.5343823432922363, -1.083046793937683, 
176, 3078931526, -128.45558166503906, -6.9825873374938965, 21.24260902404785, 1.0549023151397705, -7.945488452911377, -6.272150039672852, -1.2819156646728516, 1.6265935897827148, -0.678495466709137, 
177, 3078939859, -128.4674072265625, -6.9929070472717285, 21.22627830505371, 1.0279779434204102, -8.03684139251709, -6.266305446624756, 0.044146131724119186, 1.3845133781433105, -0.519021213054657, 
178, 3078948192, -128.4693603515625, -7.006504535675049, 21.21368408203125, 1.04341721534729, -7.95530891418457, -6.263430118560791, 1.2277542352676392, 1.1522178649902344, -0.9530544281005859, 
179, 3078956525, -128.46932983398438, -7.018568992614746, 21.20172691345215, 1.0300695896148682, -7.892974853515625, -6.25569486618042, 1.5268516540527344, 1.108007788658142, -1.0051026344299316, 
180, 3078964858, -128.47250366210938, -7.031177043914795, 21.19277572631836, 1.0112677812576294, -7.867559909820557, -6.248814582824707, 1.1345696449279785, 0.7376771569252014, -1.1301255226135254, 
181, 3078973191, -128.4796600341797, -7.0423784255981445, 21.18670082092285, 0.9766634702682495, -7.8924970626831055, -6.21598482131958, 0.7529688477516174, 0.4970569908618927, -1.3607817888259888, 
182, 3078981524, -128.4870147705078, -7.054248332977295, 21.184648513793945, 0.9605942964553833, -7.937251091003418, -6.1948370933532715, 0.7326056361198425, 0.04035522788763046, -1.5705113410949707, 
183, 3078989857, -128.49465942382812, -7.064120292663574, 21.186904907226562, 0.9806993007659912, -7.918329238891602, -6.186630725860596, 0.8141612410545349, -0.3814215660095215, -1.855315923690796, 
184, 3078998190, -128.49691772460938, -7.075862407684326, 21.193988800048828, 1.0140265226364136, -8.03184700012207, -6.240086555480957, 1.4806694984436035, -0.8205264806747437, -2.2361228466033936, 
185, 3079006523, -128.49209594726562, -7.088483810424805, 21.206275939941406, 1.045983076095581, -7.937731742858887, -6.250272274017334, 2.4586973190307617, -1.1098134517669678, -2.856524705886841, 
186, 3079014856, -128.4863739013672, -7.10252046585083, 21.21855926513672, 1.1009174585342407, -7.815661430358887, -6.274507999420166, 2.5148181915283203, -1.1330455541610718, -2.835700273513794, 
187, 3079023189, -128.4844207763672, -7.113893032073975, 21.22994041442871, 1.1661432981491089, -7.787961006164551, -6.294791221618652, 2.099637508392334, -1.1205203533172607, -2.673332452774048, 
188, 3079031522, -128.48678588867188, -7.128506183624268, 21.23826026916504, 1.117374300956726, -7.95949125289917, -6.291973114013672, 1.486816644668579, -0.7218347191810608, -2.5965917110443115, 
189, 3079039855, -128.47767639160156, -7.143060207366943, 21.248126983642578, 1.1080297231674194, -7.815822124481201, -6.24699068069458, 2.9364027976989746, -0.7403281331062317, -2.8592658042907715, 
190, 3079048188, -128.46897888183594, -7.155564308166504, 21.259035110473633, 1.1209172010421753, -7.813892841339111, -6.226911544799805, 2.8545398712158203, -1.1219290494918823, -2.590137004852295, 
191, 3079056521, -128.45974731445312, -7.164358139038086, 21.270296096801758, 1.0853183269500732, -7.908414840698242, -6.179993152618408, 2.9716737270355225, -1.300101637840271, -2.418931245803833, 
192, 3079064854, -128.44818115234375, -7.176838397979736, 21.283296585083008, 1.0876412391662598, -7.877140522003174, -6.210910320281982, 3.228764295578003, -1.3183391094207764, -2.7434639930725098, 
193, 3079073187, -128.44805908203125, -7.1903510093688965, 21.29712677001953, 1.1016113758087158, -7.821644306182861, -6.2340803146362305, 1.9176479578018188, -1.1896531581878662, -3.053985118865967, 
194, 3079081520, -128.4549560546875, -7.204613208770752, 21.31025505065918, 1.1352717876434326, -7.817978382110596, -6.241515159606934, 1.0172566175460815, -1.1960054636001587, -2.919407844543457, 
195, 3079089853, -128.46116638183594, -7.214809894561768, 21.3200626373291, 1.1197524070739746, -7.800609111785889, -6.27107048034668, 1.0967631340026855, -1.063554286956787, -2.4453911781311035, 
196, 3079098186, -128.4645538330078, -7.223368167877197, 21.327890396118164, 1.1190577745437622, -7.7354278564453125, -6.272507190704346, 1.3601032495498657, -1.1267446279525757, -1.990507960319519, 
197, 3079106519, -128.46957397460938, -7.228913307189941, 21.335195541381836, 1.1089869737625122, -7.700536727905273, -6.2460761070251465, 1.2009618282318115, -1.1749249696731567, -1.8208904266357422, 
198, 3079114852, -128.47830200195312, -7.235419273376465, 21.339021682739258, 1.0464814901351929, -7.750617980957031, -6.283297538757324, 0.6565568447113037, -0.9082038402557373, -1.5033249855041504, 
199, 3079123185, -128.49110412597656, -7.242883682250977, 21.340370178222656, 1.051689624786377, -7.638720512390137, -6.283565044403076, 0.17808295786380768, -0.47639912366867065, -1.5593433380126953, 
200, 3079131518, -128.51092529296875, -7.250364780426025, 21.338171005249023, 1.0615177154541016, -7.622992038726807, -6.218560218811035, -0.7646873593330383, -0.27422598004341125, -1.14754319190979, 
201, 3079139851, -128.53652954101562, -7.253197193145752, 21.33360481262207, 1.0504661798477173, -7.759889602661133, -6.193474292755127, -1.4459747076034546, -0.2707168459892273, -0.6859491467475891, 
202, 3079148184, -128.55654907226562, -7.254456043243408, 21.33064079284668, 1.060451865196228, -7.863720893859863, -6.236928462982178, -0.8019304275512695, -0.6670458912849426, -0.5052919983863831, 
203, 3079156517, -128.57293701171875, -7.25277042388916, 21.332542419433594, 1.1057937145233154, -7.923447132110596, -6.230112075805664, -0.24072258174419403, -1.2130132913589478, -0.7424541115760803, 
204, 3079164850, -128.58253479003906, -7.253812313079834, 21.340957641601562, 1.1443133354187012, -7.957025051116943, -6.2812933921813965, 0.621695876121521, -1.741101861000061, -1.3312742710113525, 
205, 3079173183, -128.5870819091797, -7.253274917602539, 21.352951049804688, 1.1683745384216309, -7.947895526885986, -6.2964324951171875, 1.331748127937317, -2.0635085105895996, -1.597969889640808, 
206, 3079181516, -128.58145141601562, -7.257845401763916, 21.36567497253418, 1.1671099662780762, -7.969084739685059, -6.338618755340576, 2.514664649963379, -1.8799054622650146, -1.9817732572555542, 
207, 3079189849, -128.5705108642578, -7.2639055252075195, 21.37482452392578, 1.1762629747390747, -7.867785930633545, -6.306545734405518, 3.1448004245758057, -1.307350516319275, -2.006849527359009, 
208, 3079198182, -128.56349182128906, -7.273473739624023, 21.381059646606445, 1.1563047170639038, -7.879639625549316, -6.3452959060668945, 2.5854368209838867, -0.9014673829078674, -1.9683517217636108, 
209, 3079206515, -128.55422973632812, -7.281890869140625, 21.38190460205078, 1.128075122833252, -7.886821269989014, -6.372121334075928, 2.819704532623291, -0.35573047399520874, -1.6101620197296143, 
210, 3079214848, -128.54531860351562, -7.292409420013428, 21.377704620361328, 1.148687720298767, -7.750917434692383, -6.294223308563232, 2.651470422744751, 0.14114724099636078, -1.283221960067749, 
211, 3079223181, -128.5453643798828, -7.298253536224365, 21.371774673461914, 1.1138370037078857, -7.805436611175537, -6.232699871063232, 1.6004925966262817, 0.0813123807311058, -0.8661965727806091, 
212, 3079231514, -128.5500946044922, -7.306167125701904, 21.3649959564209, 1.0699079036712646, -7.888978004455566, -6.248780727386475, 0.9747112393379211, 0.185331791639328, -0.8479079604148865, 
213, 3079239847, -128.55877685546875, -7.310898780822754, 21.36233901977539, 1.0330636501312256, -7.874578952789307, -6.235583782196045, 0.6107330322265625, -0.3092150092124939, -1.0059478282928467, 
214, 3079248180, -128.58018493652344, -7.313357830047607, 21.359798431396484, 1.066996693611145, -7.756642818450928, -6.246313095092773, -0.9596885442733765, -0.6171237230300903, -0.6503965854644775, 
215, 3079256513, -128.61795043945312, -7.310695648193359, 21.360143661499023, 1.1082350015640259, -7.800780296325684, -6.290442943572998, -2.8349833488464355, -1.1393210887908936, -0.5340568423271179, 
216, 3079264846, -128.65472412109375, -7.306829929351807, 21.362749099731445, 1.1127065420150757, -7.789339542388916, -6.2511067390441895, -2.72637939453125, -1.5699220895767212, -0.43905359506607056, 
217, 3079273179, -128.68951416015625, -7.295446395874023, 21.370920181274414, 1.1114990711212158, -7.829415321350098, -6.218795299530029, -2.356945276260376, -2.521362781524658, -0.2999427020549774, 
218, 3079281512, -128.719970703125, -7.2818603515625, 21.384428024291992, 1.1106452941894531, -7.902753829956055, -6.2749457359313965, -1.8039592504501343, -3.312227964401245, -0.3416682779788971, 
219, 3079289845, -128.75070190429688, -7.268624305725098, 21.404760360717773, 1.138916015625, -7.69858980178833, -6.312568187713623, -1.6836750507354736, -3.787986993789673, -1.0317671298980713, 
220, 3079298178, -128.7850799560547, -7.257418632507324, 21.420637130737305, 1.1388188600540161, -7.600261211395264, -6.348526954650879, -2.2366347312927246, -3.354081153869629, -0.7436835765838623, 
221, 3079306511, -128.8235626220703, -7.246675491333008, 21.432287216186523, 1.1945230960845947, -7.712451457977295, -6.414066791534424, -2.7486250400543213, -2.7968053817749023, -0.621414065361023, 
222, 3079314844, -128.85511779785156, -7.240281581878662, 21.439828872680664, 1.193423867225647, -7.915606498718262, -6.3545942306518555, -2.027545928955078, -2.2166812419891357, -0.5726574063301086, 
223, 3079323177, -128.8736572265625, -7.231509208679199, 21.450931549072266, 1.215930461883545, -7.856678009033203, -6.356903553009033, -0.3604947328567505, -2.6000497341156006, -0.7673256397247314, 
224, 3079331510, -128.89231872558594, -7.222878932952881, 21.465341567993164, 1.2724705934524536, -7.827170372009277, -6.331343173980713, -0.3780148923397064, -3.0227103233337402, -0.8781840205192566, 
225, 3079339843, -128.89842224121094, -7.214293479919434, 21.48482894897461, 1.3015415668487549, -7.600728988647461, -6.397684574127197, 1.254188060760498, -3.361586570739746, -1.412087082862854, 
226, 3079348176, -128.9169464111328, -7.209031581878662, 21.498313903808594, 1.2930197715759277, -7.607875823974609, -6.432517051696777, -0.3735964000225067, -2.6819257736206055, -1.1242984533309937, 
