Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-134.1593475341797,7.43214750289917,18.69752311706543,-0.9017302989959716,-7.255899906158447,-7.009998798370361,3.8992555141448975,0.4381571412086487,-6.704488754272461,0.08333333333333333,-0.7394098640695373,-6.0058175239349865,-5.785758960084141,-0.07066863797309544,-0.5494202394253825,-0.5384479372880859,-0.0033925045229113077,-0.026214724942588932,-0.025579500241165655,0.3809007438717257,0.15620961389217008,19.930859514552953,-9.329109191894531,-4.296169281005859,0.5004000663757457,-0.058027975086334505,-0.44875651320827414,-0.440053124695023,0.02097984279867551,0.08059995325173913,0.1042158140393299,0.010138700474709312,0.07984310356426315,0.07873412569114319,-4.590138018131256,-35.79197883605957,-35.3964524269104,-0.2901398754316725,-2.2437825660413706,-2.200265623475115,-0.9006868600845337,-7.0720415115356445,-6.9741973876953125,-0.04496344172011237,-0.34729311863104506,-0.33906149240691813,-0.07066863797309544,-0.5494202394253825,-0.5384479372880859,-0.0023185211083407327,-0.017893839128201923,-0.01741545330773315,0.0008092563497654024,0.006259602991366648,0.006144175338552349,-0.011592605541703663,-0.08946919564100961,-0.08707726653866575,-0.0013493675753149734,-0.010410646214169553,-0.010069465815597343,-0.0033925045229113077,-0.026214724942588932,-0.025579500241165655
-134.1410369873047,7.396542549133301,18.726703643798828,-0.8516649007797241,-7.258885860443115,-6.97248649597168,3.389019250869751,-0.5569943189620972,-6.087337970733643,0.09166666666666666,-0.6759482641653712,-5.897101491779116,-5.6408120301107765,-0.07630154017447353,-0.5985627518568751,-0.5854547042056757,-0.004028350691031921,-0.03120274787472956,-0.030458289442879618,0.410686956134693,0.19374404942107126,19.900893143921568,-0.35831451416015625,4.501476287841797,6.007847785949694,-0.06429559477720674,-0.49901043985344007,-0.4893317670547745,0.03183034190161021,0.09110303852318054,0.06901068682528125,0.009721096327958059,0.07908774830799195,0.07680598407883062,-4.500949442386627,-35.84407711029053,-35.1393723487854,-0.3214779738860337,-2.4950521992672003,-2.4466588352738725,-0.8516649007797241,-7.0720415115356445,-6.97248649597168,-0.051806983732815545,-0.3986596450984675,-0.39110925594044865,-0.07630154017447353,-0.5985627518568751,-0.5854547042056757,-0.0028543177314841227,-0.022052259460313924,-0.021493218033189605,0.0008900072869017432,0.006917316965057124,0.006782602354485359,-0.014271588657420613,-0.11026129730156961,-0.10746609016594802,-0.001781092439755103,-0.01373280992332345,-0.013328709615101082,-0.004028350691031921,-0.03120274787472956,-0.030458289442879618
-134.12440490722656,7.372024059295654,18.754602432250977,-0.8464788198471069,-7.2514424324035645,-6.992099285125732,3.2012417316436768,-1.303290843963623,-5.091227054595947,0.1,-0.6579499053496771,-5.77897319452329,-5.55408388687122,-0.08178445605238752,-0.6467208618112359,-0.6317387365962692,-0.0047098878248018165,-0.03659208838982319,-0.035722778914515196,0.4195174384480449,0.17354792542673989,19.908677259541793,0.8932113647460938,-2.353534698486328,0.6223297119140625,-0.07029108924112112,-0.5486226831959937,-0.5374576631859387,0.02953462201609066,0.08067709621233417,0.02914506696681547,0.009329575939184558,0.0781995860431895,0.07524661230500793,-4.406461179256439,-36.0164270401001,-34.9915246963501,-0.35145544620560565,-2.743113415979969,-2.6872883159296936,-0.8464788198471069,-7.0720415115356445,-6.97248649597168,-0.05819392289979987,-0.44903780282721767,-0.44141365855227777,-0.08178445605238752,-0.6467208618112359,-0.6317387365962692,-0.0034400768084934656,-0.02662411515361387,-0.025972031893072428,0.0009674982229785771,0.007567713628952545,0.0074083924707928715,-0.017200384042467327,-0.13312057576806935,-0.12986015946536214,-0.002266041797253435,-0.017474791613550263,-0.017007156769703397,-0.0047098878248018165,-0.03659208838982319,-0.035722778914515196
-134.10916137695312,7.353316783905029,18.77814102172852,-0.8458829522132874,-7.172490119934082,-7.055436134338379,3.11118221282959,-1.4887635707855225,-4.163120269775391,0.10833333333333334,-0.6447037706059298,-5.591038819270718,-5.511316386500234,-0.0871569874741036,-0.6933128519718252,-0.6776663731504379,-0.00543619605375268,-0.042369695489588396,-0.04136999869076884,0.4485488825877333,0.07470858838263451,19.89625470934955,9.47427749633789,-7.600421905517578,0.07150411605834961,-0.07608370215598188,-0.5974776930249153,-0.5847082061055706,0.030684474272622546,0.043990283674565187,0.034112942867647336,0.008923413257110657,0.07672147294711543,0.07402562587773086,-4.351657271385193,-36.116875648498535,-35.004218101501465,-0.3804185107799094,-2.9873884651245763,-2.9235410305278533,-0.8458829522132874,-7.172490119934082,-6.97248649597168,-0.0645068891058493,-0.49937176005925765,-0.49023327928738475,-0.0871569874741036,-0.6933128519718252,-0.6776663731504379,-0.004074107659793314,-0.031603095928821504,-0.030844600277285517,0.0010416776705804444,0.00820583769879356,0.008024274082999617,-0.02037053829896657,-0.1580154796441075,-0.15422300138642758,-0.002803599206468846,-0.02163622294737741,-0.02109243409709827,-0.00543619605375268,-0.042369695489588396,-0.04136999869076884
-134.1048126220703,7.340022087097168,18.79535675048828,-0.7987308502197266,-7.1171040534973145,-7.078062534332275,1.8922516107559204,-1.3316198587417605,-3.2371139526367188,0.11666666666666667,-0.5854164256331108,-5.428766559235594,-5.428050494647578,-0.09203545768771285,-0.7385525732987885,-0.722900127272501,-0.006203158201150288,-0.0485243002670783,-0.04739416641803969,0.5055767775534465,0.035572121200387566,19.866502228186043,6.646327972412109,-2.715167999267578,5.658252239227295,-0.08158941587235458,-0.6453138556728215,-0.631241575702594,0.03650545650659815,0.06372592077634763,0.04401680565256267,0.008476153360189828,0.07480072379586439,0.07291072622495048,-4.244487822055817,-36.05582237243652,-35.10808324813843,-0.4079470793617729,-3.2265692783641073,-3.1562078785129697,-0.7987308502197266,-7.1171040534973145,-6.97248649597168,-0.07066863797309544,-0.5494202394253825,-0.5384479372880859,-0.09203545768771285,-0.7385525732987885,-0.722900127272501,-0.004754019458729603,-0.03698071139276168,-0.0361049467414738,0.0011121638462433484,0.0088280511466932,0.008631093034215238,-0.023770097293648013,-0.1849035569638084,-0.180524733707369,-0.0033925045229113077,-0.026214724942588932,-0.025579500241165655,-0.006203158201150288,-0.0485243002670783,-0.04739416641803969
-134.10694885253906,7.329156875610352,18.80411529541016,-0.804576575756073,-7.108902931213379,-7.083884716033936,1.2519214153289795,-0.8818597793579102,-2.264183282852173,0.125,-0.5795835756195278,-5.315163473099196,-5.328678748500736,-0.09686532081787558,-0.7828456022412819,-0.7673057835100071,-0.007010369207965918,-0.05504801361908899,-0.05378838128062308,0.5011231514616836,0.02408397556477395,19.865523982912023,0.9841346740722656,-0.6986618041993253,-0.7014870643615723,-0.08682875244131061,-0.6919989282360014,-0.6770131449469782,0.025572819666598273,0.07137666665748453,0.05099124576768087,0.008127381907900525,0.07280540638845803,0.07192274076254992,-4.147334098815918,-35.908825397491455,-35.181969165802,-0.43414376220655304,-3.459994641180007,-3.3850657247348908,-0.7987308502197266,-7.108902931213379,-6.97248649597168,-0.07630154017447353,-0.5985627518568751,-0.5854547042056757,-0.09686532081787558,-0.7828456022412819,-0.7673057835100071,-0.005477592395740524,-0.042747369128061694,-0.04174672294936529,0.0011797495473735748,0.009433811352075522,0.009229757676003626,-0.02738796197870262,-0.21373684564030845,-0.20873361474682645,-0.004028350691031921,-0.03120274787472956,-0.030458289442879618,-0.007010369207965918,-0.05504801361908899,-0.05378838128062308
-134.11968994140625,7.32267427444458,18.80916786193848,-0.8655850291252136,-7.071092128753662,-7.001068592071533,0.0281628519296646,-0.8658379316329956,-1.6423076391220093,0.13333333333333333,-0.6284541192275162,-5.17327702055123,-5.142253575411982,-0.10210243847810488,-0.8259562440792088,-0.8101578966384403,-0.007861222861950125,-0.06193098231974906,-0.06053969708594341,0.4211362405525123,0.034241551136387646,19.789279260043145,4.537296295166016,9.937934875488388,-7.321014404296875,-0.09198893210203687,-0.737477626680468,-0.7219537834335311,0.02910709825314513,0.070046599155755,0.04301385313972,0.007961522516016143,0.07084347561368323,0.07060062756324317,-4.1612542271614075,-35.721031665802,-35.210551261901855,-0.4599446605101844,-3.68738813340234,-3.6097689171676555,-0.7987308502197266,-7.071092128753662,-6.992099285125732,-0.08178445605238752,-0.6467208618112359,-0.6317387365962692,-0.10210243847810488,-0.8259562440792088,-0.8101578966384403,-0.006244166829924166,-0.04889301601706559,-0.047763004477978044,0.0012460384066280486,0.01002341063822556,0.009817365172757683,-0.03122083414962083,-0.24446508008532794,-0.23881502238989022,-0.0047098878248018165,-0.03659208838982319,-0.035722778914515196,-0.007861222861950125,-0.06193098231974906,-0.06053969708594341
-134.1432342529297,7.321875095367432,18.81512451171875,-0.9104451537132264,-7.196072578430176,-6.956537246704102,-1.2729250192642212,-1.4827055931091309,-1.1646535396575928,0.14166666666666666,-0.660392071288403,-5.194376231914718,-4.996112308306318,-0.10760570573884157,-0.8692427126784981,-0.8517921658743263,-0.008757937076440472,-0.06917467159206989,-0.06763796513489613,0.3462693087174392,0.13881400321617543,19.85323700980354,-14.99765396118164,5.343761444091797,-5.383214950561537,-0.0971531820393277,-0.7819819968539206,-0.7659644692891424,0.04605015986075705,0.05050610479149007,0.054702552470354736,0.008061455566357368,0.06945726175852122,0.06887006421675768,-4.225220561027527,-35.66566181182861,-35.174989223480225,-0.4857659101966385,-3.9099099842696026,-3.829822346445712,-0.7987308502197266,-7.071092128753662,-6.956537246704102,-0.0871569874741036,-0.6933128519718252,-0.6776663731504379,-0.10760570573884157,-0.8692427126784981,-0.8517921658743263,-0.007053776680251897,-0.05540953265751493,-0.05414604172205423,0.0013132150510428242,0.010601684182668276,0.010390546700484062,-0.035268883401259485,-0.27704766328757463,-0.27073020861027114,-0.00543619605375268,-0.042369695489588396,-0.04136999869076884,-0.008757937076440472,-0.06917467159206989,-0.06763796513489613
-134.17039489746094,7.327514171600342,18.826875686645508,-0.9008364081382751,-7.160891056060791,-6.908224582672119,-1.8034470081329343,-2.448106288909912,-1.1502585411071775,0.15,-0.6376796019562179,-5.055486893643552,-4.847883675683229,-0.11291970242181004,-0.9113717701255276,-0.8921911965050199,-0.009698934596622223,-0.07676943634311595,-0.07507289177243796,0.34428236785556604,0.15394216320142765,19.793546729354595,4.221782684326172,5.797519683837891,1.153049468994154,-0.10230572502886899,-0.825593780484661,-0.808869433960059,0.05241795747183474,0.04847182383389202,0.07630361242918506,0.008304577446858388,0.06831325394799001,0.06690440175304226,-4.280174016952515,-35.65406274795532,-35.027777671813965,-0.5115286251443449,-4.127968902423305,-4.044347169800295,-0.7987308502197266,-7.071092128753662,-6.908224582672119,-0.09203545768771285,-0.7385525732987885,-0.722900127272501,-0.11291970242181004,-0.9113717701255276,-0.8921911965050199,-0.007906324388825806,-0.06228948082822043,-0.060886620338388056,0.0013824109757484856,0.011170525143992764,0.010947404030395366,-0.03953162194412903,-0.31144740414110217,-0.30443310169194027,-0.006203158201150288,-0.0485243002670783,-0.04739416641803969,-0.009698934596622223,-0.07676943634311595,-0.07507289177243796
-134.20030212402344,7.340136528015137,18.84469413757324,-0.914877951145172,-7.151662826538086,-6.888263702392578,-2.216924905776977,-3.617486000061035,-0.9948441982269288,0.15833333333333333,-0.6386977514384561,-4.943857849870826,-4.729481930587787,-0.11824218368379717,-0.9525705855411178,-0.9316035459265848,-0.010684286127320534,-0.08470752455595859,-0.08283625465515951,0.32642940553819155,0.1617827546933756,19.77487480438973,1.1073875427246094,2.395305633544922,-1.6849851608276234,-0.10754707022808585,-0.8683973829331268,-0.8506101176908757,0.04601986592787528,0.04849231961850728,0.07839699382022419,0.008470505474853961,0.06718072272049157,0.06493518509256342,-4.39632111787796,-35.688621520996094,-34.83797883987427,-0.5377353511404293,-4.341986914665634,-4.2530505884543786,-0.804576575756073,-7.071092128753662,-6.888263702392578,-0.09686532081787558,-0.7828456022412819,-0.7673057835100071,-0.11824218368379717,-0.9525705855411178,-0.9316035459265848,-0.008802549974059853,-0.0695261256859965,-0.06797503798581202,0.0014529655263493385,0.011729938967023117,0.011487976651096759,-0.04401274987029927,-0.3476306284299825,-0.3398751899290601,-0.007010369207965918,-0.05504801361908899,-0.05378838128062308,-0.010684286127320534,-0.08470752455595859,-0.08283625465515951
-134.2265167236328,7.363626956939697,18.869308471679688,-0.9430775046348572,-7.322007656097412,-6.87845516204834,-1.88960063457489,-5.044121742248535,-0.6832982301712036,0.16666666666666666,-0.6536349592860591,-5.01136676332773,-4.62237303777649,-0.12368914167784767,-0.9943319752355155,-0.9701233212413889,-0.011715028974635932,-0.09299362434958788,-0.09092061566550441,0.275564902864345,0.2823541076712145,19.89259276447271,-20.44137954711914,1.1770248413085938,-3.3839464187622204,-0.11291183440008028,-0.9106946575319735,-0.891173625237152,0.02796739567227139,0.09145077602240233,0.0513980116694869,0.00850824716259519,0.06642310439026936,0.06321217457762067,-4.534822046756744,-35.90172624588013,-34.63254928588867,-0.5645591720004014,-4.553473287659868,-4.45586812618576,-0.8655850291252136,-7.071092128753662,-6.87845516204834,-0.10210243847810488,-0.8259562440792088,-0.8101578966384403,-0.12368914167784767,-0.9943319752355155,-0.9701233212413889,-0.009743481927393858,-0.07711524783209626,-0.07540148486278828,0.0015238350148107653,0.01228311607901237,0.012014284941744774,-0.048717409636969286,-0.38557623916048134,-0.3770074243139414,-0.007861222861950125,-0.06193098231974906,-0.06053969708594341,-0.011715028974635932,-0.09299362434958788,-0.09092061566550441
-134.24124145507812,7.397241592407227,18.899810791015625,-0.9498274326324464,-7.21586275100708,-6.875695705413818,-0.5922779440879822,-6.456478118896484,-0.2438731342554092,0.175,-0.6469474804984701,-4.8027749243922315,-4.523301655167176,-0.1290803706820016,-1.0343550996054507,-1.0078175017011153,-0.012790698730319279,-0.10161325017963331,-0.09931909484634704,0.2876864178403809,0.21324499355675622,19.8158883625749,12.737388610839844,0.3311347961425781,-0.8099913597107067,-0.11830742084085961,-0.9523744286372219,-0.9307055462496872,0.021414539628015018,0.06816619349275263,0.03334075337725487,0.008493789484402924,0.06533261974264686,0.061667450492095155,-4.619064450263977,-36.046496868133545,-34.50717639923096,-0.5915371042042981,-4.7618721431861095,-4.6535277312484356,-0.9008364081382751,-7.151662826538086,-6.875695705413818,-0.10760570573884157,-0.8692427126784981,-0.8517921658743263,-0.1290803706820016,-1.0343550996054507,-1.0078175017011153,-0.010729377101067689,-0.08505170140407312,-0.08315736441486901,0.0015945984758452868,0.012827251126134951,0.01252780072394468,-0.05364688550533844,-0.4252585070203656,-0.41578682207434503,-0.008757937076440472,-0.06917467159206989,-0.06763796513489613,-0.012790698730319279,-0.10161325017963331,-0.09931909484634704
-134.2519073486328,7.438591003417969,18.929759979248047,-1.09978187084198,-7.271254062652588,-6.833861351013184,-0.1109608635306358,-6.992199420928955,0.4103528559207916,0.18333333333333332,-0.7822641412950744,-4.757077568223304,-4.386408263337329,-0.1355992385261272,-1.0739974126739782,-1.044370903895593,-0.013920692384703672,-0.11056322861858313,-0.10802218571214366,0.1321737966162426,0.2346020028080095,19.845427681953208,-6.6469573974609375,5.020122528076172,-17.99453258514403,-0.12390612739831675,-0.993325368636318,-0.9692212938539404,0.07976690630274058,0.07266275526070927,0.02723305607463175,0.00889284145218247,0.06436181986135983,0.06018030338016049,-4.808401167392731,-36.12167835235596,-34.38450050354004,-0.6195306369915837,-4.96662684318159,-4.846106469269702,-0.9008364081382751,-7.151662826538086,-6.833861351013184,-0.11291970242181004,-0.9113717701255276,-0.8921911965050199,-0.1355992385261272,-1.0739974126739782,-1.044370903895593,-0.011761928162720328,-0.09332941280937576,-0.09123420853031852,0.0016686885712243415,0.013363278980379202,0.013028945599350117,-0.05880964081360164,-0.46664706404687883,-0.4561710426515926,-0.009698934596622223,-0.07676943634311595,-0.07507289177243796,-0.013920692384703672,-0.11056322861858313,-0.10802218571214366
-134.25241088867188,7.482158184051514,18.96083068847656,-1.0795094966888428,-7.101928234100342,-6.86055326461792,1.0992989540100098,-7.337429046630859,0.561733067035675,0.19166666666666665,-0.7463921108854092,-4.488545641317966,-4.319037588530512,-0.14181917278350561,-1.1114019596849611,-1.080362883800014,-0.015102518824566218,-0.1198249116159578,-0.11702520974381043,0.19020585730133524,0.10959410799883049,19.74084726273407,20.31909942626953,-3.2030296325683594,2.432684898376465,-0.12968602147065586,-1.0333314065482047,-1.006855631312939,0.08551021435572036,0.0885755927369416,0.021201664672187315,0.009347062374681431,0.06283519937349749,0.058787277530900794,-4.987074255943298,-36.06271553039551,-34.33682918548584,-0.6484301073532793,-5.166657032741023,-5.034278156564696,-0.914877951145172,-7.101928234100342,-6.833861351013184,-0.11824218368379717,-0.9525705855411178,-0.9316035459265848,-0.14181917278350561,-1.1114019596849611,-1.080362883800014,-0.012842645008309127,-0.10194050786394415,-0.099624672124593,0.001746564141786074,0.013886438948505025,0.013518523230505454,-0.06421322504154564,-0.5097025393197208,-0.49812336062296503,-0.010684286127320534,-0.08470752455595859,-0.08283625465515951,-0.015102518824566218,-0.1198249116159578,-0.11702520974381043
-134.25714111328125,7.52674388885498,18.98777198791504,-1.1066086292266846,-7.010411739349365,-6.843071937561035,0.6432758569717407,-7.008092403411865,0.9386080503463744,0.2,-0.7579746837435521,-4.300931785370522,-4.20827882896899,-0.14813562848136855,-1.1472430578963821,-1.1154318740414224,-0.01633698239524429,-0.12938527043176098,-0.12632047536082228,0.1788690745609629,0.052360741802124286,19.667147313650403,10.981979370117188,2.097759246826172,-3.2518959045410156,-0.13566471043017012,-1.0722659010192577,-1.0436212969359069,0.08216872541690427,0.1270264239906819,0.01964087573490681,0.009749016198179387,0.06055396131917502,0.057426320804402506,-5.178804934024811,-35.92146444320679,-34.2916374206543,-0.6783235521508506,-5.361329505096288,-5.218106484679534,-0.9430775046348572,-7.010411739349365,-6.833861351013184,-0.12368914167784767,-0.9943319752355155,-0.9701233212413889,-0.14813562848136855,-1.1472430578963821,-1.1154318740414224,-0.013973184261893878,-0.11087605703910461,-0.10832151626572557,0.0018277876586602166,0.014390550980454194,0.013996797317231129,-0.06986592130946939,-0.5543802851955231,-0.5416075813286279,-0.011715028974635932,-0.09299362434958788,-0.09092061566550441,-0.01633698239524429,-0.12938527043176098,-0.12632047536082228
-134.26881408691406,7.570539951324463,19.010467529296875,-1.1771565675735474,-7.142430305480957,-6.817518711090088,-0.1138552650809288,-6.643641471862793,1.276908040046692,0.20833333333333334,-0.8123226993835762,-4.33739590602183,-4.090669993174159,-0.154904984309565,-1.1833880237798975,-1.149520790651207,-0.017627857264490662,-0.13924683729659346,-0.13589981528291567,0.09277866326687552,0.14171074341397707,19.752327685916477,-15.842227935791016,3.066387176513672,-8.465752601623535,-0.1419078789565136,-1.110077110728134,-1.0795007908178704,0.08284123158037414,0.1010944648459339,0.022697127165139573,0.01014964769216587,0.05872205804954899,0.05605173774370478,-5.412883996963501,-35.74188709259033,-34.230700969696045,-0.709539394782568,-5.55038555364067,-5.397503954089352,-0.9498274326324464,-7.010411739349365,-6.817518711090088,-0.1290803706820016,-1.0343550996054507,-1.0078175017011153,-0.154904984309565,-1.1833880237798975,-1.149520790651207,-0.015155749919864825,-0.12012669962850572,-0.11731735618920783,0.0019123475545831025,0.014879513281888761,0.014463634535420036,-0.07577874959932412,-0.6006334981425286,-0.5865867809460391,-0.012790698730319279,-0.10161325017963331,-0.09931909484634704,-0.017627857264490662,-0.13924683729659346,-0.13589981528291567
-134.27743530273438,7.613049507141113,19.02635955810547,-1.2369376420974731,-7.108804702758789,-6.831316947937012,0.3473674654960632,-5.894911766052246,1.676771879196167,0.21666666666666667,-0.8549509819400039,-4.208268412669594,-4.013362759605988,-0.16202957582573171,-1.2184569272188108,-1.1829654803145904,-0.018978103729705095,-0.14940064502341688,-0.14575786095220392,0.05227440163507156,0.09407218209171253,19.745815421346393,4.035072326660156,-1.6557884216308594,-7.173728942871094,-0.14849771998525962,-1.1468974762508057,-1.1145303865405654,0.06551545525385911,0.0943395567649226,0.015913389540579578,0.010431551724739462,0.05706747207094344,0.05476831741055991,-5.699994206428528,-35.63482904434204,-34.18632221221924,-0.7424885999262981,-5.734487381254029,-5.5726519327028265,-1.0795094966888428,-7.010411739349365,-6.817518711090088,-0.1355992385261272,-1.0739974126739782,-1.044370903895593,-0.16202957582573171,-1.2184569272188108,-1.1829654803145904,-0.016393230919741986,-0.12968417859726245,-0.1266051094103792,0.0019992759984069626,0.015354874709035926,0.014919785489560264,-0.08196615459870993,-0.6484208929863122,-0.633025547051896,-0.013920692384703672,-0.11056322861858313,-0.10802218571214366,-0.018978103729705095,-0.14940064502341688,-0.14575786095220392
-134.2899932861328,7.65090799331665,19.033910751342773,-1.2346817255020142,-7.056117534637451,-6.8518781661987305,0.0165083743631839,-4.8570733070373535,2.022538423538208,0.225,-0.835212100053037,-4.061692283967753,-3.943374077020911,-0.168989676659507,-1.2523043629185422,-1.2158269309564314,-0.020386351035200985,-0.15983651471440474,-0.15588975204350752,0.07373394455111111,0.04928443334661028,19.72229551518659,6.322460174560547,-2.46734619140625,0.2707099914550781,-0.15517580761193556,-1.1825588662997188,-1.1488215919527331,0.07224428905261196,0.05134062846942882,0.016955844357429146,0.01079159717307287,0.0558218242729663,0.05351980341523903,-5.834894061088562,-35.419692516326904,-34.204339027404785,-0.7758790380596778,-5.912794331498594,-5.7441079597636655,-1.0795094966888428,-7.010411739349365,-6.817518711090088,-0.14181917278350561,-1.1114019596849611,-1.080362883800014,-0.168989676659507,-1.2523043629185422,-1.2158269309564314,-0.01768636264984145,-0.13953883581642676,-0.13617862267665196,0.0020892002754348583,0.01581984521114692,0.015365582122848947,-0.08843181324920725,-0.6976941790821338,-0.6808931133832598,-0.015102518824566218,-0.1198249116159578,-0.11702520974381043,-0.020386351035200985,-0.15983651471440474,-0.15588975204350752
-134.3024444580078,7.682427883148193,19.033838272094727,-1.1931289434432983,-7.114726066589356,-6.846597194671631,0.1389059722423553,-3.615513324737549,2.057668209075928,0.23333333333333334,-0.7767043167380572,-4.0272356232972175,-3.848257506499067,-0.17546221263232414,-1.2858646597793524,-1.2478957435105902,-0.021848536140470352,-0.17055205354589933,-0.1662888832394291,0.10737147630281427,0.11045025197867896,19.75459898298006,-7.033023834228622,0.6337165832519531,4.986333847045898,-0.16190441558169927,-1.217451406318597,-1.1823281638948484,0.05321658968483907,0.05276108239785695,0.013750971355594072,0.010869705456461072,0.0547394718719457,0.052376326710721094,-5.948513507843018,-35.43249034881592,-34.190382957458496,-0.8095220779084964,-6.087257031592985,-5.911640819474242,-1.1066086292266846,-7.010411739349365,-6.817518711090088,-0.14813562848136855,-1.1472430578963821,-1.1154318740414224,-0.17546221263232414,-1.2858646597793524,-1.2478957435105902,-0.019035566113022276,-0.14968426420241507,-0.14603135737577572,0.002179720193677031,0.016275766425089936,0.015801875797052275,-0.09517783056511138,-0.7484213210120754,-0.7301567868788785,-0.01633698239524429,-0.12938527043176098,-0.12632047536082228,-0.021848536140470352,-0.17055205354589933,-0.1662888832394291
-134.3137664794922,7.704435348510742,19.03253555297852,-1.2015409469604492,-7.134281158447266,-6.854563236236572,0.3070634603500366,-2.77454686164856,1.3969491720199585,0.24166666666666667,-0.7685952935030114,-3.953935418860926,-3.767204923137692,-0.1818671734115159,-1.3188141216031934,-1.279289117870071,-0.023364095918899652,-0.18154217122592595,-0.17694962588834637,0.10234894287243272,0.11919970035592328,19.775039968805558,-2.346611022949112,-0.9559249877929688,-1.0094404220581055,-0.16865072456772875,-1.251765619059959,-1.215099612660578,0.026273141591132056,0.03376497650670617,0.015626922573163664,0.010653294843892668,0.053487150336954684,0.05130690043122933,-6.043445825576782,-35.55635976791382,-34.20187425613403,-0.8432536228386438,-6.258828095299796,-6.07549806330289,-1.1771565675735474,-7.056117534637451,-6.817518711090088,-0.154904984309565,-1.1833880237798975,-1.149520790651207,-0.1818671734115159,-1.3188141216031934,-1.279289117870071,-0.020440988817753348,-0.16011564436124806,-0.15615718748128055,0.002268395456844887,0.01672132562495774,0.01622925904194436,-0.10220494408876674,-0.8005782218062403,-0.7807859374064027,-0.017627857264490662,-0.13924683729659346,-0.13589981528291567,-0.023364095918899652,-0.18154217122592595,-0.17694962588834637
-134.3245391845703,7.719308376312256,19.031736373901367,-1.0902644395828247,-6.984851837158203,-6.825016975402832,0.3537581861019134,-2.158703565597534,0.6893815398216248,0.25,-0.6418167278679083,-3.713616506273791,-3.649657246274824,-0.18721564614374847,-1.3497609258221417,-1.3097029282556945,-0.02492422630343089,-0.19279017894111045,-0.18786381695714383,0.21938709943020493,0.0734500424693941,19.63365323297157,17.9315185546875,3.545551300048828,13.353180885314941,-0.17511285693456544,-1.285040199468408,-1.2471360401814755,0.05975193386962729,0.06042620036456129,0.013028998913626761,0.010011067979615217,0.052045886266377385,0.05011769675320347,-5.95655369758606,-35.398781299591064,-34.20937252044678,-0.8755642846728272,-6.42520099734204,-6.235680200907377,-1.0902644395828247,-6.984851837158203,-6.825016975402832,-0.16202957582573171,-1.2184569272188108,-1.1829654803145904,-0.18721564614374847,-1.3497609258221417,-1.3097029282556945,-0.021900262625541393,-0.17082431269015147,-0.16654998781612615,0.0023516367056307373,0.01715481810920784,0.01664671984610551,-0.10950131312770697,-0.8541215634507574,-0.8327499390806308,-0.018978103729705095,-0.14940064502341688,-0.14575786095220392,-0.02492422630343089,-0.19279017894111045,-0.18786381695714383
