PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
757, 2914375727, 19.327322006225586, -76.93400573730469, 40.73031997680664, 9.570523262023926, 0.7054345607757568, 2.111983060836792, 2.5180459022521973, 0.44836440682411194, -0.6021138429641724, 
758, 2914384060, 19.327640533447266, -76.93014526367188, 40.72930145263672, 9.569181442260742, 0.6971434354782104, 2.1083104610443115, 2.456366539001465, 0.3567166328430176, -0.7767516374588013, 
759, 2914392393, 19.327714920043945, -76.92671203613281, 40.72966003417969, 9.59217643737793, 0.6925944685935974, 2.0747270584106445, 2.585693120956421, 0.32229116559028625, -0.7138431668281555, 
760, 2914400726, 19.329288482666016, -76.92393493652344, 40.72822952270508, 9.548288345336914, 0.7004987001419067, 2.0645618438720703, 2.5658421516418457, 0.2292858511209488, -0.7454255223274231, 
761, 2914409059, 19.33055877685547, -76.92161560058594, 40.726627349853516, 9.55917739868164, 0.7104827165603638, 2.0864131450653076, 2.503419876098633, 0.18535742163658142, -0.7201698422431946, 
762, 2914417392, 19.329975128173828, -76.9200668334961, 40.72759246826172, 9.5634126663208, 0.7192303538322449, 2.085042953491211, 2.577829599380493, 0.09734690189361572, -0.6308530569076538, 
763, 2914425725, 19.323076248168945, -76.91845703125, 40.734737396240234, 9.58387279510498, 0.7121028304100037, 2.080758810043335, 2.549576997756958, 0.18420478701591492, -0.47012361884117126, 
764, 2914434058, 19.317588806152344, -76.91596984863281, 40.739662170410156, 9.589027404785156, 0.7428258657455444, 2.0586752891540527, 2.4640767574310303, 0.2513653039932251, -0.5694813132286072, 
765, 2914442391, 19.302631378173828, -76.91364288330078, 40.75429916381836, 9.588326454162598, 0.7311278581619263, 2.09125018119812, 2.4518585205078125, 0.3259795904159546, -0.30155637860298157, 
766, 2914450724, 19.278472900390625, -76.91007232666016, 40.7776985168457, 9.629358291625977, 0.7434275150299072, 2.0486879348754883, 2.3835456371307373, 0.5528448820114136, -0.14121128618717194, 
767, 2914459057, 19.24700927734375, -76.90625, 40.80845642089844, 9.607502937316895, 0.7177377939224243, 2.070054054260254, 2.361670732498169, 0.6441594958305359, 0.05136934295296669, 
768, 2914467390, 19.218820571899414, -76.90077209472656, 40.83607864379883, 9.552308082580566, 0.6702028512954712, 2.106499433517456, 2.3839809894561768, 0.7934906482696533, -0.1028667688369751, 
769, 2914475723, 19.1968994140625, -76.89514923095703, 40.85793685913086, 9.559853553771973, 0.6562670469284058, 2.0893075466156006, 2.463538646697998, 0.7660576701164246, -0.24786895513534546, 
770, 2914484056, 19.176389694213867, -76.89012908935547, 40.87824249267578, 9.576459884643555, 0.716193675994873, 2.101489782333374, 2.446249008178711, 0.6799682974815369, -0.272894024848938, 
771, 2914492389, 19.156917572021484, -76.88407897949219, 40.89712142944336, 9.575791358947754, 0.6981355547904968, 2.130068778991699, 2.4066498279571533, 0.785422146320343, -0.3389531970024109, 
772, 2914500722, 19.143814086914062, -76.87946319580078, 40.909542083740234, 9.540973663330078, 0.6884972453117371, 2.1311604976654053, 2.431931257247925, 0.5634748339653015, -0.4589815139770508, 
773, 2914509055, 19.12494659423828, -76.87551879882812, 40.92778015136719, 9.538368225097656, 0.709144651889801, 2.118010997772217, 2.406726360321045, 0.546159565448761, -0.2738930284976959, 
774, 2914517388, 19.106948852539062, -76.87230682373047, 40.9450569152832, 9.54388427734375, 0.6957415342330933, 2.0753912925720215, 2.3947646617889404, 0.4393994212150574, -0.27916955947875977, 
775, 2914525721, 19.087026596069336, -76.86871337890625, 40.96377182006836, 9.592576026916504, 0.7195945978164673, 2.0940442085266113, 2.3416407108306885, 0.5126560926437378, -0.2451794594526291, 
776, 2914534054, 19.064050674438477, -76.86499786376953, 40.9853630065918, 9.532200813293457, 0.6733887791633606, 2.1259915828704834, 2.312312364578247, 0.5402426719665527, -0.18880252540111542, 
777, 2914542387, 19.051815032958984, -76.86256408691406, 40.99662780761719, 9.51953411102295, 0.6288530230522156, 2.1459033489227295, 2.3835198879241943, 0.30989378690719604, -0.3927430212497711, 
778, 2914550720, 19.055940628051758, -76.86225128173828, 40.99136734008789, 9.540118217468262, 0.6909807324409485, 2.1367785930633545, 2.4252967834472656, -0.07935290783643723, -0.744503378868103, 
779, 2914559053, 19.074785232543945, -76.8643798828125, 40.9713020324707, 9.547411918640137, 0.6958107352256775, 2.128140926361084, 2.4516282081604004, -0.49097368121147156, -1.0194722414016724, 
780, 2914567386, 19.09310531616211, -76.86772155761719, 40.95280838012695, 9.549674987792969, 0.6871408820152283, 2.1575987339019775, 2.5762670040130615, -0.6214525699615479, -0.9428343176841736, 
781, 2914575719, 19.119693756103516, -76.87223052978516, 40.92657470703125, 9.55604362487793, 0.7176085114479065, 2.1414988040924072, 2.66671085357666, -0.8095890879631042, -1.0845580101013184, 
782, 2914584052, 19.14938735961914, -76.8781967163086, 40.897125244140625, 9.557893753051758, 0.7266561388969421, 2.1186506748199463, 2.669297695159912, -1.0077152252197266, -1.1241830587387085, 
783, 2914592385, 19.179479598999023, -76.88492584228516, 40.86770248413086, 9.554455757141113, 0.7170589566230774, 2.1125612258911133, 2.710895299911499, -1.0934460163116455, -1.076668620109558, 
784, 2914600718, 19.21054458618164, -76.89244079589844, 40.837196350097656, 9.586979866027832, 0.6909371614456177, 2.0937275886535645, 2.6984469890594482, -1.1965434551239014, -1.086965799331665, 
785, 2914609051, 19.2432804107666, -76.90135955810547, 40.80561828613281, 9.559196472167969, 0.7082827091217041, 2.12463641166687, 2.774674654006958, -1.3608587980270386, -1.0465720891952515, 
786, 2914617384, 19.275604248046875, -76.91124725341797, 40.77490997314453, 9.591300010681152, 0.7346993088722229, 2.112736940383911, 2.832767963409424, -1.467055320739746, -0.9943958520889282, 
787, 2914625717, 19.30681037902832, -76.92047882080078, 40.74631881713867, 9.58295726776123, 0.7003701329231262, 2.0884149074554443, 2.9431910514831543, -1.3704384565353394, -0.953822910785675, 
788, 2914634050, 19.338769912719727, -76.92912292480469, 40.71669006347656, 9.608012199401855, 0.7364118695259094, 2.054589033126831, 2.9209067821502686, -1.3147531747817993, -1.0127099752426147, 
789, 2914642383, 19.36447525024414, -76.9357681274414, 40.69209289550781, 9.649505615234375, 0.7618283629417419, 2.0396201610565186, 2.7448596954345703, -1.0397586822509766, -0.953259289264679, 
790, 2914650716, 19.374858856201172, -76.94033813476562, 40.682437896728516, 9.624390602111816, 0.7313683032989502, 2.087315559387207, 2.6615114212036133, -0.6770867109298706, -0.6624353528022766, 
791, 2914659049, 19.375436782836914, -76.94312286376953, 40.68216323852539, 9.615666389465332, 0.6850012540817261, 2.0681049823760986, 2.577035665512085, -0.38329142332077026, -0.4815220534801483, 
792, 2914667382, 19.373571395874023, -76.94481658935547, 40.68352508544922, 9.567696571350098, 0.7079989314079285, 2.0531249046325684, 2.4773192405700684, -0.25035354495048523, -0.4966599941253662, 
793, 2914675715, 19.37114143371582, -76.94705963134766, 40.686431884765625, 9.571372985839844, 0.7252581119537354, 2.076909303665161, 2.5903549194335938, -0.2951015830039978, -0.42219942808151245, 
794, 2914684048, 19.360593795776367, -76.94879913330078, 40.696754455566406, 9.538108825683594, 0.6813410520553589, 2.092742919921875, 2.477985143661499, -0.18975025415420532, -0.2625971734523773, 
795, 2914692381, 19.357698440551758, -76.95064544677734, 40.699100494384766, 9.59439468383789, 0.6827551126480103, 2.118879795074463, 2.4685845375061035, -0.251787930727005, -0.45370492339134216, 
796, 2914700714, 19.34952735900879, -76.9521484375, 40.70624923706055, 9.602758407592773, 0.6712508797645569, 2.1033360958099365, 2.401193618774414, -0.1770711988210678, -0.3561147153377533, 
797, 2914709047, 19.346302032470703, -76.95394897460938, 40.708152770996094, 9.55622673034668, 0.6931716799736023, 2.0911943912506104, 2.3701233863830566, -0.2539907693862915, -0.4680233597755432, 
798, 2914717380, 19.34797477722168, -76.95567321777344, 40.706085205078125, 9.539679527282715, 0.7042863368988037, 2.097850799560547, 2.508363723754883, -0.28019413352012634, -0.5831336975097656, 
799, 2914725713, 19.36012077331543, -76.9571533203125, 40.69321060180664, 9.549511909484863, 0.6914457082748413, 2.0808815956115723, 2.491560935974121, -0.35283613204956055, -0.8543884754180908, 
800, 2914734046, 19.37675666809082, -76.95943450927734, 40.67607879638672, 9.560901641845703, 0.7256543636322021, 2.0978434085845947, 2.5376663208007812, -0.4834687113761902, -0.9460617899894714, 
801, 2914742379, 19.394502639770508, -76.96353912353516, 40.65670394897461, 9.590202331542969, 0.6757877469062805, 2.097999095916748, 2.409057378768921, -0.7031363844871521, -0.9180911183357239, 
802, 2914750712, 19.41596794128418, -76.9675521850586, 40.63455581665039, 9.59244155883789, 0.7050834894180298, 2.0829601287841797, 2.52278470993042, -0.731030285358429, -1.0043085813522339, 
803, 2914759045, 19.4428653717041, -76.97268676757812, 40.607749938964844, 9.55816650390625, 0.728481113910675, 2.1204991340637207, 2.637869358062744, -0.8812834024429321, -1.0674476623535156, 
804, 2914767378, 19.46449851989746, -76.97815704345703, 40.586097717285156, 9.586048126220703, 0.7136291861534119, 2.0851552486419678, 2.6007540225982666, -0.8919132351875305, -0.9329473972320557, 
805, 2914775711, 19.48558235168457, -76.98326873779297, 40.56435012817383, 9.606502532958984, 0.7212725281715393, 2.0666277408599854, 2.528803825378418, -0.8405311703681946, -0.9366870522499084, 
806, 2914784044, 19.50958251953125, -76.98733520507812, 40.54086685180664, 9.625683784484863, 0.7298166751861572, 2.0686748027801514, 2.6787240505218506, -0.7446058392524719, -1.0328428745269775, 
807, 2914792377, 19.531343460083008, -76.99188232421875, 40.5195426940918, 9.606447219848633, 0.738801896572113, 2.072633981704712, 2.6570286750793457, -0.7696309685707092, -0.9479572772979736, 
808, 2914800710, 19.54917335510254, -76.99596405029297, 40.501583099365234, 9.601652145385742, 0.7059150338172913, 2.0636801719665527, 2.5840535163879395, -0.6943762302398682, -0.8928865790367126, 
809, 2914809043, 19.56220245361328, -76.99980163574219, 40.48891067504883, 9.577716827392578, 0.7218092679977417, 2.086397171020508, 2.618530750274658, -0.6160224080085754, -0.7559016942977905, 
810, 2914817376, 19.573589324951172, -77.00223541259766, 40.47751998901367, 9.576139450073242, 0.729184091091156, 2.0792007446289062, 2.57065749168396, -0.458955854177475, -0.7875353097915649, 
811, 2914825709, 19.580778121948242, -77.00566101074219, 40.469486236572266, 9.574810028076172, 0.7132993936538696, 2.0408873558044434, 2.461361885070801, -0.5273202657699585, -0.6525738835334778, 
812, 2914834042, 19.587486267089844, -77.00706481933594, 40.46218490600586, 9.589606285095215, 0.7186192870140076, 2.0392701625823975, 2.4922523498535156, -0.29359036684036255, -0.7287506461143494, 
813, 2914842375, 19.594499588012695, -77.00858306884766, 40.454307556152344, 9.598501205444336, 0.7137401700019836, 2.046628952026367, 2.456571578979492, -0.31410738825798035, -0.7242425084114075, 
814, 2914850708, 19.603042602539062, -77.0096206665039, 40.445289611816406, 9.565996170043945, 0.7107730507850647, 2.106348991394043, 2.5228869915008545, -0.26072731614112854, -0.7862289547920227, 
815, 2914859041, 19.60883903503418, -77.01068878173828, 40.43794250488281, 9.591840744018555, 0.7248712778091431, 2.066370725631714, 2.377859115600586, -0.25224897265434265, -0.7312608361244202, 
816, 2914867374, 19.614452362060547, -77.0101318359375, 40.432064056396484, 9.597352027893066, 0.6888826489448547, 2.0887320041656494, 2.528265953063965, -0.05760641023516655, -0.7706298828125, 
817, 2914875707, 19.62085723876953, -77.00987243652344, 40.42473602294922, 9.560395240783691, 0.7521929740905762, 2.043898820877075, 2.4510645866394043, -0.10537697374820709, -0.7836931943893433, 
818, 2914884040, 19.626869201660156, -77.00934600830078, 40.4171028137207, 9.575543403625488, 0.6677749156951904, 2.0898144245147705, 2.3713786602020264, -0.08047991991043091, -0.8116894960403442, 
819, 2914892373, 19.62764549255371, -77.00938415527344, 40.415523529052734, 9.560943603515625, 0.7291364073753357, 2.0771028995513916, 2.44189453125, -0.08775436133146286, -0.6261655688285828, 
820, 2914900706, 19.63889503479004, -77.00979614257812, 40.40290451049805, 9.547931671142578, 0.6612256169319153, 2.1061947345733643, 2.4088523387908936, -0.24031274020671844, -0.8991109728813171, 
821, 2914909039, 19.653308868408203, -77.01065063476562, 40.387210845947266, 9.60304069519043, 0.7125651240348816, 2.0977656841278076, 2.433237314224243, -0.30783188343048096, -0.9499551057815552, 
822, 2914917372, 19.664684295654297, -77.0117416381836, 40.373741149902344, 9.566632270812988, 0.7302738428115845, 2.0244054794311523, 2.34297251701355, -0.31021398305892944, -0.8996230959892273, 
823, 2914925705, 19.67714500427246, -77.0125503540039, 40.359764099121094, 9.576436996459961, 0.7193623781204224, 2.045658826828003, 2.3959169387817383, -0.2866232991218567, -0.907128095626831, 
824, 2914934038, 19.691057205200195, -77.01362609863281, 40.34454345703125, 9.562766075134277, 0.7036276459693909, 2.077169179916382, 2.4352095127105713, -0.33011624217033386, -0.9420916438102722, 
825, 2914942371, 19.70939826965332, -77.01561737060547, 40.32509231567383, 9.557480812072754, 0.7017877697944641, 2.108180522918701, 2.4613611698150635, -0.46730607748031616, -1.0001590251922607, 
826, 2914950704, 19.73503875732422, -77.01921081542969, 40.29841613769531, 9.599885940551758, 0.7231427431106567, 2.057065010070801, 2.5038299560546875, -0.7199905514717102, -1.1293827295303345, 
827, 2914959037, 19.755870819091797, -77.02339172363281, 40.276329040527344, 9.553157806396484, 0.7252140641212463, 2.034113883972168, 2.4509878158569336, -0.7425566911697388, -0.9776697754859924, 
828, 2914967370, 19.77882194519043, -77.0289306640625, 40.25267028808594, 9.56853199005127, 0.7333150506019592, 2.064953088760376, 2.53080153465271, -0.9147099256515503, -0.9737507104873657, 
829, 2914975703, 19.803924560546875, -77.03734588623047, 40.22672653198242, 9.500083923339844, 0.7129201292991638, 2.027454137802124, 2.5200693607330322, -1.2517421245574951, -0.9015443325042725, 
830, 2914984036, 19.84343719482422, -77.04913330078125, 40.18629455566406, 9.493294715881348, 0.6769422888755798, 2.209178924560547, 2.5525991916656494, -1.769123911857605, -1.143214464187622, 
831, 2914992369, 19.892011642456055, -77.06539916992188, 40.13896179199219, 9.533747673034668, 0.7360589504241943, 2.083263874053955, 2.8316149711608887, -2.3351471424102783, -1.118675947189331, 
832, 2915000702, 19.94520378112793, -77.0834732055664, 40.08672332763672, 9.559662818908691, 0.6758652329444885, 2.004199504852295, 2.8054115772247314, -2.5897269248962402, -1.1800220012664795, 
833, 2915009035, 20.00189971923828, -77.10065460205078, 40.02964782714844, 9.577719688415527, 0.7268767356872559, 2.060250997543335, 2.6691694259643555, -2.5247180461883545, -1.3209514617919922, 
834, 2915017368, 20.054332733154297, -77.11614990234375, 39.976131439208984, 9.621623992919922, 0.7867109179496765, 1.8839203119277954, 2.569504499435425, -2.3040771484375, -1.3112950325012207, 
835, 2915025701, 20.096391677856445, -77.12847137451172, 39.93093490600586, 9.591164588928223, 0.6976982951164246, 2.196451187133789, 2.3005294799804688, -1.8711711168289185, -1.2138841152191162, 
836, 2915034034, 20.137256622314453, -77.14336395263672, 39.88773727416992, 9.595158576965332, 0.8005152940750122, 2.0153982639312744, 2.3883097171783447, -2.1483683586120605, -1.0693175792694092, 
837, 2915042367, 20.162609100341797, -77.15184020996094, 39.85642623901367, 9.5652494430542, 0.7157649993896484, 2.0499842166900635, 1.9149073362350464, -1.3077348470687866, -1.0209834575653076, 
838, 2915050700, 20.19285774230957, -77.1659927368164, 39.8238639831543, 9.626906394958496, 0.7598435282707214, 2.0831704139709473, 2.363412857055664, -1.9672244787216187, -0.8260847330093384, 
839, 2915059033, 20.210790634155273, -77.17900848388672, 39.80292892456055, 9.66572380065918, 0.7241845726966858, 2.0183675289154053, 2.238952875137329, -1.7235050201416016, -0.5724524855613708, 
840, 2915067366, 20.216981887817383, -77.19261169433594, 39.7936897277832, 9.6107816696167, 0.7342541813850403, 2.051720380783081, 2.207857370376587, -1.6878498792648315, -0.2656708359718323, 
841, 2915075699, 20.223970413208008, -77.20294189453125, 39.783687591552734, 9.63630199432373, 0.712497889995575, 1.9945560693740845, 2.2051680088043213, -1.3222835063934326, -0.4083165228366852, 
842, 2915084032, 20.22250747680664, -77.20759582519531, 39.77853012084961, 9.782629013061523, 0.7579542398452759, 1.8876854181289673, 1.7613500356674194, -0.634823203086853, -0.5360546708106995, 
843, 2915092365, 20.22210693359375, -77.21073150634766, 39.77671813964844, 9.477828025817871, 0.6312128901481628, 2.155734062194824, 2.2731735706329346, -0.4440227448940277, -0.5007582306861877, 
844, 2915100698, 20.227161407470703, -77.21610260009766, 39.770721435546875, 9.626876831054688, 0.6999052166938782, 1.9727096557617188, 2.435593605041504, -0.7303642630577087, -0.5271153450012207, 
845, 2915109031, 20.243553161621094, -77.21880340576172, 39.752193450927734, 9.636143684387207, 0.7267215251922607, 2.043983221054077, 2.338567018508911, -0.5425863862037659, -0.9338182210922241, 
846, 2915117364, 20.251724243164062, -77.22136688232422, 39.742916107177734, 9.603837013244629, 0.7478358745574951, 2.0130343437194824, 2.4380271434783936, -0.447916179895401, -0.7232947945594788, 
847, 2915125697, 20.25891876220703, -77.22115325927734, 39.735172271728516, 9.643613815307617, 0.7308381199836731, 2.019568920135498, 2.4992194175720215, -0.11060227453708649, -0.7908907532691956, 
848, 2915134030, 20.25287628173828, -77.21990203857422, 39.74074935913086, 9.596458435058594, 0.7353010177612305, 2.0164072513580322, 2.4740405082702637, 0.11840181052684784, -0.508417010307312, 
849, 2915142363, 20.247203826904297, -77.21937561035156, 39.7456169128418, 9.618735313415527, 0.7196258306503296, 2.0324649810791016, 2.4259369373321533, 0.03543729707598686, -0.4869265854358673, 
850, 2915150696, 20.231948852539062, -77.21687316894531, 39.7584342956543, 9.616162300109863, 0.7653977870941162, 2.0219345092773438, 2.2099578380584717, 0.3309743404388428, -0.38546866178512573, 
851, 2915159029, 20.212404251098633, -77.21391296386719, 39.77556610107422, 9.57667064666748, 0.706774115562439, 2.0078623294830322, 2.1944611072540283, 0.4229806661605835, -0.2819102704524994, 
852, 2915167362, 20.199234008789062, -77.20965576171875, 39.78668212890625, 9.616780281066895, 0.722328782081604, 2.0225014686584473, 2.25893235206604, 0.5154224634170532, -0.5027306079864502, 
853, 2915175695, 20.175825119018555, -77.2051010131836, 39.80775833129883, 9.597147941589355, 0.7563928961753845, 2.0386033058166504, 2.1996095180511475, 0.6365265250205994, -0.2483299970626831, 
854, 2915184028, 20.154218673706055, -77.20050811767578, 39.82831573486328, 9.542312622070312, 0.6597270965576172, 2.0735511779785156, 2.3475189208984375, 0.6318263411521912, -0.27651846408843994, 
855, 2915192361, 20.141849517822266, -77.19721984863281, 39.83924865722656, 9.563691139221191, 0.7255308032035828, 2.0597028732299805, 2.3404879570007324, 0.4106346070766449, -0.45152774453163147, 
856, 2915200694, 20.134193420410156, -77.1944808959961, 39.84550094604492, 9.576236724853516, 0.7004445195198059, 2.031357526779175, 2.355600357055664, 0.2923993170261383, -0.5542920827865601, 
857, 2915209027, 20.134435653686523, -77.19236755371094, 39.8446159362793, 9.55417251586914, 0.7329155802726746, 2.046480894088745, 2.4611308574676514, 0.1577196568250656, -0.695503294467926, 
858, 2915217360, 20.130470275878906, -77.1908950805664, 39.84738540649414, 9.60693645477295, 0.7263864278793335, 2.080716848373413, 2.382136821746826, 0.12063025683164597, -0.5939429402351379, 
859, 2915225693, 20.131624221801758, -77.1914291381836, 39.84541702270508, 9.559271812438965, 0.7122672200202942, 2.026279926300049, 2.4475042819976807, -0.14251761138439178, -0.6148953437805176, 
860, 2915234026, 20.13085174560547, -77.19096374511719, 39.844970703125, 9.590374946594238, 0.7477481365203857, 2.0383493900299072, 2.4010658264160156, -0.020004719495773315, -0.6288037896156311, 
861, 2915242359, 20.13142204284668, -77.19239807128906, 39.84378433227539, 9.5671968460083, 0.7416181564331055, 2.0598788261413574, 2.4651010036468506, -0.23803308606147766, -0.5581085085868835, 
862, 2915250692, 20.130756378173828, -77.19446563720703, 39.84407424926758, 9.60621166229248, 0.738487958908081, 2.029884099960327, 2.4871292114257812, -0.3081648647785187, -0.507264256477356, 
863, 2915259025, 20.12558364868164, -77.19640350341797, 39.84785461425781, 9.566204071044922, 0.7151596546173096, 2.020660161972046, 2.370354175567627, -0.24438542127609253, -0.41236361861228943, 
864, 2915267358, 20.122276306152344, -77.19884490966797, 39.849998474121094, 9.574167251586914, 0.7391308546066284, 2.038400173187256, 2.394021511077881, -0.3254544734954834, -0.4459182024002075, 
865, 2915275691, 20.118267059326172, -77.20130920410156, 39.8523063659668, 9.560173034667969, 0.6885282397270203, 2.0292575359344482, 2.3260929584503174, -0.3280671536922455, -0.42558056116104126, 
866, 2915284024, 20.119293212890625, -77.2060546875, 39.85005187988281, 9.552831649780273, 0.7260647416114807, 2.0530202388763428, 2.397505521774292, -0.6223747134208679, -0.46136364340782166, 
867, 2915292357, 20.12504005432129, -77.21110534667969, 39.84270095825195, 9.607670783996582, 0.7235380411148071, 2.0214338302612305, 2.3704819679260254, -0.7016763091087341, -0.5628471374511719, 
868, 2915300690, 20.12171745300293, -77.2169189453125, 39.84380340576172, 9.595895767211914, 0.7299140691757202, 2.0207576751708984, 2.284315824508667, -0.7184792160987854, -0.32929661870002747, 
869, 2915309023, 20.117460250854492, -77.22093200683594, 39.84562301635742, 9.579986572265625, 0.7199804782867432, 2.005434036254883, 2.2452287673950195, -0.49604532122612, -0.37606823444366455, 
870, 2915317356, 20.111202239990234, -77.22434997558594, 39.84869384765625, 9.554722785949707, 0.7176090478897095, 2.0214102268218994, 2.1580376625061035, -0.42691242694854736, -0.38119104504585266, 
871, 2915325689, 20.105960845947266, -77.22765350341797, 39.851749420166016, 9.565189361572266, 0.7281221747398376, 2.0537331104278564, 2.264643907546997, -0.41077548265457153, -0.3749667704105377, 
872, 2915334022, 20.103343963623047, -77.23249053955078, 39.851654052734375, 9.578581809997559, 0.7028802037239075, 2.0452678203582764, 2.2206647396087646, -0.6176872849464417, -0.40222033858299255, 
873, 2915342355, 20.105628967285156, -77.2383041381836, 39.8470573425293, 9.568615913391113, 0.7073908448219299, 2.0669472217559814, 2.2760682106018066, -0.7624845504760742, -0.46080005168914795, 
874, 2915350688, 20.108171463012695, -77.24442291259766, 39.842674255371094, 9.578571319580078, 0.7101851105690002, 2.0131912231445312, 2.32212233543396, -0.8042358160018921, -0.4575214982032776, 
875, 2915359021, 20.11591911315918, -77.24976348876953, 39.83208084106445, 9.572005271911621, 0.6797216534614563, 2.0476934909820557, 2.226863145828247, -0.7638677358627319, -0.6301869750022888, 
876, 2915367354, 20.134418487548828, -77.25613403320312, 39.81086349487305, 9.543468475341797, 0.7281652688980103, 2.035828113555908, 2.2844953536987305, -0.977592945098877, -0.8649927973747253, 
877, 2915375687, 20.158784866333008, -77.26239013671875, 39.78361511230469, 9.582756042480469, 0.6819517016410828, 2.0273818969726562, 2.274505853652954, -1.0190880298614502, -1.0048208236694336, 
878, 2915384020, 20.19158935546875, -77.2668685913086, 39.747798919677734, 9.578559875488281, 0.6871249079704285, 2.0478641986846924, 2.2804481983184814, -0.9103811979293823, -1.303406000137329, 
879, 2915392353, 20.2362060546875, -77.26937866210938, 39.70050048828125, 9.600902557373047, 0.6702269911766052, 2.020379066467285, 2.3603644371032715, -0.7744976282119751, -1.6588548421859741, 
880, 2915400686, 20.2974910736084, -77.26945495605469, 39.636199951171875, 9.572943687438965, 0.6632257699966431, 2.0158796310424805, 2.3644371032714844, -0.6746533513069153, -2.1885313987731934, 
881, 2915409019, 20.381587982177734, -77.26907348632812, 39.54902267456055, 9.549595832824707, 0.6044523119926453, 2.03590726852417, 2.4261674880981445, -0.823164701461792, -2.764185667037964, 
882, 2915417352, 20.490190505981445, -77.26790618896484, 39.43838882446289, 9.542519569396973, 0.6266434192657471, 2.052428722381592, 2.629877805709839, -0.9607900381088257, -3.391043186187744, 
883, 2915425685, 20.63637924194336, -77.26663970947266, 39.28868865966797, 9.50771427154541, 0.6687833070755005, 2.0475199222564697, 2.5613598823547363, -1.3115769624710083, -4.347529888153076, 
884, 2915434018, 20.803638458251953, -77.2638931274414, 39.118831634521484, 9.528860092163086, 0.6566790342330933, 2.011937141418457, 2.7297987937927246, -1.3558639287948608, -4.917037010192871, 
885, 2915442351, 20.995580673217773, -77.26253509521484, 38.92294692993164, 9.519072532653809, 0.7011138796806335, 2.0389742851257324, 2.642787218093872, -1.765051245689392, -5.484981060028076, 
886, 2915450684, 21.192790985107422, -77.26121520996094, 38.7217903137207, 9.55323314666748, 0.701135516166687, 2.003520965576172, 2.684640645980835, -1.8268071413040161, -5.62708854675293, 
887, 2915459017, 21.4090576171875, -77.2576675415039, 38.500770568847656, 9.56256103515625, 0.7043707966804504, 2.0322444438934326, 2.6230640411376953, -1.7913827896118164, -6.1919331550598145, 
888, 2915467350, 21.628908157348633, -77.25357818603516, 38.27526092529297, 9.577765464782715, 0.7433188557624817, 2.052800178527832, 2.5249359607696533, -1.8118230104446411, -6.3317365646362305, 
889, 2915475683, 21.857524871826172, -77.2506103515625, 38.04036331176758, 9.538355827331543, 0.810317873954773, 2.0417721271514893, 2.486104965209961, -2.0335140228271484, -6.498690128326416, 
890, 2915484016, 22.087007522583008, -77.25128936767578, 37.80541229248047, 9.536642074584961, 0.7977861166000366, 2.0469167232513428, 2.5667641162872314, -2.485426187515259, -6.336577415466309, 
891, 2915492349, 22.32769012451172, -77.25466918945312, 37.55818557739258, 9.529261589050293, 0.7760289907455444, 2.067068099975586, 2.4859511852264404, -2.9172308444976807, -6.493489742279053, 
892, 2915500682, 22.582849502563477, -77.25942993164062, 37.29542922973633, 9.56363296508789, 0.757736086845398, 2.052952289581299, 2.40567684173584, -3.2469377517700195, -6.815999507904053, 
893, 2915509015, 22.850004196166992, -77.26333618164062, 37.01976776123047, 9.567350387573242, 0.7820702195167542, 1.969939947128296, 2.3318045139312744, -3.3153271675109863, -7.134588718414307, 
894, 2915517348, 23.125751495361328, -77.26789855957031, 36.73355484008789, 9.566864967346191, 0.7852387428283691, 2.028071165084839, 2.1268906593322754, -3.5363781452178955, -7.35758638381958, 
895, 2915525681, 23.413156509399414, -77.27191925048828, 36.43568420410156, 9.579031944274902, 0.7837818264961243, 1.987939476966858, 2.16280198097229, -3.619650363922119, -7.634323596954346, 
896, 2915534014, 23.71164321899414, -77.27632141113281, 36.125179290771484, 9.59760856628418, 0.8131905198097229, 2.0193557739257812, 2.017108201980591, -3.834937334060669, -7.911801815032959, 
897, 2915542347, 24.015291213989258, -77.27912139892578, 35.80955123901367, 9.634772300720215, 0.8442776203155518, 1.972711443901062, 2.023768186569214, -3.752126932144165, -8.078832626342773, 
898, 2915550680, 24.314294815063477, -77.27989196777344, 35.49787521362305, 9.608190536499023, 0.8884996771812439, 1.9364374876022339, 1.9484877586364746, -3.523801803588867, -8.079499244689941, 
899, 2915559013, 24.59095573425293, -77.27825164794922, 35.20774459838867, 9.63931941986084, 0.9367347359657288, 1.9107768535614014, 1.7786909341812134, -3.0605170726776123, -7.649051189422607, 
900, 2915567346, 24.841032028198242, -77.27672576904297, 34.9445915222168, 9.60360336303711, 0.9058855772018433, 1.9106876850128174, 1.7512071132659912, -2.815849781036377, -6.9925336837768555, 
901, 2915575679, 25.085704803466797, -77.27559661865234, 34.68616485595703, 9.597053527832031, 0.916311502456665, 2.014294385910034, 1.647648572921753, -2.8263261318206787, -6.83756685256958, 
902, 2915584012, 25.327171325683594, -77.27613830566406, 34.4308967590332, 9.613771438598633, 0.9028127789497375, 1.9665803909301758, 1.6371465921401978, -2.997634172439575, -6.682625770568848, 
903, 2915592345, 25.56269645690918, -77.27660369873047, 34.18166732788086, 9.616065979003906, 0.8954358696937561, 1.9662123918533325, 1.62928307056427, -2.9445102214813232, -6.510754585266113, 
